client,time,latency
0,22:26:13,8.300
0,22:26:13,6.316
0,22:26:13,5.969
0,22:26:13,7.291
0,22:26:13,12.194
0,22:26:13,7.070
0,22:26:13,6.729
0,22:26:13,6.384
0,22:26:13,9.596
0,22:26:13,5.429
0,22:26:13,5.260
0,22:26:13,5.712
0,22:26:14,16.626
0,22:26:14,6.583
0,22:26:14,6.026
0,22:26:14,10.104
0,22:26:14,6.907
0,22:26:14,6.061
0,22:26:14,6.616
0,22:26:14,11.880
0,22:26:14,7.062
0,22:26:14,6.214
0,22:26:14,6.496
0,22:26:14,10.881
0,22:26:14,6.870
0,22:26:14,7.337
0,22:26:14,6.585
0,22:26:14,8.380
0,22:26:14,6.866
0,22:26:14,5.329
0,22:26:14,6.767
0,22:26:14,12.806
0,22:26:14,7.308
0,22:26:14,6.621
0,22:26:14,5.999
0,22:26:14,11.649
0,22:26:14,6.716
0,22:26:14,6.303
0,22:26:14,7.286
0,22:26:14,10.429
0,22:26:14,6.396
0,22:26:14,6.624
0,22:26:14,6.363
0,22:26:14,11.850
0,22:26:14,6.322
0,22:26:14,6.409
0,22:26:14,6.753
0,22:26:14,10.526
0,22:26:14,6.432
0,22:26:14,5.560
0,22:26:14,4.999
0,22:26:14,15.537
0,22:26:14,6.592
0,22:26:14,6.522
0,22:26:14,9.605
0,22:26:14,7.226
0,22:26:14,6.702
0,22:26:14,6.611
0,22:26:14,12.292
0,22:26:14,7.095
0,22:26:14,5.604
0,22:26:14,6.315
0,22:26:14,10.915
0,22:26:14,6.864
0,22:26:14,6.798
0,22:26:14,6.357
0,22:26:14,10.039
0,22:26:14,6.823
0,22:26:14,5.630
0,22:26:14,5.433
0,22:26:14,13.092
0,22:26:14,7.719
0,22:26:14,6.748
0,22:26:14,6.340
0,22:26:14,10.959
0,22:26:14,6.091
0,22:26:14,5.806
0,22:26:14,6.847
0,22:26:14,11.155
0,22:26:14,6.827
0,22:26:14,6.612
0,22:26:14,6.486
0,22:26:14,11.804
0,22:26:14,6.642
0,22:26:14,6.786
0,22:26:14,5.894
0,22:26:14,10.943
0,22:26:14,6.110
0,22:26:14,5.835
0,22:26:14,6.517
0,22:26:14,12.422
0,22:26:14,6.571
0,22:26:14,6.320
0,22:26:14,5.829
0,22:26:14,10.558
0,22:26:14,6.689
0,22:26:14,6.320
0,22:26:14,6.167
0,22:26:14,12.875
0,22:26:14,6.287
0,22:26:14,6.689
0,22:26:14,10.546
0,22:26:14,6.712
0,22:26:14,6.384
0,22:26:14,5.749
0,22:26:14,11.232
0,22:26:14,7.821
0,22:26:14,6.259
0,22:26:14,6.483
0,22:26:14,10.064
0,22:26:14,7.018
0,22:26:14,6.548
0,22:26:14,6.785
0,22:26:14,11.443
0,22:26:14,7.226
0,22:26:14,6.289
0,22:26:14,6.523
0,22:26:14,9.271
0,22:26:14,6.954
0,22:26:14,6.338
0,22:26:14,5.462
0,22:26:14,17.395
0,22:26:14,13.157
0,22:26:14,8.839
0,22:26:14,6.801
0,22:26:14,7.222
0,22:26:14,6.010
0,22:26:14,5.921
0,22:26:14,6.744
0,22:26:14,5.990
0,22:26:14,13.862
0,22:26:14,8.048
0,22:26:14,6.889
0,22:26:14,6.680
0,22:26:14,6.221
0,22:26:14,11.606
0,22:26:14,7.049
0,22:26:14,6.592
0,22:26:14,6.127
0,22:26:15,11.926
0,22:26:15,8.006
0,22:26:15,7.314
0,22:26:15,6.047
0,22:26:15,8.863
0,22:26:15,6.856
0,22:26:15,6.196
0,22:26:15,6.460
0,22:26:15,11.579
0,22:26:15,6.730
0,22:26:15,6.322
0,22:26:15,6.231
0,22:26:15,11.491
0,22:26:15,6.685
0,22:26:15,6.512
0,22:26:15,5.913
0,22:26:15,11.644
0,22:26:15,6.903
0,22:26:15,6.711
0,22:26:15,6.351
0,22:26:15,10.011
0,22:26:15,5.692
0,22:26:15,5.204
0,22:26:15,4.921
0,22:26:15,17.307
0,22:26:15,6.064
0,22:26:15,6.306
0,22:26:15,9.866
0,22:26:15,7.336
0,22:26:15,7.017
0,22:26:15,6.199
0,22:26:15,9.715
0,22:26:15,7.888
0,22:26:15,6.342
0,22:26:15,6.452
0,22:26:15,10.068
0,22:26:15,7.612
0,22:26:15,6.230
0,22:26:15,6.717
0,22:26:15,10.286
0,22:26:15,6.357
0,22:26:15,6.332
0,22:26:15,6.583
0,22:26:15,10.136
0,22:26:15,6.850
0,22:26:15,6.037
0,22:26:15,6.253
0,22:26:15,12.288
0,22:26:15,6.807
0,22:26:15,6.728
0,22:26:15,6.405
0,22:26:15,10.659
0,22:26:15,6.838
0,22:26:15,6.791
0,22:26:15,6.072
0,22:26:15,11.762
0,22:26:15,6.281
0,22:26:15,6.055
0,22:26:15,5.512
0,22:26:15,13.064
0,22:26:15,6.651
0,22:26:15,6.551
0,22:26:15,6.096
0,22:26:15,11.061
0,22:26:15,7.228
0,22:26:15,5.566
0,22:26:15,5.153
0,22:26:15,12.072
0,22:26:15,6.328
0,22:26:15,5.263
0,22:26:15,5.400
0,22:26:15,15.267
0,22:26:15,5.554
0,22:26:15,6.748
0,22:26:15,10.399
0,22:26:15,7.657
0,22:26:15,6.920
0,22:26:15,6.089
0,22:26:15,10.179
0,22:26:15,7.409
0,22:26:15,6.787
0,22:26:15,6.248
0,22:26:15,11.596
0,22:26:15,6.605
0,22:26:15,7.214
0,22:26:15,6.182
0,22:26:15,10.927
0,22:26:15,6.500
0,22:26:15,6.559
0,22:26:15,7.333
0,22:26:15,9.361
0,22:26:15,6.863
0,22:26:15,6.198
0,22:26:15,6.526
0,22:26:15,11.904
0,22:26:15,6.427
0,22:26:15,6.148
0,22:26:15,7.023
0,22:26:15,10.355
0,22:26:15,6.677
0,22:26:15,6.521
0,22:26:15,5.859
0,22:26:15,11.427
0,22:26:15,6.939
0,22:26:15,6.478
0,22:26:15,6.254
0,22:26:15,14.912
0,22:26:15,6.063
0,22:26:15,6.284
0,22:26:15,6.557
0,22:26:15,8.840
0,22:26:15,6.288
0,22:26:15,6.495
0,22:26:15,6.576
0,22:26:15,11.598
0,22:26:15,5.639
0,22:26:15,5.465
0,22:26:15,5.753
0,22:26:15,15.308
0,22:26:15,5.490
0,22:26:15,5.560
0,22:26:15,11.865
0,22:26:15,7.312
