client,time,latency
10,19:05:15,2.758
10,19:05:15,1.690
10,19:05:15,1.602
10,19:05:15,0.602
0,19:05:15,357.080
7,19:05:15,669.664
18,19:05:15,451.779
10,19:05:15,2.257
5,19:05:15,3.318
0,19:05:15,1.568
18,19:05:15,1.596
7,19:05:15,3.356
10,19:05:15,1.575
5,19:05:15,1.066
2,19:05:15,10003.903
11,19:05:15,587.021
0,19:05:15,1.190
18,19:05:15,0.360
7,19:05:15,0.306
5,19:05:15,0.281
11,19:05:15,0.349
2,19:05:15,2.412
0,19:05:15,1.132
7,19:05:15,1.662
18,19:05:15,2.067
5,19:05:15,0.638
11,19:05:15,0.393
2,19:05:15,0.223
0,19:05:15,0.195
7,19:05:15,1.076
18,19:05:15,1.561
5,19:05:15,1.523
0,19:05:15,0.347
11,19:05:15,1.829
2,19:05:15,2.494
7,19:05:15,0.808
5,19:05:15,0.747
18,19:05:15,1.614
11,19:05:15,1.490
2,19:05:15,0.952
0,19:05:15,2.762
5,19:05:15,0.687
7,19:05:15,2.229
18,19:05:15,1.246
0,19:05:15,0.312
2,19:05:15,2.006
5,19:05:15,0.936
7,19:05:15,0.291
11,19:05:15,4.044
18,19:05:15,2.979
0,19:05:15,0.977
7,19:05:15,1.002
2,19:05:15,2.190
5,19:05:15,1.712
11,19:05:15,1.122
18,19:05:15,0.815
0,19:05:15,0.702
7,19:05:15,0.971
5,19:05:15,0.813
2,19:05:15,1.616
11,19:05:15,1.731
18,19:05:15,0.740
0,19:05:15,1.559
5,19:05:15,0.768
2,19:05:15,0.635
7,19:05:15,2.788
11,19:05:15,2.028
18,19:05:15,1.508
0,19:05:15,0.505
2,19:05:15,2.242
18,19:05:15,0.367
7,19:05:15,2.180
5,19:05:15,4.149
11,19:05:15,2.076
0,19:05:15,1.142
7,19:05:15,0.336
5,19:05:15,1.089
11,19:05:15,0.952
18,19:05:15,3.489
2,19:05:15,0.303
0,19:05:15,1.542
22,19:05:15,10002.913
5,19:05:15,0.259
7,19:05:15,1.671
18,19:05:15,1.376
2,19:05:15,1.668
0,19:05:15,1.204
22,19:05:15,0.705
11,19:05:15,3.949
7,19:05:15,0.383
5,19:05:15,1.083
18,19:05:15,0.356
2,19:05:15,1.513
11,19:05:15,0.683
22,19:05:15,3.725
7,19:05:15,0.309
5,19:05:15,2.162
18,19:05:15,0.811
11,19:05:15,0.509
2,19:05:15,2.249
22,19:05:15,0.940
7,19:05:15,1.107
5,19:05:15,1.133
18,19:05:15,2.314
2,19:05:15,0.562
11,19:05:15,1.735
7,19:05:15,0.855
22,19:05:15,1.902
5,19:05:15,1.219
18,19:05:15,3.818
2,19:05:15,2.032
11,19:05:15,1.825
7,19:05:15,0.241
22,19:05:15,0.243
5,19:05:15,0.931
18,19:05:15,1.457
2,19:05:15,0.367
7,19:05:15,1.498
11,19:05:15,2.422
5,19:05:15,1.035
18,19:05:15,1.163
2,19:05:15,0.572
7,19:05:15,0.771
11,19:05:15,0.796
5,19:05:15,2.765
2,19:05:15,0.482
18,19:05:15,1.783
11,19:05:15,0.822
7,19:05:15,0.993
5,19:05:15,1.110
2,19:05:15,2.071
18,19:05:15,1.431
11,19:05:15,0.496
7,19:05:15,1.355
5,19:05:15,1.691
18,19:05:15,0.406
2,19:05:15,1.092
11,19:05:15,0.261
7,19:05:15,1.736
5,19:05:15,1.330
18,19:05:15,0.221
11,19:05:15,0.845
2,19:05:15,3.994
7,19:05:15,4.493
5,19:05:15,0.714
18,19:05:15,1.765
11,19:05:15,1.433
2,19:05:15,2.042
5,19:05:15,0.928
18,19:05:15,2.364
11,19:05:15,1.499
2,19:05:15,1.332
5,19:05:15,0.333
11,19:05:15,0.388
18,19:05:15,2.629
2,19:05:15,0.788
5,19:05:15,1.110
18,19:05:15,0.978
2,19:05:15,2.246
5,19:05:15,1.640
18,19:05:15,2.686
5,19:05:15,0.488
18,19:05:15,2.433
5,19:05:15,2.355
18,19:05:15,1.962
5,19:05:15,1.416
18,19:05:15,0.967
5,19:05:15,1.985
5,19:05:15,2.413
5,19:05:15,1.714
5,19:05:15,1.231
5,19:05:15,3.014
5,19:05:15,3.317
5,19:05:15,1.917
5,19:05:15,1.841
5,19:05:15,1.705
5,19:05:15,2.189
5,19:05:15,3.166
5,19:05:15,0.469
5,19:05:15,1.372
5,19:05:15,2.852
5,19:05:15,1.332
5,19:05:15,1.694
21,19:05:24,10004.799
9,19:05:24,10005.024
23,19:05:24,9622.443
22,19:05:24,9139.603
19,19:05:24,10003.424
3,19:05:24,10002.703
22,19:05:24,1.328
9,19:05:24,2.978
23,19:05:24,2.112
3,19:05:24,0.297
19,19:05:24,2.237
22,19:05:24,0.644
23,19:05:24,0.350
9,19:05:24,1.553
3,19:05:24,0.954
19,19:05:24,0.389
22,19:05:24,0.594
3,19:05:24,0.931
23,19:05:24,2.030
9,19:05:24,1.536
19,19:05:24,1.291
8,19:05:24,10001.850
22,19:05:24,1.148
9,19:05:24,1.175
3,19:05:24,2.799
23,19:05:24,3.586
8,19:05:24,0.721
22,19:05:24,0.919
9,19:05:24,0.977
15,19:05:24,9509.646
3,19:05:24,1.812
17,19:05:24,0.300
23,19:05:24,1.903
8,19:05:24,1.317
22,19:05:24,0.908
9,19:05:24,0.301
15,19:05:24,0.212
6,19:05:24,10002.695
8,19:05:24,0.288
13,19:05:24,10003.351
17,19:05:24,1.890
3,19:05:24,0.949
22,19:05:24,0.262
9,19:05:24,0.664
15,19:05:24,0.297
6,19:05:24,0.509
8,19:05:24,0.747
3,19:05:24,1.011
17,19:05:24,2.204
22,19:05:24,1.930
9,19:05:24,0.878
15,19:05:24,0.242
8,19:05:24,0.369
6,19:05:24,2.340
3,19:05:24,1.001
17,19:05:24,1.309
9,19:05:24,0.817
22,19:05:24,1.991
15,19:05:24,0.842
6,19:05:24,0.237
8,19:05:24,0.848
3,19:05:24,2.150
17,19:05:24,1.927
15,19:05:24,0.347
22,19:05:24,0.600
9,19:05:24,2.168
6,19:05:24,0.765
16,19:05:24,10002.337
8,19:05:24,4.481
15,19:05:24,0.290
17,19:05:24,1.632
9,19:05:24,1.254
22,19:05:24,0.911
6,19:05:24,0.330
16,19:05:24,0.400
8,19:05:24,1.547
4,19:05:24,0.730
15,19:05:24,1.240
17,19:05:24,0.766
9,19:05:24,1.433
22,19:05:24,1.800
6,19:05:24,1.062
16,19:05:24,0.335
8,19:05:24,1.597
4,19:05:24,0.972
15,19:05:24,0.298
17,19:05:24,0.322
9,19:05:24,1.828
16,19:05:24,1.038
4,19:05:24,1.546
15,19:05:24,1.432
17,19:05:24,2.374
9,19:05:24,0.407
16,19:05:24,1.571
4,19:05:24,0.990
15,19:05:24,0.899
17,19:05:24,0.774
9,19:05:24,0.407
16,19:05:24,2.223
15,19:05:24,1.335
4,19:05:24,1.674
17,19:05:24,1.248
9,19:05:24,0.244
16,19:05:24,0.277
9,19:05:24,0.254
17,19:05:24,0.722
4,19:05:24,1.670
15,19:05:24,2.155
9,19:05:24,0.502
15,19:05:24,0.511
17,19:05:24,1.092
4,19:05:24,2.365
17,19:05:24,3.120
15,19:05:24,0.420
17,19:05:24,2.271
15,19:05:24,1.980
15,19:05:24,0.845
17,19:05:24,1.544
17,19:05:25,4.550
24,19:05:25,10002.556
24,19:05:25,2.568
1,19:05:25,10003.134
24,19:05:25,0.463
1,19:05:25,2.691
24,19:05:25,1.389
1,19:05:25,5.785
24,19:05:25,0.832
12,19:05:25,10002.873
1,19:05:25,1.128
24,19:05:25,1.160
12,19:05:25,0.959
1,19:05:25,0.392
24,19:05:25,2.894
12,19:05:25,2.112
1,19:05:25,2.712
12,19:05:25,0.379
1,19:05:25,0.512
12,19:05:25,0.507
1,19:05:25,0.494
12,19:05:25,1.349
1,19:05:25,2.137
12,19:05:25,5.570
1,19:05:25,4.019
1,19:05:25,0.764
1,19:05:25,1.960
1,19:05:25,3.406
1,19:05:25,1.525
1,19:05:25,2.303
1,19:05:25,0.558
1,19:05:25,1.769
1,19:05:25,0.390
1,19:05:25,2.048
1,19:05:25,2.822
1,19:05:25,3.259
1,19:05:25,1.501
10,19:05:25,0.444
18,19:05:25,9651.570
18,19:05:25,2.065
10,19:05:25,2.630
10,19:05:25,0.982
18,19:05:25,3.402
18,19:05:25,1.889
18,19:05:25,0.621
18,19:05:25,3.697
18,19:05:25,2.889
18,19:05:25,3.478
18,19:05:25,1.952
18,19:05:25,2.893
18,19:05:25,0.411
18,19:05:25,0.597
18,19:05:25,0.591
18,19:05:25,3.903
18,19:05:25,1.410
18,19:05:25,2.705
18,19:05:25,0.816
18,19:05:25,1.416
18,19:05:25,1.839
18,19:05:25,2.979
18,19:05:25,0.624
7,19:05:25,10003.621
16,19:05:25,741.255
19,19:05:25,890.978
16,19:05:25,0.330
7,19:05:25,2.236
19,19:05:25,0.895
19,19:05:25,0.427
16,19:05:25,1.307
7,19:05:25,2.187
11,19:05:25,10002.680
16,19:05:25,0.343
19,19:05:25,1.155
7,19:05:25,2.354
11,19:05:25,1.552
2,19:05:25,10001.940
16,19:05:25,0.368
19,19:05:25,0.323
7,19:05:25,0.350
11,19:05:25,2.043
2,19:05:25,0.350
19,19:05:25,0.914
16,19:05:25,1.749
7,19:05:25,1.587
11,19:05:25,0.219
19,19:05:25,0.403
16,19:05:25,1.186
7,19:05:25,1.789
11,19:05:25,0.357
19,19:05:25,0.471
16,19:05:25,0.935
11,19:05:25,0.304
7,19:05:25,0.738
19,19:05:25,1.312
16,19:05:25,1.035
7,19:05:25,1.229
19,19:05:25,0.393
16,19:05:25,1.565
19,19:05:25,0.920
7,19:05:25,2.136
16,19:05:25,2.225
19,19:05:25,0.994
7,19:05:25,0.727
16,19:05:25,0.877
7,19:05:25,1.115
16,19:05:25,1.019
19,19:05:25,4.886
7,19:05:25,1.275
16,19:05:25,0.288
19,19:05:25,0.811
7,19:05:25,0.526
16,19:05:25,1.255
19,19:05:25,0.957
7,19:05:25,1.010
16,19:05:25,1.522
19,19:05:25,2.189
7,19:05:25,1.866
16,19:05:25,0.331
19,19:05:25,2.851
16,19:05:25,0.317
7,19:05:25,1.112
19,19:05:25,0.886
7,19:05:25,1.359
16,19:05:25,3.450
19,19:05:25,1.704
7,19:05:25,1.002
16,19:05:25,0.789
19,19:05:25,1.608
16,19:05:25,1.537
7,19:05:25,1.623
19,19:05:25,1.445
16,19:05:25,2.087
7,19:05:25,2.153
19,19:05:25,0.216
16,19:05:25,1.115
19,19:05:25,0.655
7,19:05:25,1.865
16,19:05:25,0.345
7,19:05:25,0.228
19,19:05:25,2.250
16,19:05:25,0.491
7,19:05:25,1.246
5,19:05:25,2.088
16,19:05:25,3.849
7,19:05:25,1.056
5,19:05:25,0.258
7,19:05:25,0.356
16,19:05:25,1.486
5,19:05:25,0.615
7,19:05:26,0.923
16,19:05:26,2.201
5,19:05:26,0.953
7,19:05:26,2.038
5,19:05:26,1.418
7,19:05:26,0.376
5,19:05:26,1.747
7,19:05:26,1.322
5,19:05:26,0.250
7,19:05:26,1.207
5,19:05:26,1.642
7,19:05:26,2.800
5,19:05:26,2.219
7,19:05:26,0.282
5,19:05:26,0.896
7,19:05:26,2.948
5,19:05:26,0.216
7,19:05:26,1.160
5,19:05:26,2.005
7,19:05:26,0.404
5,19:05:26,3.359
7,19:05:26,1.259
7,19:05:26,0.857
7,19:05:26,2.475
7,19:05:26,0.537
7,19:05:26,1.490
7,19:05:26,3.008
7,19:05:26,2.362
7,19:05:26,0.584
7,19:05:26,0.446
7,19:05:26,1.286
7,19:05:26,2.044
7,19:05:26,4.212
7,19:05:26,1.450
7,19:05:26,2.341
21,19:05:34,10004.596
15,19:05:34,9764.062
15,19:05:34,0.335
21,19:05:34,6.209
21,19:05:34,0.482
21,19:05:34,2.310
21,19:05:34,1.402
21,19:05:34,0.494
6,19:05:34,9929.054
15,19:05:34,44.343
23,19:05:34,2.189
13,19:05:34,10002.791
6,19:05:34,1.779
21,19:05:34,0.484
23,19:05:34,0.330
13,19:05:34,0.283
21,19:05:34,1.730
6,19:05:34,1.943
23,19:05:34,0.941
13,19:05:34,1.899
21,19:05:34,0.319
6,19:05:34,2.205
13,19:05:34,1.544
21,19:05:34,0.228
6,19:05:34,1.968
10,19:05:34,9417.003
3,19:05:34,1.040
21,19:05:34,1.092
13,19:05:34,2.365
6,19:05:34,0.251
3,19:05:34,1.081
10,19:05:34,1.490
21,19:05:34,0.217
13,19:05:34,1.130
6,19:05:34,1.064
10,19:05:34,0.802
22,19:05:34,0.227
3,19:05:34,1.335
21,19:05:34,0.213
13,19:05:34,1.051
6,19:05:34,0.302
10,19:05:34,0.489
22,19:05:34,2.256
21,19:05:34,0.911
13,19:05:34,1.346
6,19:05:34,2.083
10,19:05:34,0.245
22,19:05:34,0.255
21,19:05:34,1.054
10,19:05:34,0.261
6,19:05:34,0.818
22,19:05:34,0.278
21,19:05:34,1.391
10,19:05:34,2.013
6,19:05:34,2.019
21,19:05:34,1.685
22,19:05:34,0.242
10,19:05:34,0.287
6,19:05:34,3.958
21,19:05:34,1.264
22,19:05:34,0.642
9,19:05:34,10004.247
4,19:05:34,10002.649
21,19:05:34,0.692
9,19:05:34,0.294
4,19:05:34,0.370
22,19:05:34,4.392
4,19:05:34,0.444
9,19:05:34,2.432
22,19:05:34,1.298
4,19:05:35,1.108
22,19:05:35,0.342
9,19:05:35,1.371
4,19:05:35,0.509
9,19:05:35,0.433
22,19:05:35,0.348
4,19:05:35,0.221
10,19:05:35,57.316
9,19:05:35,0.576
13,19:05:35,94.450
17,19:05:35,1.154
22,19:05:35,1.064
10,19:05:35,1.368
9,19:05:35,1.003
4,19:05:35,0.645
17,19:05:35,0.203
22,19:05:35,1.526
9,19:05:35,1.477
17,19:05:35,0.265
22,19:05:35,0.791
9,19:05:35,0.583
17,19:05:35,2.744
22,19:05:35,2.476
17,19:05:35,0.418
9,19:05:35,1.466
9,19:05:35,1.273
17,19:05:35,4.755
17,19:05:35,3.630
17,19:05:35,2.402
24,19:05:35,10003.500
24,19:05:35,0.392
24,19:05:35,3.268
24,19:05:35,1.812
24,19:05:35,2.709
12,19:05:35,10002.886
12,19:05:35,0.552
24,19:05:35,2.558
12,19:05:35,1.982
14,19:05:35,10005.388
24,19:05:35,0.497
12,19:05:35,2.691
14,19:05:35,1.088
24,19:05:35,1.853
12,19:05:35,1.458
24,19:05:35,2.887
12,19:05:35,1.215
24,19:05:35,1.397
12,19:05:35,2.389
24,19:05:35,2.141
12,19:05:35,2.398
24,19:05:35,0.881
12,19:05:35,0.627
24,19:05:35,2.886
12,19:05:35,3.200
24,19:05:35,0.352
12,19:05:35,1.321
24,19:05:35,1.515
24,19:05:35,2.173
24,19:05:35,1.327
1,19:05:35,10003.692
24,19:05:35,1.097
1,19:05:35,3.591
1,19:05:35,0.257
1,19:05:35,1.991
1,19:05:35,0.610
1,19:05:35,2.368
1,19:05:35,1.530
1,19:05:35,2.380
1,19:05:35,0.582
1,19:05:35,1.283
1,19:05:35,1.571
1,19:05:35,1.569
0,19:05:35,20004.857
18,19:05:35,10004.220
18,19:05:35,1.460
2,19:05:35,2.068
2,19:05:35,0.257
2,19:05:35,0.962
11,19:05:35,10003.056
2,19:05:35,3.305
11,19:05:35,1.537
2,19:05:35,1.895
11,19:05:35,1.431
2,19:05:35,1.277
11,19:05:35,1.429
2,19:05:35,1.647
11,19:05:35,1.249
2,19:05:35,1.940
11,19:05:35,2.662
2,19:05:35,2.051
11,19:05:35,1.860
2,19:05:35,1.391
2,19:05:35,0.367
2,19:05:35,0.607
2,19:05:35,1.895
2,19:05:35,0.530
2,19:05:35,1.257
2,19:05:35,3.601
2,19:05:35,2.537
2,19:05:35,0.411
19,19:05:35,10003.958
2,19:05:35,0.294
8,19:05:35,11059.825
2,19:05:35,0.437
8,19:05:35,1.829
19,19:05:35,0.965
2,19:05:35,1.149
8,19:05:35,2.345
19,19:05:35,0.589
19,19:05:36,0.655
8,19:05:36,1.570
19,19:05:36,0.938
8,19:05:36,1.188
16,19:05:36,3.728
19,19:05:36,1.431
8,19:05:36,1.487
16,19:05:36,0.529
19,19:05:36,0.269
8,19:05:36,0.991
16,19:05:36,0.689
19,19:05:36,2.329
8,19:05:36,1.390
16,19:05:36,1.787
16,19:05:36,0.410
8,19:05:36,1.772
16,19:05:36,0.590
8,19:05:36,2.403
16,19:05:36,1.444
8,19:05:36,2.221
16,19:05:36,1.953
8,19:05:36,0.235
16,19:05:36,5.653
16,19:05:36,1.745
5,19:05:36,1.861
5,19:05:36,1.574
16,19:05:36,2.040
5,19:05:36,0.730
16,19:05:36,1.101
5,19:05:36,3.188
16,19:05:36,0.767
5,19:05:36,4.469
5,19:05:36,1.337
5,19:05:36,1.792
5,19:05:36,1.978
5,19:05:36,1.855
5,19:05:36,3.622
5,19:05:36,2.399
5,19:05:36,2.546
5,19:05:36,0.544
5,19:05:36,0.479
7,19:05:36,10003.975
17,19:05:36,1162.686
5,19:05:36,0.577
7,19:05:36,0.402
17,19:05:36,2.408
5,19:05:36,1.327
7,19:05:36,0.340
17,19:05:36,2.445
7,19:05:36,0.402
5,19:05:36,4.219
17,19:05:36,1.252
7,19:05:36,0.446
5,19:05:36,2.564
17,19:05:36,0.725
7,19:05:36,2.208
5,19:05:36,1.496
17,19:05:36,0.653
7,19:05:36,0.543
17,19:05:36,1.454
7,19:05:36,0.246
17,19:05:36,0.485
7,19:05:36,0.384
17,19:05:36,0.616
7,19:05:36,0.439
17,19:05:36,0.609
7,19:05:36,3.133
17,19:05:36,1.964
7,19:05:36,0.880
17,19:05:36,0.516
7,19:05:36,0.596
15,19:05:44,10003.974
15,19:05:44,2.028
15,19:05:44,2.524
23,19:05:44,10003.087
23,19:05:44,2.180
23,19:05:44,3.445
23,19:05:44,2.176
3,19:05:44,2.436
23,19:05:44,1.557
3,19:05:44,1.426
3,19:05:44,2.335
3,19:05:44,2.288
3,19:05:44,1.877
6,19:05:44,1.776
3,19:05:44,0.817
6,19:05:44,0.253
21,19:05:44,10002.562
21,19:05:45,4.466
6,19:05:45,1.240
6,19:05:45,0.405
6,19:05:45,1.171
13,19:05:45,10002.403
10,19:05:45,10002.370
13,19:05:45,0.505
4,19:05:45,10001.765
10,19:05:45,1.746
13,19:05:45,1.277
4,19:05:45,2.799
10,19:05:45,1.297
13,19:05:45,1.715
4,19:05:45,1.046
22,19:05:45,10002.140
10,19:05:45,1.057
13,19:05:45,1.014
4,19:05:45,0.522
22,19:05:45,1.292
10,19:05:45,1.947
13,19:05:45,2.067
9,19:05:45,0.955
4,19:05:45,0.233
12,19:05:45,9701.433
10,19:05:45,1.622
13,19:05:45,1.361
4,19:05:45,1.819
12,19:05:45,0.668
9,19:05:45,1.412
10,19:05:45,0.404
13,19:05:45,1.186
4,19:05:45,0.646
12,19:05:45,0.938
9,19:05:45,0.188
10,19:05:45,1.389
13,19:05:45,2.291
4,19:05:45,1.012
9,19:05:45,0.209
10,19:05:45,1.040
13,19:05:45,1.092
9,19:05:45,1.358
13,19:05:45,1.182
9,19:05:45,1.305
13,19:05:45,0.432
9,19:05:45,2.622
13,19:05:45,1.358
9,19:05:45,1.791
13,19:05:45,0.540
9,19:05:45,1.522
13,19:05:45,2.261
9,19:05:45,2.972
13,19:05:45,0.427
9,19:05:45,1.763
13,19:05:45,1.177
13,19:05:45,2.719
13,19:05:45,1.706
13,19:05:45,1.364
13,19:05:45,0.379
13,19:05:45,0.511
13,19:05:45,1.476
14,19:05:45,0.971
24,19:05:45,10004.837
24,19:05:45,1.252
24,19:05:45,0.995
1,19:05:45,1.698
1,19:05:45,3.290
0,19:05:45,10002.792
1,19:05:45,3.005
0,19:05:45,0.483
1,19:05:45,0.558
0,19:05:45,2.357
1,19:05:45,1.331
0,19:05:45,2.010
1,19:05:45,1.473
0,19:05:45,0.480
1,19:05:45,2.041
0,19:05:45,2.655
1,19:05:45,0.937
0,19:05:45,0.327
1,19:05:45,1.158
0,19:05:45,2.769
1,19:05:45,0.437
0,19:05:45,0.348
1,19:05:45,0.820
0,19:05:45,1.729
1,19:05:45,2.184
0,19:05:45,1.061
1,19:05:45,0.299
0,19:05:45,2.573
18,19:05:45,10004.414
18,19:05:45,0.939
18,19:05:45,0.594
11,19:05:45,10002.792
11,19:05:45,1.328
11,19:05:45,1.355
11,19:05:45,1.401
11,19:05:45,3.068
11,19:05:45,0.542
11,19:05:45,1.353
11,19:05:45,1.888
11,19:05:45,2.441
11,19:05:45,2.926
11,19:05:45,0.861
11,19:05:46,2.410
15,19:05:46,1126.610
2,19:05:46,10006.288
14,19:05:46,676.762
6,19:05:46,973.433
12,19:05:46,876.341
8,19:05:46,1.029
11,19:05:46,1.026
15,19:05:46,0.393
14,19:05:46,0.248
2,19:05:46,1.425
6,19:05:46,0.681
12,19:05:46,0.736
8,19:05:46,0.183
11,19:05:46,1.682
14,19:05:46,0.261
15,19:05:46,0.880
6,19:05:46,0.923
2,19:05:46,1.360
12,19:05:46,0.247
8,19:05:46,1.414
11,19:05:46,0.637
15,19:05:46,0.364
14,19:05:46,0.685
6,19:05:46,1.380
2,19:05:46,1.463
12,19:05:46,1.399
8,19:05:46,0.538
11,19:05:46,1.106
15,19:05:46,0.394
12,19:05:46,0.333
14,19:05:46,1.886
6,19:05:46,0.807
11,19:05:46,0.460
15,19:05:46,1.020
12,19:05:46,0.296
19,19:05:46,10006.266
14,19:05:46,1.379
6,19:05:46,0.265
11,19:05:46,1.293
15,19:05:46,0.631
19,19:05:46,1.070
6,19:05:46,1.859
12,19:05:46,1.441
14,19:05:46,2.231
11,19:05:46,1.337
19,19:05:46,1.732
6,19:05:46,1.069
12,19:05:46,0.159
14,19:05:46,1.820
11,19:05:46,0.313
19,19:05:46,2.284
6,19:05:46,1.071
12,19:05:46,2.480
14,19:05:46,2.046
11,19:05:46,1.584
6,19:05:46,0.347
19,19:05:46,1.976
12,19:05:46,1.681
11,19:05:46,0.598
14,19:05:46,1.988
6,19:05:46,0.816
19,19:05:46,0.874
12,19:05:46,2.235
11,19:05:46,1.070
14,19:05:46,1.274
6,19:05:46,0.278
19,19:05:46,0.943
12,19:05:46,1.712
11,19:05:46,0.353
14,19:05:46,0.308
6,19:05:46,1.026
19,19:05:46,0.468
12,19:05:46,2.225
11,19:05:46,1.214
14,19:05:46,1.995
6,19:05:46,1.305
19,19:05:46,1.595
11,19:05:46,0.662
12,19:05:46,1.925
14,19:05:46,1.283
6,19:05:46,1.047
19,19:05:46,0.163
11,19:05:46,1.834
14,19:05:46,0.288
16,19:05:46,10005.034
12,19:05:46,3.216
6,19:05:46,1.369
19,19:05:46,0.909
11,19:05:46,0.209
16,19:05:46,0.241
14,19:05:46,1.267
6,19:05:46,0.553
19,19:05:46,0.807
11,19:05:46,0.973
16,19:05:46,1.559
14,19:05:46,0.996
19,19:05:46,0.471
6,19:05:46,1.115
14,19:05:46,0.302
19,19:05:46,0.569
6,19:05:46,0.547
11,19:05:46,1.193
14,19:05:46,0.541
19,19:05:46,0.302
11,19:05:46,0.524
19,19:05:46,0.521
14,19:05:46,3.044
11,19:05:46,1.989
19,19:05:46,1.299
14,19:05:46,1.884
11,19:05:46,1.157
19,19:05:46,0.955
14,19:05:46,0.442
11,19:05:46,1.943
19,19:05:46,0.491
11,19:05:46,0.506
19,19:05:46,0.496
11,19:05:46,2.501
19,19:05:46,2.724
11,19:05:46,1.751
19,19:05:46,2.631
11,19:05:46,1.451
19,19:05:46,0.474
11,19:05:46,1.482
19,19:05:46,0.486
11,19:05:46,3.198
19,19:05:46,2.280
11,19:05:46,1.023
19,19:05:46,1.527
5,19:05:46,10002.219
19,19:05:46,1.368
11,19:05:46,1.918
5,19:05:46,0.669
11,19:05:46,0.998
5,19:05:46,1.282
11,19:05:46,2.200
11,19:05:46,0.428
11,19:05:46,0.596
11,19:05:46,0.639
17,19:05:46,10002.303
11,19:05:46,1.950
7,19:05:46,10003.936
17,19:05:46,1.101
11,19:05:46,1.860
7,19:05:46,0.947
17,19:05:46,1.748
11,19:05:46,1.707
7,19:05:46,2.017
17,19:05:46,1.284
11,19:05:46,2.355
7,19:05:46,1.887
17,19:05:46,1.754
11,19:05:46,1.119
7,19:05:46,0.287
11,19:05:46,0.329
7,19:05:46,0.882
11,19:05:46,0.448
7,19:05:46,0.533
7,19:05:46,4.793
7,19:05:46,1.371
7,19:05:46,1.781
7,19:05:46,2.120
7,19:05:46,2.453
7,19:05:46,1.267
7,19:05:46,2.164
7,19:05:46,1.269
7,19:05:46,0.619
7,19:05:46,1.398
7,19:05:46,0.600
7,19:05:46,0.592
7,19:05:46,0.593
7,19:05:46,0.413
7,19:05:46,1.479
7,19:05:46,0.506
7,19:05:46,0.356
23,19:05:54,0.813
3,19:05:54,10005.146
9,19:05:54,9765.594
3,19:05:55,1.500
9,19:05:55,1.301
9,19:05:55,0.991
21,19:05:55,1.001
3,19:05:55,0.664
3,19:05:55,1.274
22,19:05:55,10004.051
22,19:05:55,2.545
22,19:05:55,1.507
22,19:05:55,0.519
4,19:05:55,10004.236
22,19:05:55,1.887
10,19:05:55,10001.971
22,19:05:55,0.289
4,19:05:55,2.433
10,19:05:55,0.356
22,19:05:55,2.824
4,19:05:55,3.672
10,19:05:55,4.325
22,19:05:55,0.515
4,19:05:55,0.674
10,19:05:55,0.471
4,19:05:55,1.036
10,19:05:55,0.363
4,19:05:55,2.092
10,19:05:55,1.063
4,19:05:55,3.194
10,19:05:55,1.797
4,19:05:55,2.151
10,19:05:55,1.532
10,19:05:55,1.292
10,19:05:55,2.831
10,19:05:55,0.600
10,19:05:55,2.196
10,19:05:55,0.969
13,19:05:55,10004.120
10,19:05:55,5.636
13,19:05:55,0.388
10,19:05:55,0.608
13,19:05:55,0.942
10,19:05:55,1.549
13,19:05:55,2.477
10,19:05:55,1.356
13,19:05:55,1.807
10,19:05:55,0.212
13,19:05:55,1.612
10,19:05:55,0.280
13,19:05:55,1.433
10,19:05:55,2.183
13,19:05:55,1.541
10,19:05:55,2.273
13,19:05:55,1.950
10,19:05:55,0.468
13,19:05:55,0.762
10,19:05:55,1.178
13,19:05:55,0.343
10,19:05:55,2.533
13,19:05:55,0.190
10,19:05:55,2.036
13,19:05:55,3.293
13,19:05:55,2.714
13,19:05:55,2.401
13,19:05:55,2.151
24,19:05:55,10002.264
13,19:05:55,1.870
24,19:05:55,0.308
24,19:05:55,1.471
13,19:05:55,1.954
24,19:05:55,0.869
13,19:05:55,1.528
13,19:05:55,0.352
24,19:05:55,2.112
13,19:05:55,1.409
24,19:05:55,1.584
13,19:05:55,2.081
13,19:05:55,0.466
13,19:05:55,0.503
13,19:05:55,0.631
13,19:05:55,3.137
13,19:05:55,1.700
13,19:05:55,2.225
13,19:05:55,0.352
13,19:05:55,0.612
13,19:05:55,2.113
13,19:05:55,2.753
13,19:05:55,0.595
13,19:05:55,0.528
13,19:05:55,2.296
13,19:05:55,2.208
1,19:05:55,10003.355
1,19:05:55,0.365
13,19:05:55,2.716
0,19:05:55,10003.828
21,19:05:55,702.399
1,19:05:55,1.455
0,19:05:55,0.226
13,19:05:55,0.714
21,19:05:55,0.799
1,19:05:55,0.345
13,19:05:55,1.219
0,19:05:55,2.082
21,19:05:55,2.070
1,19:05:55,1.570
13,19:05:55,1.361
0,19:05:55,1.103
1,19:05:55,1.385
0,19:05:55,0.638
1,19:05:55,0.674
0,19:05:55,3.665
1,19:05:55,0.871
0,19:05:55,2.261
18,19:05:55,10005.014
18,19:05:55,0.350
18,19:05:55,0.476
18,19:05:55,2.591
18,19:05:55,0.610
18,19:05:55,2.649
18,19:05:55,1.756
18,19:05:55,2.869
18,19:05:55,2.563
18,19:05:55,2.297
18,19:05:55,1.497
18,19:05:55,0.601
18,19:05:55,1.484
2,19:05:56,10002.549
8,19:05:56,10001.497
