client,time,latency
419,19:58:41,2.093
199,19:58:41,17.947
302,19:58:41,57.723
282,19:58:41,1.550
25,19:58:41,0.512
154,19:58:41,6.649
164,19:58:41,76.956
286,19:58:41,0.912
58,19:58:41,75.735
453,19:58:41,290.094
49,19:58:41,3.645
314,19:58:41,24.592
287,19:58:41,506.372
57,19:58:41,4.052
293,19:58:41,5.499
455,19:58:41,213.876
278,19:58:41,666.368
89,19:58:41,230.843
137,19:58:41,161.564
370,19:58:41,4.424
176,19:58:41,183.552
180,19:58:41,103.068
369,19:58:41,74.582
87,19:58:41,4.721
183,19:58:41,186.727
201,19:58:41,5.154
379,19:58:41,54.923
162,19:58:41,1.489
125,19:58:41,95.784
79,19:58:41,3.972
399,19:58:41,57.632
246,19:58:41,33.258
141,19:58:41,14.443
464,19:58:41,144.210
461,19:58:41,171.842
479,19:58:41,5.054
59,19:58:41,5.669
80,19:58:41,59.578
347,19:58:41,2.195
159,19:58:41,5.294
300,19:58:41,5.644
355,19:58:41,2.066
175,19:58:41,1.873
343,19:58:41,9.957
191,19:58:41,197.866
466,19:58:41,11.146
447,19:58:41,95.285
98,19:58:41,5.267
404,19:58:41,8.406
115,19:58:41,3.539
405,19:58:41,8.830
303,19:58:41,86.565
114,19:58:41,11.367
325,19:58:41,93.702
341,19:58:41,70.487
373,19:58:41,132.357
216,19:58:41,60.382
401,19:58:41,146.330
299,19:58:41,10.695
232,19:58:41,65.900
158,19:58:41,102.873
304,19:58:41,82.044
3,19:58:41,3.165
272,19:58:41,62.374
426,19:58:41,114.088
276,19:58:41,34.246
357,19:58:41,64.848
210,19:58:41,249.497
166,19:58:41,135.173
356,19:58:41,60.114
31,19:58:41,47.622
41,19:58:41,529.642
334,19:58:41,34.778
403,19:58:41,250.741
396,19:58:41,3.251
77,19:58:41,99.870
436,19:58:41,15.801
131,19:58:41,27.236
346,19:58:41,190.624
260,19:58:41,184.140
243,19:58:41,119.176
445,19:58:41,7.552
463,19:58:41,26.396
359,19:58:41,410.802
481,19:58:41,30.201
408,19:58:41,10.690
267,19:58:41,0.880
319,19:58:41,2.719
386,19:58:41,5.718
127,19:58:41,67.898
296,19:58:41,114.892
226,19:58:41,12.720
12,19:58:41,8.917
129,19:58:41,8.762
261,19:58:41,252.597
492,19:58:41,14.214
467,19:58:41,80.360
85,19:58:41,14.484
475,19:58:41,250.141
163,19:58:41,312.178
320,19:58:41,35.947
68,19:58:41,108.344
230,19:58:41,20.579
86,19:58:41,13.486
205,19:58:41,16.455
100,19:58:41,12.025
451,19:58:41,20.948
146,19:58:41,15.784
354,19:58:41,176.910
284,19:58:41,20.324
206,19:58:41,74.774
197,19:58:41,3.073
430,19:58:41,7.937
342,19:58:41,11.027
437,19:58:41,3.519
279,19:58:41,59.131
482,19:58:41,57.261
468,19:58:41,515.565
133,19:58:41,45.931
228,19:58:41,54.494
156,19:58:41,57.378
249,19:58:41,45.172
345,19:58:41,63.099
327,19:58:41,23.293
422,19:58:41,49.436
170,19:58:41,3.448
473,19:58:41,13.939
26,19:58:41,0.416
406,19:58:41,22.045
121,19:58:41,61.061
389,19:58:41,17.203
49,19:58:41,5.371
179,19:58:41,13.585
188,19:58:41,20.360
283,19:58:41,13.668
29,19:58:41,13.405
161,19:58:41,58.098
168,19:58:41,3.053
306,19:58:41,59.383
268,19:58:41,44.821
292,19:58:41,12.530
119,19:58:41,11.995
64,19:58:41,19.979
311,19:58:41,15.973
152,19:58:41,12.284
358,19:58:41,10.157
486,19:58:41,9.307
293,19:58:41,9.053
310,19:58:41,15.656
142,19:58:41,10.271
291,19:58:41,1.786
110,19:58:41,3.467
361,19:58:41,13.119
252,19:58:41,18.554
106,19:58:41,64.820
369,19:58:41,0.866
165,19:58:41,17.933
472,19:58:41,12.553
141,19:58:41,4.953
431,19:58:41,12.781
394,19:58:41,2.718
139,19:58:41,4.366
390,19:58:41,13.083
201,19:58:41,8.280
444,19:58:41,88.805
231,19:58:41,1.008
421,19:58:41,4.972
337,19:58:41,1.118
186,19:58:41,4.214
387,19:58:41,9.099
88,19:58:41,2.190
313,19:58:41,4.724
159,19:58:41,1.915
277,19:58:41,11.724
269,19:58:41,9.053
339,19:58:41,39.369
312,19:58:41,8.099
321,19:58:41,46.984
402,19:58:41,92.134
242,19:58:41,3.039
43,19:58:41,6.112
466,19:58:41,4.595
483,19:58:41,29.653
335,19:58:41,4.519
484,19:58:41,30.678
350,19:58:41,1.253
155,19:58:41,1.291
298,19:58:41,8.368
348,19:58:41,64.867
137,19:58:41,29.387
373,19:58:41,10.157
169,19:58:41,109.067
456,19:58:41,99.256
272,19:58:41,2.278
371,19:58:41,63.147
411,19:58:41,47.456
243,19:58:41,2.218
89,19:58:41,25.266
424,19:58:41,35.396
62,19:58:41,49.833
134,19:58:41,40.996
59,19:58:41,31.445
464,19:58:41,34.119
378,19:58:41,52.855
385,19:58:41,46.115
180,19:58:41,26.227
347,19:58:41,33.292
80,19:58:41,18.301
140,19:58:41,121.285
423,19:58:41,33.510
129,19:58:41,1.620
270,19:58:41,33.409
287,19:58:41,27.656
115,19:58:41,28.416
388,19:58:41,51.244
53,19:58:41,74.670
419,19:58:41,31.771
303,19:58:41,5.092
325,19:58:41,2.946
213,19:58:41,32.432
63,19:58:41,71.888
409,19:58:41,44.954
105,19:58:41,46.121
338,19:58:41,32.316
166,19:58:41,20.122
191,19:58:41,5.180
352,19:58:41,85.654
271,19:58:41,48.561
457,19:58:41,32.041
42,19:58:41,70.047
324,19:58:41,30.090
399,19:58:41,9.313
81,19:58:41,35.446
433,19:58:41,7.475
164,19:58:41,16.637
479,19:58:41,4.814
51,19:58:41,26.085
309,19:58:41,56.927
162,19:58:41,49.930
200,19:58:41,13.304
491,19:58:41,19.094
173,19:58:41,18.185
246,19:58:41,50.918
174,19:58:41,62.309
450,19:58:41,12.649
280,19:58:41,67.321
368,19:58:41,11.958
3,19:58:41,32.730
183,19:58:41,54.591
68,19:58:41,14.784
357,19:58:41,32.370
20,19:58:41,15.871
442,19:58:41,23.798
314,19:58:41,1.161
341,19:58:41,42.855
492,19:58:41,20.592
304,19:58:41,36.874
342,19:58:41,13.415
256,19:58:41,259.411
98,19:58:41,48.722
356,19:58:41,37.550
118,19:58:41,40.938
430,19:58:41,13.846
302,19:58:41,69.367
334,19:58:41,29.804
41,19:58:41,29.670
230,19:58:41,14.685
57,19:58:41,59.142
138,19:58:41,90.909
58,19:58:41,61.712
286,19:58:41,63.413
405,19:58:41,36.600
114,19:58:41,35.044
296,19:58:41,12.267
322,19:58:41,71.014
445,19:58:41,14.346
354,19:58:41,4.466
297,19:58:41,154.690
189,19:58:41,127.819
401,19:58:41,27.604
320,19:58:41,7.035
370,19:58:41,49.061
100,19:58:41,2.146
261,19:58:41,8.034
226,19:58:41,7.514
206,19:58:41,1.180
467,19:58:41,6.108
319,19:58:41,6.797
404,19:58:41,28.594
77,19:58:41,12.879
86,19:58:41,0.806
403,19:58:41,43.156
428,19:58:41,14.375
343,19:58:41,33.875
131,19:58:41,10.450
463,19:58:41,7.869
278,19:58:41,45.878
210,19:58:41,15.637
346,19:58:41,8.355
267,19:58:41,2.728
66,19:58:41,47.623
263,19:58:41,10.368
79,19:58:41,30.093
275,19:58:41,42.948
175,19:58:41,62.740
232,19:58:41,49.817
12,19:58:41,29.711
163,19:58:41,27.762
455,19:58:41,72.896
207,19:58:41,130.844
386,19:58:41,29.362
205,19:58:41,20.506
475,19:58:41,24.900
127,19:58:41,26.455
379,19:58:41,64.226
31,19:58:41,38.297
476,19:58:41,735.559
85,19:58:41,23.777
266,19:58:41,5.076
22,19:58:41,409.667
461,19:58:41,24.680
284,19:58:41,32.029
408,19:58:41,40.093
468,19:58:41,2.006
133,19:58:41,2.067
279,19:58:41,3.918
170,19:58:41,1.662
156,19:58:41,3.101
249,19:58:41,3.584
473,19:58:41,1.595
327,19:58:41,4.699
26,19:58:41,1.194
188,19:58:41,0.698
283,19:58:41,0.679
161,19:58:41,2.250
49,19:58:41,4.094
179,19:58:41,5.133
121,19:58:41,3.387
358,19:58:41,2.129
29,19:58:41,5.903
293,19:58:41,2.695
292,19:58:41,6.675
152,19:58:41,7.787
142,19:58:41,7.015
431,19:58:41,3.243
159,19:58:41,4.713
402,19:58:41,1.913
168,19:58:41,2.649
88,19:58:41,3.572
110,19:58:41,10.936
201,19:58:41,5.335
311,19:58:41,11.406
313,19:58:41,2.299
339,19:58:41,1.054
165,19:58:41,4.219
361,19:58:41,3.211
268,19:58:41,11.638
119,19:58:41,10.623
394,19:58:41,12.077
139,19:58:41,10.067
486,19:58:41,1.376
242,19:58:41,5.787
321,19:58:41,7.049
312,19:58:41,9.757
466,19:58:41,6.546
483,19:58:41,5.544
335,19:58:41,1.232
348,19:58:41,0.702
298,19:58:41,1.202
350,19:58:41,3.213
155,19:58:41,3.579
137,19:58:41,2.658
169,19:58:41,1.937
456,19:58:41,1.637
272,19:58:41,1.511
411,19:58:41,0.422
371,19:58:41,0.825
424,19:58:41,1.977
89,19:58:41,3.054
62,19:58:41,1.587
464,19:58:41,0.268
59,19:58:41,0.409
385,19:58:41,0.697
423,19:58:41,1.252
80,19:58:41,4.357
129,19:58:41,3.377
303,19:58:41,2.047
388,19:58:41,4.905
419,19:58:41,5.755
287,19:58:41,8.578
115,19:58:41,1.689
81,19:58:41,2.699
325,19:58:41,7.890
140,19:58:41,7.147
63,19:58:41,8.429
479,19:58:41,2.959
173,19:58:41,1.151
213,19:58:41,9.100
433,19:58:41,3.647
409,19:58:41,8.648
270,19:58:41,14.288
166,19:58:41,13.014
338,19:58:41,14.885
20,19:58:41,3.989
271,19:58:41,14.881
491,19:58:41,10.203
162,19:58:41,11.122
442,19:58:41,5.231
164,19:58:41,13.575
51,19:58:41,12.703
492,19:58:41,2.506
105,19:58:41,19.046
58,19:58:41,1.869
98,19:58:41,6.560
405,19:58:41,3.991
114,19:58:41,4.004
354,19:58:41,5.302
357,19:58:41,11.269
41,19:58:41,8.474
296,19:58:41,8.057
138,19:58:41,9.850
403,19:58:41,5.616
226,19:58:41,7.928
346,19:58:41,4.325
278,19:58:41,5.412
428,19:58:41,6.575
356,19:58:41,14.331
261,19:58:41,9.460
100,19:58:41,9.425
342,19:58:41,27.057
352,19:58:41,41.871
430,19:58:41,28.647
55,19:58:41,1051.477
12,19:58:41,20.358
263,19:58:41,21.094
467,19:58:41,25.600
334,19:58:41,30.807
468,19:58:41,1.193
401,19:58:41,27.409
163,19:58:41,22.180
32,19:58:41,1055.430
279,19:58:41,1.581
473,19:58:41,0.901
48,19:58:41,1055.436
33,19:58:41,1056.269
314,19:58:41,29.883
3,19:58:41,43.827
327,19:58:41,1.139
183,19:58:41,44.059
22,19:58:41,22.109
249,19:58:41,2.753
104,19:58:41,1056.246
44,19:58:41,1058.548
304,19:58:41,38.564
302,19:58:41,39.337
319,19:58:41,34.376
275,19:58:41,31.461
404,19:58:41,35.350
188,19:58:41,5.581
210,19:58:41,33.915
9,19:58:41,1066.949
157,19:58:41,1059.034
57,19:58:41,42.384
23,19:58:41,1067.308
175,19:58:41,34.010
284,19:58:41,31.533
286,19:58:41,44.102
77,19:58:41,36.992
152,19:58:41,0.342
343,19:58:41,40.042
156,19:58:41,1.202
386,19:58:41,37.616
161,19:58:41,10.547
322,19:58:41,46.148
195,19:58:41,13.307
358,19:58:41,13.956
201,19:58:41,2.932
107,19:58:41,1077.004
29,19:58:41,16.793
165,19:58:41,3.011
486,19:58:41,2.610
466,19:58:41,0.384
110,19:58:41,6.153
168,19:58:41,7.177
179,19:58:41,20.620
88,19:58:41,6.930
312,19:58:41,2.262
242,19:58:41,4.607
159,19:58:41,8.964
361,19:58:41,5.942
313,19:58:41,7.933
348,19:58:41,0.511
131,19:58:41,18.226
17,19:58:41,1088.487
1,19:58:41,1090.242
15,19:58:41,1089.555
321,19:58:41,9.311
394,19:58:41,16.746
411,19:58:41,5.145
169,19:58:41,5.593
298,19:58:41,12.391
62,19:58:41,0.584
371,19:58:41,6.046
139,19:58:41,20.916
113,19:58:41,1095.729
119,19:58:41,22.071
456,19:58:41,9.065
89,19:58:41,3.978
7,19:58:41,1103.567
67,19:58:41,1101.061
97,19:58:41,1099.193
59,19:58:41,4.457
36,19:58:41,1104.080
423,19:58:41,3.187
2,19:58:41,1106.183
80,19:58:41,1.202
129,19:58:41,1.734
38,19:58:41,1106.448
95,19:58:41,1103.978
205,19:58:41,73.533
27,19:58:41,1109.353
476,19:58:41,76.491
287,19:58:41,1.733
379,19:58:41,77.993
93,19:58:41,1.975
85,19:58:41,77.732
81,19:58:41,1.092
31,19:58:41,78.582
325,19:58:41,1.457
270,19:58:41,1.945
213,19:58:41,0.619
115,19:58:41,4.056
455,19:58:41,81.608
475,19:58:41,80.631
419,19:58:41,3.063
338,19:58:41,1.262
20,19:58:41,5.115
91,19:58:41,1123.176
266,19:58:41,92.513
442,19:58:41,12.598
162,19:58:41,11.917
74,19:58:41,1132.933
99,19:58:41,1.715
109,19:58:41,1131.986
166,19:58:41,18.460
58,19:58:41,10.774
56,19:58:41,1137.320
207,19:58:41,103.976
105,19:58:41,12.710
354,19:58:41,7.573
341,19:58:41,120.655
403,19:58:41,4.467
114,19:58:41,11.364
138,19:58:41,7.087
65,19:58:41,1140.999
41,19:58:41,10.624
428,19:58:41,6.128
246,19:58:41,131.525
100,19:58:41,7.844
267,19:58:41,114.370
98,19:58:41,0.271
491,19:58:41,26.607
278,19:58:41,2.173
112,19:58:41,1148.442
55,19:58:41,0.697
334,19:58:41,2.119
51,19:58:41,4.595
263,19:58:41,4.680
163,19:58:41,3.343
430,19:58:41,7.215
401,19:58:41,4.006
342,19:58:41,11.736
33,19:58:41,0.820
32,19:58:41,4.813
71,19:58:41,1158.970
22,19:58:41,1.231
75,19:58:41,1159.876
72,19:58:41,1160.776
467,19:58:41,8.810
48,19:58:41,6.668
104,19:58:41,3.212
12,19:58:41,11.324
147,19:58:41,1158.206
3,19:58:41,7.592
84,19:58:41,1164.925
302,19:58:41,4.916
319,19:58:41,4.681
279,19:58:41,13.058
219,19:58:41,1142.804
157,19:58:41,2.934
286,19:58:41,0.421
210,19:58:41,5.711
175,19:58:41,5.706
161,19:58:41,1.413
188,19:58:41,8.747
284,19:58:41,3.911
473,19:58:41,17.460
224,19:58:41,1142.882
57,19:58:41,7.316
404,19:58:41,6.087
203,19:58:41,1164.676
152,19:58:41,0.615
0,19:58:41,1177.413
183,19:58:41,14.313
220,19:58:41,1148.895
386,19:58:41,4.516
156,19:58:41,4.871
23,19:58:41,9.090
248,19:58:41,11.077
227,19:58:41,1148.201
29,19:58:41,1.855
466,19:58:41,0.656
165,19:58:41,0.351
195,19:58:41,5.044
77,19:58:41,15.574
312,19:58:41,2.072
168,19:58:41,4.589
222,19:58:41,1157.584
110,19:58:41,5.699
217,19:58:41,1163.124
131,19:58:41,2.047
313,19:58:41,1.412
361,19:58:41,2.875
179,19:58:41,10.507
159,19:58:41,9.469
486,19:58:41,13.482
218,19:58:41,1170.028
394,19:58:41,0.317
169,19:58:41,1.678
1,19:58:41,13.741
7,19:58:41,4.190
119,19:58:41,6.279
38,19:58:41,0.643
15,19:58:41,18.790
80,19:58:41,5.679
59,19:58:41,7.114
379,19:58:41,0.667
287,19:58:41,3.119
93,19:58:41,1.661
85,19:58:41,2.569
81,19:58:41,3.917
325,19:58:41,1.063
214,19:58:41,1194.336
270,19:58:41,1.756
115,19:58:41,2.197
475,19:58:41,3.069
31,19:58:41,10.763
213,19:58:41,5.446
20,19:58:41,0.217
91,19:58:41,0.193
419,19:58:41,0.910
266,19:58:41,2.067
99,19:58:41,0.606
74,19:58:41,1.078
354,19:58:41,0.390
58,19:58:41,2.342
207,19:58:41,0.313
138,19:58:41,2.908
341,19:58:41,4.078
41,19:58:41,9.300
105,19:58:41,15.825
403,19:58:41,15.370
65,19:58:41,13.718
112,19:58:41,3.432
166,19:58:41,20.209
56,19:58:41,19.927
55,19:58:41,5.248
263,19:58:41,0.238
278,19:58:41,11.071
51,19:58:41,2.006
163,19:58:41,6.787
98,19:58:41,19.729
72,19:58:41,5.288
334,19:58:41,8.335
279,19:58:41,0.426
32,19:58:41,8.273
467,19:58:41,8.973
342,19:58:41,14.232
156,19:58:41,0.554
157,19:58:41,8.015
57,19:58:41,3.574
3,19:58:41,12.657
147,19:58:41,14.336
188,19:58:41,6.930
0,19:58:41,5.715
175,19:58:41,8.173
84,19:58:41,13.377
220,19:58:41,4.400
227,19:58:41,2.831
284,19:58:41,8.446
219,19:58:41,13.561
12,19:58:41,18.496
319,19:58:41,15.071
48,19:58:41,19.981
203,19:58:41,8.689
386,19:58:41,6.262
466,19:58:41,0.231
29,19:58:41,0.476
183,19:58:41,9.298
178,19:58:41,1280.780
18,19:58:41,1290.532
131,19:58:41,0.478
110,19:58:41,0.324
222,19:58:41,2.150
313,19:58:41,0.291
159,19:58:41,0.542
394,19:58:41,0.463
179,19:58:41,2.989
486,19:58:41,1.481
218,19:58:41,2.474
169,19:58:41,0.877
119,19:58:41,0.321
15,19:58:41,0.479
7,19:58:41,1.922
38,19:58:41,2.143
59,19:58:41,0.365
80,19:58:41,1.448
93,19:58:41,1.169
85,19:58:41,0.836
81,19:58:41,1.489
325,19:58:41,0.419
214,19:58:41,1.604
270,19:58:41,1.621
475,19:58:41,0.363
31,19:58:41,0.363
213,19:58:41,1.304
91,19:58:41,1.019
20,19:58:41,2.811
419,19:58:41,1.222
266,19:58:41,1.003
74,19:58:41,1.585
99,19:58:41,2.722
354,19:58:41,0.281
58,19:58:41,1.335
207,19:58:41,1.626
41,19:58:41,0.707
105,19:58:41,0.317
403,19:58:41,2.797
263,19:58:41,1.547
278,19:58:41,0.998
51,19:58:41,1.326
98,19:58:41,0.409
72,19:58:41,1.242
163,19:58:41,4.789
334,19:58:41,2.350
467,19:58:41,0.293
279,19:58:41,0.994
156,19:58:41,3.432
147,19:58:41,0.818
188,19:58:41,0.175
3,19:58:41,1.621
175,19:58:41,0.809
227,19:58:41,0.619
220,19:58:41,0.944
319,19:58:41,0.245
284,19:58:41,1.717
48,19:58:41,1.263
386,19:58:41,1.021
466,19:58:41,1.659
12,19:58:41,2.406
29,19:58:41,1.703
183,19:58:41,1.078
18,19:58:41,0.296
222,19:58:41,0.353
110,19:58:41,0.628
131,19:58:41,2.854
159,19:58:41,0.734
169,19:58:41,3.461
394,19:58:41,8.250
119,19:58:41,1.796
7,19:58:41,2.167
85,19:58:41,0.664
93,19:58:41,1.801
325,19:58:41,0.896
270,19:58:41,2.242
475,19:58:41,0.811
213,19:58:41,0.253
20,19:58:41,0.199
354,19:58:41,0.775
99,19:58:41,2.601
58,19:58:41,0.254
207,19:58:41,0.815
41,19:58:41,0.592
105,19:58:41,1.604
51,19:58:41,1.875
278,19:58:41,2.533
98,19:58:41,0.439
72,19:58:41,1.734
163,19:58:41,0.979
467,19:58:41,0.183
334,19:58:41,3.850
279,19:58:41,1.296
3,19:58:41,2.650
220,19:58:41,1.342
284,19:58:41,0.503
227,19:58:41,2.142
48,19:58:41,0.245
319,19:58:41,1.774
386,19:58:41,0.939
466,19:58:41,1.304
18,19:58:41,0.256
110,19:58:41,1.735
159,19:58:41,2.969
169,19:58:41,1.134
394,19:58:41,0.768
85,19:58:41,0.806
93,19:58:41,0.481
325,19:58:41,0.845
475,19:58:41,1.292
20,19:58:41,1.166
58,19:58:41,0.915
99,19:58:41,2.510
354,19:58:41,3.566
41,19:58:41,1.334
105,19:58:41,0.458
98,19:58:41,1.350
72,19:58:41,0.378
163,19:58:41,2.280
3,19:58:41,1.231
220,19:58:41,0.825
319,19:58:41,0.196
48,19:58:41,0.498
386,19:58:41,1.359
18,19:58:41,1.470
110,19:58:41,0.640
159,19:58:41,1.588
394,19:58:42,2.214
85,19:58:42,0.618
20,19:58:42,3.605
99,19:58:42,2.383
354,19:58:42,2.697
105,19:58:42,0.402
72,19:58:42,0.982
163,19:58:42,1.139
3,19:58:42,0.628
159,19:58:42,2.835
394,19:58:42,0.605
85,19:58:42,1.437
354,19:58:42,2.592
99,19:58:42,0.208
3,19:58:42,1.957
394,19:58:42,0.995
85,19:58:42,0.513
99,19:58:42,1.061
394,19:58:42,3.204
85,19:58:42,3.305
99,19:58:42,1.470
394,19:58:42,0.656
99,19:58:42,4.153
394,19:58:42,1.565
262,19:58:43,3002.152
225,19:58:43,3045.311
8,19:58:43,0.349
215,19:58:43,3052.519
259,19:58:43,3007.788
254,19:58:43,3010.578
181,19:58:43,3072.174
194,19:58:43,3071.721
160,19:58:43,3074.067
184,19:58:43,0.203
225,19:58:43,0.317
259,19:58:43,1.062
215,19:58:43,1.623
254,19:58:43,0.989
160,19:58:43,0.318
184,19:58:43,0.224
181,19:58:43,2.239
259,19:58:43,1.855
254,19:58:43,0.313
184,19:58:43,1.210
181,19:58:43,0.932
160,19:58:43,0.891
254,19:58:43,1.768
184,19:58:43,0.251
181,19:58:43,1.045
160,19:58:43,0.258
184,19:58:43,0.493
181,19:58:43,1.182
160,19:58:43,1.850
160,19:58:43,1.920
149,19:58:50,10157.476
413,19:58:50,10011.049
127,19:58:50,9130.781
383,19:58:50,10077.700
253,19:58:50,9751.346
382,19:58:50,0.286
470,19:58:50,10071.668
149,19:58:50,2.219
127,19:58:50,2.457
264,19:58:50,9962.987
362,19:58:50,0.339
116,19:58:50,9662.284
190,19:58:50,0.252
416,19:58:50,0.239
382,19:58:50,0.354
412,19:58:50,10002.465
417,19:58:50,0.389
149,19:58:50,0.647
127,19:58:50,1.832
264,19:58:50,0.634
362,19:58:50,0.549
101,19:58:50,0.334
37,19:58:50,9323.320
490,19:58:50,1.985
116,19:58:50,0.448
190,19:58:50,0.475
416,19:58:50,2.744
417,19:58:50,1.585
365,19:58:50,9934.946
487,19:58:50,9863.910
251,19:58:50,0.958
4,19:58:50,10440.019
433,19:58:50,9323.746
134,19:58:50,0.719
485,19:58:50,10004.254
299,19:58:50,9563.761
323,19:58:50,9844.680
410,19:58:50,9690.783
150,19:58:50,10131.159
340,19:58:50,9731.857
202,19:58:50,10103.167
185,19:58:50,0.294
87,19:58:50,9596.195
334,19:58:50,8879.206
2,19:58:50,1.117
289,19:58:50,10012.620
34,19:58:50,10471.019
308,19:58:50,10003.487
90,19:58:50,1.611
362,19:58:50,1.343
37,19:58:50,1.695
28,19:58:50,1.668
238,19:58:50,9667.105
490,19:58:50,0.304
191,19:58:50,9499.206
207,19:58:50,8960.767
35,19:58:50,0.236
293,19:58:50,9439.159
354,19:58:50,8654.382
439,19:58:50,9899.820
275,19:58:50,9342.947
70,19:58:50,9880.411
467,19:58:50,8933.853
14,19:58:50,10508.845
195,19:58:50,9223.358
298,19:58:50,9308.971
369,19:58:50,0.965
116,19:58:50,1.562
245,19:58:50,0.643
177,19:58:50,10005.534
64,19:58:50,9567.630
417,19:58:50,0.863
487,19:58:50,0.229
251,19:58:50,0.347
4,19:58:50,1.300
433,19:58:50,2.553
485,19:58:50,0.393
406,19:58:50,9587.403
299,19:58:50,1.312
410,19:58:50,1.690
414,19:58:50,5.322
150,19:58:50,0.426
211,19:58:50,10070.259
15,19:58:50,9142.525
16,19:58:50,0.779
334,19:58:50,0.731
2,19:58:50,1.094
128,19:58:50,9867.360
97,19:58:50,9366.604
331,19:58:50,9846.756
434,19:58:50,1.877
289,19:58:50,0.395
105,19:58:50,8812.797
260,19:58:50,9683.104
493,19:58:50,114.979
446,19:58:50,9845.798
311,19:58:50,9498.864
212,19:58:50,10549.919
426,19:58:50,9695.218
30,19:58:50,10009.454
480,19:58:50,10019.765
428,19:58:50,9335.948
99,19:58:50,8419.582
44,19:58:50,0.439
0,19:58:50,0.497
341,19:58:50,9236.025
308,19:58:50,0.404
498,19:58:50,10109.094
86,19:58:50,9551.045
90,19:58:50,2.023
494,19:58:50,10011.987
398,19:58:50,10006.997
28,19:58:50,2.124
238,19:58:51,0.265
490,19:58:51,0.285
354,19:58:51,0.741
191,19:58:51,1.695
120,19:58:51,10015.834
439,19:58:51,1.418
275,19:58:51,0.934
70,19:58:51,1.037
14,19:58:51,0.236
35,19:58:51,3.554
195,19:58:51,0.709
467,19:58:51,2.998
298,19:58:51,0.255
372,19:58:51,10009.364
116,19:58:51,1.153
93,19:58:51,8993.311
182,19:58:51,10005.148
245,19:58:51,0.571
320,19:58:51,9596.803
237,19:58:51,10166.107
388,19:58:51,9518.251
177,19:58:51,0.800
417,19:58:51,1.605
251,19:58:51,5.493
487,19:58:51,9.026
4,19:58:51,1.352
474,19:58:51,1.369
299,19:58:51,0.778
410,19:58:51,0.390
414,19:58:51,1.406
150,19:58:51,1.776
2,19:58:51,2.112
342,19:58:51,9288.748
346,19:58:51,9526.591
63,19:58:51,9550.214
133,19:58:51,9609.683
153,19:58:51,9874.337
376,19:58:51,9917.612
175,19:58:51,9181.091
27,19:58:51,9456.299
109,19:58:51,9429.144
471,19:58:51,1.292
394,19:58:51,8447.849
325,19:58:51,9049.150
106,19:58:51,9712.432
49,19:58:51,9616.679
446,19:58:51,1.708
407,19:58:51,14.006
68,19:58:51,9663.799
192,19:58:51,7602.350
60,19:58:51,8.655
234,19:58:51,10082.855
48,19:58:51,8993.233
331,19:58:51,9.171
286,19:58:51,9409.191
260,19:58:51,4.383
46,19:58:51,10681.158
426,19:58:51,4.995
0,19:58:51,1.514
463,19:58:51,138.510
336,19:58:51,9962.749
436,19:58:51,9795.117
44,19:58:51,3.632
71,19:58:51,9423.666
227,19:58:51,13.861
128,19:58:51,16.412
90,19:58:51,0.288
302,19:58:51,9418.000
184,19:58:51,7102.916
308,19:58:51,6.450
32,19:58:51,9318.767
62,19:58:51,9490.110
307,19:58:51,9987.870
498,19:58:51,6.191
473,19:58:51,9415.918
341,19:58:51,9.003
52,19:58:51,9900.652
47,19:58:51,10021.994
149,19:58:51,223.798
297,19:58:51,9664.881
460,19:58:51,9932.356
442,19:58:51,22.152
30,19:58:51,12.324
427,19:58:51,10211.758
105,19:58:51,25.344
323,19:58:51,152.730
10,19:58:51,9930.379
401,19:58:51,9440.120
168,19:58:51,9414.751
470,19:58:51,343.895
218,19:58:51,9304.622
254,19:58:51,7219.848
371,19:58:51,9505.286
111,19:58:51,10131.079
391,19:58:51,10031.957
123,19:58:51,10701.086
354,19:58:51,0.349
294,19:58:51,10113.780
477,19:58:51,7.286
300,19:58:51,1.780
191,19:58:51,0.334
495,19:58:51,10007.840
398,19:58:51,17.002
315,19:58:51,9981.879
235,19:58:51,3.730
358,19:58:51,9525.022
171,19:58:51,10015.248
381,19:58:51,9861.152
88,19:58:51,9521.003
255,19:58:51,10011.200
107,19:58:51,9528.510
361,19:58:51,5.296
356,19:58:51,9572.837
253,19:58:51,397.497
447,19:58:51,9839.585
61,19:58:51,9864.219
364,19:58:51,10021.604
35,19:58:51,1.266
69,19:58:51,10709.383
40,19:58:51,10711.206
490,19:58:51,6.171
108,19:58:51,7.991
238,19:58:51,8.127
485,19:58:51,70.181
15,19:58:51,64.831
440,19:58:51,10034.043
423,19:58:51,9512.043
279,19:58:51,9142.566
120,19:58:51,10.324
290,19:58:51,10005.110
213,19:58:51,9195.505
245,19:58:51,1.152
59,19:58:51,9311.771
320,19:58:51,1.034
237,19:58:51,1.101
177,19:58:51,1.868
445,19:58:51,1.996
478,19:58:51,2.506
138,19:58:51,0.360
303,19:58:51,0.356
417,19:58:51,3.006
182,19:58:51,3.173
251,19:58:51,0.299
383,19:58:51,435.636
464,19:58:51,9653.468
334,19:58:51,95.605
449,19:58:51,9926.785
330,19:58:51,9904.388
414,19:58:51,0.830
150,19:58:51,0.309
443,19:58:51,10006.002
121,19:58:51,9696.220
486,19:58:51,9361.283
16,19:58:51,105.325
221,19:58:51,10729.950
126,19:58:51,2.962
274,19:58:51,3.922
