client,time,latency
0,22:27:15,6.263
0,22:27:15,13.641
0,22:27:15,6.097
0,22:27:15,6.209
0,22:27:15,6.642
0,22:27:15,10.165
0,22:27:15,5.917
0,22:27:15,6.312
0,22:27:15,6.596
0,22:27:15,14.314
0,22:27:15,5.921
0,22:27:15,5.732
0,22:27:15,6.301
0,22:27:16,9.793
0,22:27:16,6.786
0,22:27:16,6.195
0,22:27:16,6.129
0,22:27:16,13.482
0,22:27:16,6.120
0,22:27:16,6.423
0,22:27:16,5.729
0,22:27:16,12.229
0,22:27:16,6.306
0,22:27:16,6.118
0,22:27:16,6.000
0,22:27:16,12.742
0,22:27:16,6.410
0,22:27:16,6.251
0,22:27:16,10.270
0,22:27:16,6.978
0,22:27:16,6.384
0,22:27:16,6.016
0,22:27:16,11.686
0,22:27:16,6.856
0,22:27:16,6.479
0,22:27:16,6.264
0,22:27:16,12.586
0,22:27:16,6.393
0,22:27:16,6.568
0,22:27:16,6.429
0,22:27:16,9.629
0,22:27:16,6.111
0,22:27:16,7.415
0,22:27:16,6.070
0,22:27:16,13.059
0,22:27:16,7.039
0,22:27:16,6.632
0,22:27:16,5.910
0,22:27:16,8.472
0,22:27:16,6.293
0,22:27:16,6.969
0,22:27:16,5.507
0,22:27:16,11.147
0,22:27:16,7.019
0,22:27:16,6.689
0,22:27:16,6.274
0,22:27:16,11.862
0,22:27:16,7.088
0,22:27:16,5.854
0,22:27:16,5.903
0,22:27:16,11.776
0,22:27:16,6.200
0,22:27:16,5.680
0,22:27:16,5.802
0,22:27:16,14.490
0,22:27:16,6.367
0,22:27:16,6.018
0,22:27:16,5.923
0,22:27:16,11.637
0,22:27:16,6.676
0,22:27:16,6.397
0,22:27:16,5.941
0,22:27:16,10.867
0,22:27:16,6.651
0,22:27:16,6.329
0,22:27:16,6.333
0,22:27:16,11.188
0,22:27:16,6.172
0,22:27:16,5.295
0,22:27:16,6.125
0,22:27:16,15.189
0,22:27:16,6.699
0,22:27:16,6.437
0,22:27:16,6.510
0,22:27:16,9.679
0,22:27:16,6.762
0,22:27:16,6.683
0,22:27:16,6.231
0,22:27:16,11.113
0,22:27:16,6.160
0,22:27:16,7.567
0,22:27:16,10.730
0,22:27:16,6.345
0,22:27:16,7.665
0,22:27:16,7.006
0,22:27:16,10.705
0,22:27:16,6.250
0,22:27:16,6.847
0,22:27:16,6.723
0,22:27:16,10.080
0,22:27:16,6.490
0,22:27:16,5.986
0,22:27:16,6.408
0,22:27:16,12.745
0,22:27:16,6.762
0,22:27:16,6.010
0,22:27:16,6.389
0,22:27:16,10.706
0,22:27:16,5.864
0,22:27:16,6.864
0,22:27:16,5.775
0,22:27:16,13.857
0,22:27:16,7.447
0,22:27:16,5.800
0,22:27:16,5.884
0,22:27:16,10.571
0,22:27:16,6.140
0,22:27:16,6.177
0,22:27:16,5.795
0,22:27:16,14.941
0,22:27:16,6.301
0,22:27:16,5.700
0,22:27:16,6.332
0,22:27:16,10.128
0,22:27:16,6.412
0,22:27:16,6.155
0,22:27:16,5.970
0,22:27:16,13.730
0,22:27:16,6.465
0,22:27:16,6.103
0,22:27:16,10.230
0,22:27:16,7.212
0,22:27:16,6.519
0,22:27:16,6.312
0,22:27:16,12.471
0,22:27:16,6.914
0,22:27:16,5.341
0,22:27:16,5.941
0,22:27:16,11.604
0,22:27:16,5.565
