client,time,latency
277,19:54:41,11.094
430,19:54:41,14.590
541,19:54:41,1.203
694,19:54:41,3.689
629,19:54:41,55.909
476,19:54:41,1.651
736,19:54:41,104.956
686,19:54:41,28.127
97,19:54:41,106.100
307,19:54:41,19.188
216,19:54:41,17.618
406,19:54:41,2.783
352,19:54:41,0.559
215,19:54:41,8.334
579,19:54:41,5.407
477,19:54:41,63.163
233,19:54:41,221.013
206,19:54:41,49.108
398,19:54:41,1.654
378,19:54:41,12.069
265,19:54:41,372.525
473,19:54:41,14.789
340,19:54:41,5.976
18,19:54:41,9.559
133,19:54:41,2.933
417,19:54:41,2.298
102,19:54:41,38.225
320,19:54:41,158.486
648,19:54:41,13.323
677,19:54:41,46.602
268,19:54:41,59.856
524,19:54:41,35.164
421,19:54:41,111.466
423,19:54:41,212.845
253,19:54:41,9.639
439,19:54:41,1.831
200,19:54:41,108.676
672,19:54:41,16.019
676,19:54:41,0.908
358,19:54:41,4.395
232,19:54:41,15.986
742,19:54:41,109.580
796,19:54:41,27.982
187,19:54:41,15.614
728,19:54:41,112.733
101,19:54:41,22.106
659,19:54:41,13.515
647,19:54:41,9.908
259,19:54:41,3.177
185,19:54:41,13.247
628,19:54:41,7.819
458,19:54:41,4.571
752,19:54:41,104.175
593,19:54:41,3.994
306,19:54:41,104.274
549,19:54:41,76.274
654,19:54:41,7.027
503,19:54:41,109.583
735,19:54:41,106.596
732,19:54:41,103.312
671,19:54:41,31.095
649,19:54:41,26.390
653,19:54:41,25.520
562,19:54:41,0.359
545,19:54:41,24.894
758,19:54:41,90.564
261,19:54:41,3.162
198,19:54:41,5.592
381,19:54:41,3.068
305,19:54:41,21.006
580,19:54:41,4.473
177,19:54:41,32.802
539,19:54:41,36.606
461,19:54:41,10.044
235,19:54:41,1.385
662,19:54:41,4.405
720,19:54:41,79.492
636,19:54:41,13.428
73,19:54:41,24.234
571,19:54:41,80.669
397,19:54:41,100.926
572,19:54:41,74.790
108,19:54:41,70.623
584,19:54:41,11.552
487,19:54:41,29.179
289,19:54:41,11.198
679,19:54:41,18.359
239,19:54:41,97.080
131,19:54:41,15.496
123,19:54:41,16.365
202,19:54:41,31.377
502,19:54:41,39.941
699,19:54:41,72.722
324,19:54:41,32.234
497,19:54:41,85.274
431,19:54:41,21.348
331,19:54:41,10.531
278,19:54:41,7.743
464,19:54:41,0.303
656,19:54:41,44.265
371,19:54:41,5.682
769,19:54:41,60.660
236,19:54:41,3.578
683,19:54:41,14.381
263,19:54:41,9.141
690,19:54:41,96.798
733,19:54:41,65.189
550,19:54:41,39.247
387,19:54:41,229.734
314,19:54:41,218.159
504,19:54:41,181.357
614,19:54:41,33.164
74,19:54:41,65.221
759,19:54:41,139.546
691,19:54:41,67.698
510,19:54:41,3.632
443,19:54:41,40.673
254,19:54:41,525.137
475,19:54:41,45.054
777,19:54:41,125.692
70,19:54:41,91.670
558,19:54:41,286.933
452,19:54:41,8.327
436,19:54:41,161.082
555,19:54:41,36.034
365,19:54:41,202.884
229,19:54:41,46.361
762,19:54:41,52.070
711,19:54:41,61.121
791,19:54:41,16.445
490,19:54:41,46.717
243,19:54:41,30.713
601,19:54:41,198.654
784,19:54:41,31.093
209,19:54:41,20.945
770,19:54:41,46.068
270,19:54:41,3.523
814,19:54:41,24.026
258,19:54:41,145.165
787,19:54:41,27.288
454,19:54:41,66.394
708,19:54:41,55.731
743,19:54:41,50.247
432,19:54:41,2.599
782,19:54:41,28.510
689,19:54:41,91.741
140,19:54:41,87.181
740,19:54:41,49.608
723,19:54:41,5.527
500,19:54:41,332.248
327,19:54:41,25.590
531,19:54:41,43.128
768,19:54:41,3.238
451,19:54:41,44.369
282,19:54:41,1.145
275,19:54:41,40.212
190,19:54:41,19.799
714,19:54:41,1.057
356,19:54:41,1.698
395,19:54:41,60.790
42,19:54:41,51.815
257,19:54:41,13.201
122,19:54:41,37.141
484,19:54:41,22.268
69,19:54:41,9.799
290,19:54:41,11.809
816,19:54:41,13.524
284,19:54:41,15.396
425,19:54:41,102.024
633,19:54:41,68.135
196,19:54:41,51.875
399,19:54:41,4.810
713,19:54:41,151.927
646,19:54:41,52.398
682,19:54:41,82.503
767,19:54:41,138.457
440,19:54:41,178.972
665,19:54:41,43.766
13,19:54:41,158.284
486,19:54:41,172.790
313,19:54:41,45.272
667,19:54:41,42.277
182,19:54:41,34.748
280,19:54:41,220.394
522,19:54:41,43.005
685,19:54:41,184.712
273,19:54:41,43.665
620,19:54:41,237.880
746,19:54:41,7.340
441,19:54:41,27.492
79,19:54:41,54.284
418,19:54:41,58.469
448,19:54:41,126.376
0,19:54:41,217.154
98,19:54:41,6.132
557,19:54:41,20.490
84,19:54:41,119.700
588,19:54:41,39.676
76,19:54:41,169.701
688,19:54:41,142.902
208,19:54:41,601.053
776,19:54:41,198.942
352,19:54:41,7.340
607,19:54:41,23.143
655,19:54:41,38.295
298,19:54:41,29.089
300,19:54:41,33.956
366,19:54:41,1.022
375,19:54:41,22.112
603,19:54:41,24.101
719,19:54:41,226.440
672,19:54:41,8.600
65,19:54:41,23.574
382,19:54:41,25.936
799,19:54:41,11.359
105,19:54:41,13.302
299,19:54:41,7.316
274,19:54:41,65.894
774,19:54:41,207.986
804,19:54:41,6.322
511,19:54:41,39.232
407,19:54:41,4.198
480,19:54:41,238.288
317,19:54:41,47.841
292,19:54:41,47.439
186,19:54:41,10.512
635,19:54:41,29.043
625,19:54:41,17.628
786,19:54:41,211.129
751,19:54:41,50.266
570,19:54:41,260.486
715,19:54:41,237.324
753,19:54:41,229.235
215,19:54:41,15.209
552,19:54:41,99.237
171,19:54:41,192.972
415,19:54:41,68.890
272,19:54:41,221.605
579,19:54:41,7.999
752,19:54:41,10.055
514,19:54:41,64.477
747,19:54:41,66.711
742,19:54:41,14.386
538,19:54:41,118.544
677,19:54:41,16.577
332,19:54:41,214.117
628,19:54:41,8.714
744,19:54:41,226.960
322,19:54:41,123.906
573,19:54:41,168.680
506,19:54:41,187.174
455,19:54:41,199.210
297,19:54:41,146.218
749,19:54:41,16.175
527,19:54:41,122.296
709,19:54:41,231.127
131,19:54:41,21.650
359,19:54:41,219.963
624,19:54:41,309.811
519,19:54:41,164.851
544,19:54:41,198.441
560,19:54:41,62.165
304,19:54:41,307.862
431,19:54:41,20.964
444,19:54:41,201.733
72,19:54:41,154.195
748,19:54:41,27.694
91,19:54:41,219.460
413,19:54:41,130.432
536,19:54:41,119.548
393,19:54:41,81.000
453,19:54:41,195.300
471,19:54:41,148.720
541,19:54:41,32.335
132,19:54:41,197.457
326,19:54:41,154.658
459,19:54:41,101.586
232,19:54:41,8.242
531,19:54:41,1.455
728,19:54:41,5.692
722,19:54:41,226.031
294,19:54:41,123.190
477,19:54:41,4.961
16,19:54:41,46.682
128,19:54:41,116.143
546,19:54:41,92.037
581,19:54:41,123.990
602,19:54:41,56.408
532,19:54:41,38.802
64,19:54:41,201.124
638,19:54:41,119.107
138,19:54:41,62.019
595,19:54:41,6.297
659,19:54:41,50.716
803,19:54:41,61.245
684,19:54:41,10.079
32,19:54:41,60.586
798,19:54:41,77.628
606,19:54:41,87.911
829,19:54:41,4.965
542,19:54:41,8.931
361,19:54:41,0.880
650,19:54:41,0.478
827,19:54:41,4.268
800,19:54:41,60.015
269,19:54:41,12.187
618,19:54:41,58.518
592,19:54:41,58.323
221,19:54:41,58.197
823,19:54:41,22.709
634,19:54:41,6.993
585,19:54:41,48.506
785,19:54:41,27.134
745,19:54:41,30.967
376,19:54:41,56.099
526,19:54:41,56.914
460,19:54:41,4.808
267,19:54:41,24.486
498,19:54:41,24.548
342,19:54:41,18.523
512,19:54:41,57.554
155,19:54:41,15.263
435,19:54:41,12.129
249,19:54:41,11.074
348,19:54:41,56.893
424,19:54:41,52.853
543,19:54:41,11.084
596,19:54:41,1.346
780,19:54:41,1.202
437,19:54:41,53.238
124,19:54:41,8.697
83,19:54:41,9.592
482,19:54:41,7.116
594,19:54:41,175.531
434,19:54:41,47.086
360,19:54:41,48.616
394,19:54:41,19.037
553,19:54:41,14.438
353,19:54:41,46.856
404,19:54:41,11.342
821,19:54:41,4.789
491,19:54:41,43.513
362,19:54:41,106.668
567,19:54:41,26.955
370,19:54:41,12.284
17,19:54:41,43.245
716,19:54:41,11.715
507,19:54:41,70.096
230,19:54:41,93.123
736,19:54:41,39.047
307,19:54:41,40.338
813,19:54:41,134.157
206,19:54:41,52.763
549,19:54:41,42.458
93,19:54:41,552.640
723,19:54:41,2.967
819,19:54:41,104.555
454,19:54:41,1.084
740,19:54:41,1.833
468,19:54:41,89.546
850,19:54:41,1.312
277,19:54:41,33.037
372,19:54:41,3.697
770,19:54:41,3.330
699,19:54:41,25.962
18,19:54:41,47.419
845,19:54:41,3.912
270,19:54:41,0.656
784,19:54:41,1.860
133,19:54:41,45.834
676,19:54:41,42.266
125,19:54:41,100.957
609,19:54:41,77.877
100,19:54:41,26.517
358,19:54:41,38.171
36,19:54:41,18.334
503,19:54:41,30.611
252,19:54:41,119.093
278,19:54:41,17.156
223,19:54:41,118.036
308,19:54:41,123.828
647,19:54:41,32.793
720,19:54:41,22.938
198,19:54:41,25.182
261,19:54:41,24.844
479,19:54:41,137.538
390,19:54:41,112.398
28,19:54:41,221.829
773,19:54:41,71.755
644,19:54:41,56.299
306,19:54:41,19.347
530,19:54:41,65.360
601,19:54:41,39.680
791,19:54:41,41.516
562,19:54:41,72.213
97,19:54:41,70.371
327,19:54:41,34.638
355,19:54:41,119.615
545,19:54:41,72.848
501,19:54:41,122.161
406,19:54:41,73.945
649,19:54:41,75.151
848,19:54:41,40.872
782,19:54:41,36.982
652,19:54:41,112.287
645,19:54:41,112.054
266,19:54:41,203.750
837,19:54:41,112.087
614,19:54:41,54.434
587,19:54:41,117.237
539,19:54:41,68.079
529,19:54:41,67.877
762,19:54:41,42.981
102,19:54:41,89.375
316,19:54:41,310.915
718,19:54:41,304.042
139,19:54:41,121.567
433,19:54:41,276.711
281,19:54:41,61.543
354,19:54:41,149.352
589,19:54:41,178.714
832,19:54:41,114.941
809,19:54:41,173.984
473,19:54:41,91.787
704,19:54:41,156.882
817,19:54:41,149.858
103,19:54:41,85.181
666,19:54:41,208.191
673,19:54:41,132.366
485,19:54:41,208.545
371,19:54:41,70.095
99,19:54:41,179.519
853,19:54:41,43.409
339,19:54:41,156.060
686,19:54:41,82.488
432,19:54:41,51.704
855,19:54:41,47.431
12,19:54:41,126.287
398,19:54:41,101.944
771,19:54:41,9.429
385,19:54:41,124.190
378,19:54:41,101.232
558,19:54:41,64.430
555,19:54:41,64.229
98,19:54:41,3.285
418,19:54:41,4.818
916,19:54:41,21.707
108,19:54:41,91.675
854,19:54:41,55.164
208,19:54:41,0.955
580,19:54:41,95.442
636,19:54:41,47.952
324,19:54:41,89.122
574,19:54:41,165.615
402,19:54:41,140.135
265,19:54:41,114.191
518,19:54:41,253.823
844,19:54:41,45.374
849,19:54:41,43.863
298,19:54:41,3.497
670,19:54:41,379.758
828,19:54:41,145.355
282,19:54:41,61.808
586,19:54:41,220.463
262,19:54:41,224.812
448,19:54:41,9.853
653,19:54:41,100.910
76,19:54:41,2.903
779,19:54:41,294.883
336,19:54:41,178.925
380,19:54:41,236.987
67,19:54:41,190.003
94,19:54:41,238.104
405,19:54:41,199.537
679,19:54:41,103.739
65,19:54:41,8.955
383,19:54:41,233.329
847,19:54:41,75.927
456,19:54:41,157.289
392,19:54:41,270.929
302,19:54:41,195.719
797,19:54:41,238.158
442,19:54:41,245.731
841,19:54:41,137.667
245,19:54:41,169.186
923,19:54:41,3.693
379,19:54:41,206.215
781,19:54:41,180.522
786,19:54:41,2.730
733,19:54:41,100.444
625,19:54:41,4.672
753,19:54:41,2.555
511,19:54:41,12.645
106,19:54:41,149.131
640,19:54:41,226.505
920,19:54:41,1.022
917,19:54:41,4.765
732,19:54:41,103.827
228,19:54:41,260.773
251,19:54:41,245.414
774,19:54:41,8.857
463,19:54:41,273.701
364,19:54:41,331.150
74,19:54:41,101.841
19,19:54:41,113.511
698,19:54:41,354.528
274,19:54:41,7.364
186,19:54:41,1.042
407,19:54:41,1.095
264,19:54:41,226.086
450,19:54:41,269.183
538,19:54:41,7.496
271,19:54:41,209.094
744,19:54:41,5.994
215,19:54:41,14.168
502,19:54:41,101.500
509,19:54:41,193.042
478,19:54:41,262.235
635,19:54:41,16.960
231,19:54:41,242.761
341,19:54:41,291.995
253,19:54:41,136.635
368,19:54:41,330.283
429,19:54:41,475.782
678,19:54:41,254.849
747,19:54:41,13.414
299,19:54:41,28.392
317,19:54:41,22.541
688,19:54:41,23.885
726,19:54:41,358.417
579,19:54:41,15.952
748,19:54:41,2.318
131,19:54:41,6.601
527,19:54:41,8.009
431,19:54:41,4.584
357,19:54:41,9.354
578,19:54:41,370.607
677,19:54:41,18.801
91,19:54:41,6.869
459,19:54:41,2.528
722,19:54:41,1.624
506,19:54:41,16.367
519,19:54:41,40.089
81,19:54:41,271.400
305,19:54:41,173.993
649,19:54:41,1.420
397,19:54:41,170.918
837,19:54:41,7.162
602,19:54:41,41.170
589,19:54:41,2.947
592,19:54:41,39.671
477,19:54:41,41.604
921,19:54:41,80.708
618,19:54:41,31.498
596,19:54:41,23.142
595,19:54:41,36.616
437,19:54:41,22.105
214,19:54:41,167.499
452,19:54:41,152.345
749,19:54:41,49.663
430,19:54:41,175.946
934,19:54:41,12.580
138,19:54:41,35.450
471,19:54:41,42.176
387,19:54:41,161.953
381,19:54:41,175.169
834,19:54:41,213.243
833,19:54:41,213.215
854,19:54:41,8.315
856,19:54:41,164.030
385,19:54:41,13.314
853,19:54:41,13.270
445,19:54:41,328.123
412,19:54:41,304.511
409,19:54:41,242.773
533,19:54:41,265.286
418,19:54:41,9.270
803,19:54:41,54.831
113,19:54:41,1085.006
929,19:54:41,50.875
111,19:54:41,1085.081
262,19:54:41,1.918
558,19:54:41,15.879
555,19:54:41,18.379
98,19:54:41,18.228
398,19:54:41,22.875
295,19:54:41,200.368
908,19:54:41,154.077
844,19:54:41,18.505
242,19:54:41,309.438
666,19:54:41,37.574
857,19:54:41,181.362
512,19:54:41,67.629
265,19:54:41,22.563
936,19:54:41,16.583
485,19:54:41,15.211
510,19:54:41,177.710
645,19:54:41,24.956
208,19:54:41,3.312
605,19:54:41,298.169
339,19:54:41,7.584
786,19:54:41,11.081
916,19:54:41,3.632
928,19:54:41,51.669
606,19:54:41,46.694
798,19:54:41,46.591
832,19:54:41,14.431
58,19:54:41,1116.408
529,19:54:41,17.322
565,19:54:41,241.627
517,19:54:41,251.209
391,19:54:41,389.873
650,19:54:41,43.814
818,19:54:41,297.198
221,19:54:41,40.137
181,19:54:41,178.934
376,19:54:41,38.279
526,19:54:41,36.128
361,19:54:41,41.346
585,19:54:41,39.115
32,19:54:41,41.558
671,19:54:41,238.227
394,19:54:41,30.313
728,19:54:41,41.625
466,19:54:41,257.739
656,19:54:41,178.141
925,19:54:41,52.429
509,19:54:41,4.854
768,19:54:41,152.306
217,19:54:41,250.307
930,19:54:41,32.170
935,19:54:41,10.841
114,19:54:41,1123.746
933,19:54:41,20.508
453,19:54:41,48.426
544,19:54:41,50.037
536,19:54:41,45.447
920,19:54:41,19.830
68,19:54:41,392.875
679,19:54:41,28.668
917,19:54:41,15.256
407,19:54:41,10.465
368,19:54:41,3.320
847,19:54:41,22.410
779,19:54:41,25.619
379,19:54:41,16.441
817,19:54:41,46.249
456,19:54:41,18.247
342,19:54:41,74.136
109,19:54:41,1113.225
774,19:54:41,26.543
511,19:54:41,30.804
370,19:54:41,89.353
459,19:54:41,9.564
748,19:54:41,15.692
579,19:54:41,16.793
942,19:54:41,1.482
726,19:54:41,18.817
654,19:54:41,231.541
94,19:54:41,13.219
797,19:54:41,11.652
228,19:54:41,2.565
51,19:54:41,1111.860
686,19:54:41,31.771
581,19:54:41,71.953
125,19:54:41,90.626
326,19:54:41,118.672
652,19:54:41,40.044
789,19:54:41,199.741
108,19:54:41,16.963
926,19:54:41,74.598
454,19:54:41,96.839
708,19:54:41,224.566
90,19:54:41,283.287
586,19:54:41,2.351
636,19:54:41,8.957
521,19:54:41,307.441
496,19:54:41,421.307
178,19:54:41,312.623
215,19:54:41,35.263
371,19:54:41,73.109
944,19:54:41,13.951
336,19:54:41,49.962
448,19:54:41,57.532
390,19:54:41,100.372
688,19:54:41,26.521
744,19:54:41,33.261
527,19:54:41,20.316
845,19:54:41,91.546
277,19:54:41,90.054
943,19:54:41,3.884
317,19:54:41,18.850
578,19:54:41,11.574
781,19:54:41,30.483
318,19:54:41,428.049
30,19:54:41,343.362
940,19:54:41,14.885
580,19:54:41,43.469
946,19:54:41,7.023
382,19:54:41,172.867
292,19:54:41,166.671
805,19:54:41,372.341
692,19:54:41,419.544
389,19:54:41,330.518
785,19:54:41,114.657
791,19:54:41,97.697
133,19:54:41,101.726
498,19:54:41,114.853
739,19:54:41,492.966
499,19:54:41,302.425
19,19:54:41,43.139
698,19:54:41,41.337
642,19:54:41,567.920
451,19:54:41,227.811
824,19:54:41,330.701
239,19:54:41,275.263
945,19:54:41,11.547
725,19:54:41,333.788
449,19:54:41,383.216
547,19:54:41,356.002
745,19:54:41,143.443
281,19:54:41,118.776
171,19:54:41,177.491
72,19:54:41,162.001
672,19:54:41,194.247
254,19:54:41,273.790
694,19:54:41,291.424
235,19:54:41,287.889
100,19:54:41,142.845
113,19:54:41,3.478
687,19:54:41,283.215
375,19:54:41,195.799
743,19:54:41,257.505
446,19:54:41,283.122
426,19:54:41,412.621
349,19:54:41,394.378
752,19:54:41,173.963
140,19:54:41,254.982
241,19:54:41,419.787
328,19:54:41,347.001
838,19:54:41,324.700
416,19:54:41,332.428
799,19:54:41,181.068
573,19:54:41,161.241
97,19:54:41,114.740
840,19:54:41,322.061
81,19:54:41,10.435
934,19:54:41,4.964
461,19:54:41,281.784
222,19:54:41,333.540
64,19:54:41,176.904
325,19:54:41,328.353
504,19:54:41,266.281
73,19:54:41,282.030
787,19:54:41,249.446
377,19:54:41,490.951
226,19:54:41,505.801
151,19:54:41,322.062
758,19:54:41,281.285
229,19:54:41,252.972
610,19:54:41,371.244
922,19:54:41,166.010
908,19:54:41,2.608
437,19:54:41,23.892
555,19:54:41,7.989
541,19:54:41,11.810
397,19:54:41,34.250
749,19:54:41,20.384
533,19:54:41,12.372
929,19:54:41,11.092
445,19:54:41,13.251
678,19:54:41,84.754
271,19:54:41,89.665
398,19:54:41,1.358
742,19:54:41,197.833
602,19:54:41,30.913
197,19:54:41,31.152
269,19:54:41,175.786
666,19:54:41,5.885
516,19:54:41,8.312
430,19:54:41,15.878
418,19:54:41,3.815
538,19:54:41,101.773
718,19:54:41,135.507
950,19:54:41,32.047
101,19:54:41,337.757
518,19:54:41,109.759
381,19:54:41,5.226
471,19:54:41,5.334
854,19:54:41,3.885
664,19:54:41,303.424
450,19:54:41,80.118
412,19:54:41,1.187
103,19:54:41,123.181
611,19:54:41,486.866
532,19:54:41,161.859
588,19:54:41,214.471
475,19:54:41,282.946
364,19:54:41,81.329
614,19:54:41,163.694
618,19:54:41,10.482
216,19:54:41,305.866
784,19:54:41,138.032
214,19:54:41,7.969
354,19:54:41,122.970
422,19:54:41,403.678
124,19:54:41,141.581
531,19:54:41,161.319
478,19:54:41,69.195
918,19:54:41,196.884
598,19:54:41,397.286
624,19:54:41,160.593
408,19:54:41,395.059
232,19:54:41,149.747
106,19:54:41,124.805
376,19:54:41,12.434
959,19:54:41,14.247
526,19:54:41,11.549
712,19:54:41,400.671
818,19:54:41,10.134
502,19:54:41,107.798
705,19:54:41,416.559
650,19:54:41,8.617
378,19:54:41,147.241
114,19:54:41,5.742
346,19:54:41,458.608
383,19:54:41,128.259
798,19:54:41,7.189
933,19:54:41,6.350
645,19:54:41,11.697
88,19:54:41,3.485
813,19:54:41,172.312
670,19:54:41,133.264
299,19:54:41,100.422
512,19:54:41,11.230
181,19:54:41,1.768
339,19:54:41,5.776
593,19:54:41,337.512
961,19:54:41,2.272
916,19:54:41,3.169
525,19:54:41,382.130
673,19:54:41,146.279
175,19:54:41,383.790
298,19:54:41,128.099
542,19:54:41,180.530
510,19:54:41,3.037
955,19:54:41,16.807
855,19:54:41,137.830
263,19:54:41,312.304
574,19:54:41,127.926
295,19:54:41,9.436
98,19:54:41,13.071
421,19:54:41,337.286
519,19:54:41,52.334
956,19:54:41,10.373
112,19:54:41,1209.854
234,19:54:41,446.200
279,19:54:41,379.212
829,19:54:41,176.294
341,19:54:41,91.995
99,19:54:41,132.893
452,19:54:41,26.958
747,19:54:41,89.597
977,19:54:41,4.807
789,19:54:41,9.235
218,19:54:41,1.762
978,19:54:41,3.189
228,19:54:41,18.714
61,19:54:41,1254.241
586,19:54:41,4.134
68,19:54:41,21.021
852,19:54:41,3.990
652,19:54:41,23.471
981,19:54:41,8.592
967,19:54:41,16.246
379,19:54:41,18.061
270,19:54:41,200.006
206,19:54:41,191.370
67,19:54:41,139.891
944,19:54:41,17.934
544,19:54:41,9.086
828,19:54:41,149.888
970,19:54:41,3.237
505,19:54:41,552.441
453,19:54:41,8.710
268,19:54:41,364.321
431,19:54:41,114.777
405,19:54:41,138.048
964,19:54:41,6.809
774,19:54:41,0.550
109,19:54:41,0.426
779,19:54:41,0.445
78,19:54:41,24.248
925,19:54:41,9.849
728,19:54:41,9.998
596,19:54:41,52.592
691,19:54:41,6.439
231,19:54:41,114.854
382,19:54:41,7.311
499,19:54:41,12.319
30,19:54:41,16.704
56,19:54:41,1279.165
306,19:54:41,222.168
759,19:54:41,369.260
262,19:54:41,79.498
688,19:54:41,20.169
318,19:54:41,15.396
616,19:54:41,494.141
52,19:54:41,1277.577
406,19:54:41,216.242
580,19:54:41,12.814
686,19:54:41,32.323
983,19:54:41,10.586
940,19:54:41,9.767
43,19:54:41,1274.387
521,19:54:41,21.345
719,19:54:41,65.635
744,19:54:41,11.001
94,19:54:41,26.645
527,19:54:41,10.506
943,19:54:41,7.566
497,19:54:41,394.964
845,19:54:41,8.585
261,19:54:41,237.622
974,19:54:41,18.026
464,19:54:41,368.738
975,19:54:41,11.667
342,19:54:41,16.808
926,19:54:41,13.972
336,19:54:41,4.605
654,19:54:41,18.777
847,19:54:41,26.772
797,19:54:41,17.973
125,19:54:41,14.036
72,19:54:41,6.118
511,19:54:41,20.838
45,19:54:41,1297.029
649,19:54:41,126.222
116,19:54:41,1293.325
727,19:54:41,635.453
352,19:54:41,311.249
24,19:54:41,1296.306
80,19:54:41,524.950
806,19:54:41,505.008
319,19:54:41,499.072
751,19:54:41,290.490
281,19:54:41,11.651
992,19:54:41,4.057
949,19:54:41,124.517
111,19:54:41,92.967
374,19:54:41,8.325
251,19:54:41,18.840
987,19:54:41,15.474
547,19:54:41,17.667
995,19:54:41,1.742
2,19:54:41,1305.866
824,19:54:41,33.784
838,19:54:41,0.825
996,19:54:41,3.290
255,19:54:41,497.055
537,19:54:41,652.660
523,19:54:41,500.789
804,19:54:41,293.411
725,19:54:41,0.952
945,19:54:41,8.645
985,19:54:41,19.447
20,19:54:41,1284.789
448,19:54:41,26.495
25,19:54:41,1283.876
26,19:54:41,1313.584
120,19:54:41,1278.084
84,19:54:41,79.378
619,19:54:41,81.248
121,19:54:41,1277.143
389,19:54:41,8.074
445,19:54:41,6.434
317,19:54:41,57.154
982,19:54:41,55.443
694,19:54:41,15.099
993,19:54:41,36.845
783,19:54:41,17.149
611,19:54:41,1.777
799,19:54:41,13.680
840,19:54:41,12.782
715,19:54:41,3.677
934,19:54:41,7.906
235,19:54:41,14.921
461,19:54:41,8.096
803,19:54:41,117.248
737,19:54:41,655.640
592,19:54:41,134.297
77,19:54:41,1313.173
53,19:54:41,1314.419
110,19:54:41,1310.990
164,19:54:41,1307.069
140,19:54:41,11.501
148,19:54:41,1324.691
364,19:54:41,3.435
678,19:54:41,20.157
73,19:54:41,5.274
375,19:54:41,9.377
787,19:54:41,1.918
385,19:54:41,115.440
372,19:54:41,255.151
97,19:54:41,2.932
171,19:54:41,20.506
558,19:54:41,106.477
59,19:54:41,1305.296
589,19:54:41,128.022
573,19:54:41,2.046
409,19:54:41,110.865
185,19:54:41,422.387
644,19:54:41,248.186
432,19:54:41,223.629
100,19:54:41,1.451
972,19:54:41,49.904
214,19:54:41,7.648
704,19:54:41,25.891
133,19:54:41,70.595
526,19:54:41,1.978
958,19:54:41,122.237
478,19:54:41,7.770
11,19:54:41,1337.570
455,19:54:41,322.230
124,19:54:41,5.230
624,19:54:41,3.299
475,19:54:41,9.052
758,19:54:41,25.467
684,19:54:41,304.940
216,19:54:41,2.783
437,19:54:41,21.885
664,19:54:41,8.741
922,19:54:41,20.667
997,19:54:41,27.406
3,19:54:41,1332.118
687,19:54:41,26.894
271,19:54:41,16.918
555,19:54:41,18.060
666,19:54:41,11.057
377,19:54:41,17.778
161,19:54:41,1319.567
9,19:54:41,1328.276
908,19:54:41,16.451
718,19:54:41,3.222
516,19:54:41,8.908
854,19:54:41,3.110
10,19:54:41,1326.917
813,19:54:41,2.227
422,19:54:41,11.953
378,19:54:41,11.546
933,19:54:41,10.446
299,19:54:41,8.198
955,19:54:41,0.438
298,19:54:41,2.369
383,19:54:41,14.938
51,19:54:41,109.949
593,19:54:41,10.517
936,19:54:41,139.675
960,19:54:41,137.008
519,19:54:41,0.900
598,19:54:41,19.436
788,19:54:41,117.277
48,19:54:41,1354.143
525,19:54:41,13.664
407,19:54:41,122.973
391,19:54:41,139.437
663,19:54:41,517.604
442,19:54:41,256.950
650,19:54:41,22.267
952,19:54:41,181.671
221,19:54:41,142.175
302,19:54:41,262.160
295,19:54:41,12.369
829,19:54:41,7.871
325,19:54:41,58.393
677,19:54:41,8.085
579,19:54:41,125.576
215,19:54:41,112.962
536,19:54:41,134.962
574,19:54:41,16.140
228,19:54:41,3.217
631,19:54:41,610.038
174,19:54:41,562.876
32,19:54:41,144.718
466,19:54:41,140.487
601,19:54:41,310.713
542,19:54:41,19.035
55,19:54:41,1368.509
969,19:54:41,134.100
852,19:54:41,1.444
921,19:54:41,189.593
732,19:54:41,262.914
264,19:54:41,259.165
966,19:54:41,136.165
254,19:54:41,71.778
263,19:54:41,16.769
402,19:54:41,280.794
673,19:54:41,25.901
343,19:54:41,816.585
652,19:54:41,4.201
98,19:54:41,21.793
91,19:54:41,248.366
68,19:54:41,8.520
818,19:54:41,40.849
268,19:54:41,1.498
942,19:54:41,136.098
505,19:54:41,4.314
109,19:54:41,0.679
973,19:54:41,130.983
796,19:54:41,502.001
798,19:54:41,42.149
578,19:54:41,120.080
405,19:54:41,4.292
979,19:54:41,128.200
691,19:54:41,2.981
728,19:54:41,3.503
178,19:54:41,127.522
662,19:54:41,490.036
339,19:54:41,42.015
779,19:54:41,5.701
962,19:54:41,167.943
596,19:54:41,6.238
999,19:54:41,62.574
499,19:54:41,3.718
262,19:54:41,3.634
686,19:54:41,2.476
744,19:54:41,1.370
521,19:54:41,2.515
789,19:54:41,31.793
580,19:54:41,6.429
231,19:54:41,11.817
940,19:54:41,6.468
785,19:54:41,126.735
974,19:54:41,0.386
975,19:54:41,0.330
943,19:54:41,1.795
692,19:54:41,122.517
497,19:54:41,1.673
986,19:54:41,126.654
269,19:54:41,81.288
125,19:54:41,1.226
659,19:54:41,365.312
23,19:54:41,1399.871
342,19:54:41,4.529
151,19:54:41,91.095
925,19:54:41,19.128
847,19:54:41,3.606
56,19:54:41,16.637
988,19:54:41,129.145
806,19:54:41,3.207
111,19:54:41,2.143
45,19:54:41,4.934
926,19:54:41,8.421
824,19:54:41,0.419
949,19:54:41,4.196
374,19:54:41,4.648
919,19:54:41,417.308
336,19:54:41,10.960
46,19:54:41,1408.023
365,19:54:41,493.676
751,19:54:41,9.934
948,19:54:41,246.254
222,19:54:41,103.364
