client,time,latency
61,19:49:24,10.004
445,19:49:24,5.464
572,19:49:24,3.383
260,19:49:24,9.365
321,19:49:24,8.967
490,19:49:24,9.146
191,19:49:24,17.057
563,19:49:24,5.632
466,19:49:24,15.086
325,19:49:24,26.462
480,19:49:24,28.958
594,19:49:24,2.790
598,19:49:24,1.161
502,19:49:24,18.837
555,19:49:24,6.964
158,19:49:24,10.237
477,19:49:24,14.725
489,19:49:24,2.670
448,19:49:24,12.806
496,19:49:24,22.743
562,19:49:24,13.380
603,19:49:24,12.493
257,19:49:24,0.984
442,19:49:24,21.130
580,19:49:24,16.573
209,19:49:24,13.937
351,19:49:24,22.472
559,19:49:24,16.088
581,19:49:24,1.003
534,19:49:24,12.260
323,19:49:24,8.760
491,19:49:24,31.662
570,19:49:24,6.689
538,19:49:24,2.478
456,19:49:24,16.009
553,19:49:24,6.261
132,19:49:24,12.869
285,19:49:24,9.989
578,19:49:24,11.560
175,19:49:24,17.461
292,19:49:24,17.421
127,19:49:24,16.487
476,19:49:24,3.269
475,19:49:24,26.184
286,19:49:24,2.206
463,19:49:24,13.075
608,19:49:24,0.806
599,19:49:24,4.859
590,19:49:24,6.270
597,19:49:24,12.066
482,19:49:24,13.037
587,19:49:24,10.914
539,19:49:24,19.306
588,19:49:24,9.150
606,19:49:24,3.861
541,19:49:24,26.509
610,19:49:24,4.008
503,19:49:24,16.217
144,19:49:24,6.435
461,19:49:24,19.592
443,19:49:24,23.839
356,19:49:24,13.316
467,19:49:24,2.415
507,19:49:24,20.053
582,19:49:24,16.220
602,19:49:24,1.593
617,19:49:24,1.549
457,19:49:24,23.611
537,19:49:24,7.670
595,19:49:24,7.501
609,19:49:24,2.957
343,19:49:24,0.508
644,19:49:24,4.259
469,19:49:24,1.963
637,19:49:24,7.348
247,19:49:24,6.573
615,19:49:24,2.335
311,19:49:24,1.547
97,19:49:24,4.607
139,19:49:24,5.874
473,19:49:24,2.497
459,19:49:24,7.136
201,19:49:24,0.699
510,19:49:24,1.068
525,19:49:24,3.288
82,19:49:24,5.005
481,19:49:24,3.530
214,19:49:24,0.537
100,19:49:24,0.463
42,19:49:24,1.848
488,19:49:24,3.322
203,19:49:24,0.307
262,19:49:24,1.192
455,19:49:24,0.369
274,19:49:24,6.268
296,19:49:24,5.215
34,19:49:24,2.071
129,19:49:24,1.214
305,19:49:24,3.886
230,19:49:24,9.787
63,19:49:24,8.693
69,19:49:24,1.995
618,19:49:24,0.581
622,19:49:24,5.320
182,19:49:24,2.024
656,19:49:24,3.538
596,19:49:24,2.391
692,19:49:24,2.876
659,19:49:24,3.202
691,19:49:24,1.456
693,19:49:24,5.960
43,19:49:24,10.452
663,19:49:24,1.981
607,19:49:24,13.013
661,19:49:24,1.929
683,19:49:24,2.113
674,19:49:24,2.962
624,19:49:24,0.765
478,19:49:24,20.674
310,19:49:24,0.376
585,19:49:24,1.564
690,19:49:24,2.995
241,19:49:24,1.175
621,19:49:24,2.823
635,19:49:24,10.521
565,19:49:24,0.794
32,19:49:24,0.309
312,19:49:24,2.512
600,19:49:24,2.189
625,19:49:24,4.029
584,19:49:24,1.991
160,19:49:24,2.633
573,19:49:24,4.154
703,19:49:24,3.530
219,19:49:24,0.782
314,19:49:24,0.956
681,19:49:24,1.144
136,19:49:24,3.638
694,19:49:24,3.384
612,19:49:24,5.254
271,19:49:24,2.250
649,19:49:24,11.214
110,19:49:24,7.686
535,19:49:24,6.917
427,19:49:24,4.698
86,19:49:24,6.084
2,19:49:24,9.989
199,19:49:24,5.237
435,19:49:24,4.296
713,19:49:24,3.772
685,19:49:24,7.386
452,19:49:24,8.147
62,19:49:24,0.267
601,19:49:24,15.962
628,19:49:24,3.561
429,19:49:24,0.785
505,19:49:24,1.654
650,19:49:24,3.579
167,19:49:24,4.613
564,19:49:24,4.741
583,19:49:24,3.656
108,19:49:24,3.157
672,19:49:24,1.183
208,19:49:24,2.206
501,19:49:24,2.911
698,19:49:24,2.187
729,19:49:24,3.155
669,19:49:24,14.017
675,19:49:24,3.446
623,19:49:24,11.202
326,19:49:24,12.158
666,19:49:24,5.896
619,19:49:24,2.264
365,19:49:24,2.480
747,19:49:24,2.526
295,19:49:24,4.829
11,19:49:24,5.714
533,19:49:24,4.107
668,19:49:24,6.781
613,19:49:24,0.980
431,19:49:24,11.796
264,19:49:24,8.919
592,19:49:24,8.659
671,19:49:24,22.618
370,19:49:24,10.795
704,19:49:24,9.194
677,19:49:24,6.578
774,19:49:24,0.987
586,19:49:24,1.194
682,19:49:24,12.329
332,19:49:24,4.498
495,19:49:24,5.338
709,19:49:24,4.946
277,19:49:24,16.342
256,19:49:24,5.682
176,19:49:24,6.277
333,19:49:24,1.529
363,19:49:24,1.237
71,19:49:24,9.144
329,19:49:24,8.563
561,19:49:24,9.205
530,19:49:24,8.374
438,19:49:24,28.679
324,19:49:24,15.141
368,19:49:24,25.917
611,19:49:24,24.165
222,19:49:24,1.328
143,19:49:24,20.366
640,19:49:24,6.372
486,19:49:24,12.551
783,19:49:24,11.271
297,19:49:24,30.584
226,19:49:24,4.392
712,19:49:24,24.103
536,19:49:24,7.930
316,19:49:24,6.190
342,19:49:24,4.441
593,19:49:24,20.283
714,19:49:24,24.111
4,19:49:24,17.912
506,19:49:24,5.066
651,19:49:24,2.160
652,19:49:24,22.855
268,19:49:24,8.905
291,19:49:24,40.902
40,19:49:24,24.656
56,19:49:24,11.337
717,19:49:24,1.255
353,19:49:24,7.980
497,19:49:24,6.202
626,19:49:24,3.821
114,19:49:24,6.840
284,19:49:24,6.400
726,19:49:24,3.321
722,19:49:24,3.890
763,19:49:24,36.736
684,19:49:24,5.419
779,19:49:24,8.549
642,19:49:24,8.179
798,19:49:24,8.374
782,19:49:24,2.363
662,19:49:24,6.082
231,19:49:24,13.118
485,19:49:24,48.033
796,19:49:24,25.915
664,19:49:24,5.074
679,19:49:24,13.521
761,19:49:24,0.527
759,19:49:24,9.407
279,19:49:24,5.576
765,19:49:24,0.775
781,19:49:24,8.153
748,19:49:24,2.150
777,19:49:24,2.885
762,19:49:24,1.372
792,19:49:24,8.703
739,19:49:24,0.319
768,19:49:24,0.304
749,19:49:24,14.873
826,19:49:24,1.153
631,19:49:24,14.820
706,19:49:24,11.635
344,19:49:24,1.353
509,19:49:24,0.749
259,19:49:24,36.932
828,19:49:24,9.227
793,19:49:24,5.267
724,19:49:24,10.890
752,19:49:24,14.776
179,19:49:24,25.654
633,19:49:24,28.263
767,19:49:24,21.223
464,19:49:24,32.150
705,19:49:24,14.768
788,19:49:24,31.681
743,19:49:24,14.758
754,19:49:24,29.218
737,19:49:24,15.208
844,19:49:24,7.547
842,19:49:24,7.472
711,19:49:24,10.477
757,19:49:24,18.246
26,19:49:24,9.419
359,19:49:24,12.991
795,19:49:24,10.431
740,19:49:24,21.018
31,19:49:24,21.180
734,19:49:24,28.166
811,19:49:24,14.373
784,19:49:24,7.239
846,19:49:24,9.108
751,19:49:24,14.390
730,19:49:24,5.588
719,19:49:24,14.330
758,19:49:24,20.004
736,19:49:24,2.024
771,19:49:24,24.393
6,19:49:24,6.731
764,19:49:24,33.192
654,19:49:24,24.907
702,19:49:24,8.564
772,19:49:24,32.714
791,19:49:24,41.524
91,19:49:24,1.266
838,19:49:24,10.285
753,19:49:24,21.330
732,19:49:24,22.499
710,19:49:24,8.259
832,19:49:24,22.223
417,19:49:24,5.824
725,19:49:24,35.686
769,19:49:25,33.853
189,19:49:25,28.595
790,19:49:25,12.484
778,19:49:25,38.492
720,19:49:25,1.037
293,19:49:25,10.792
723,19:49:25,19.004
804,19:49:25,2.016
741,19:49:25,44.537
487,19:49:25,0.450
837,19:49:25,0.567
59,19:49:25,10.585
504,19:49:25,4.491
629,19:49:25,12.262
468,19:49:25,12.056
802,19:49:25,12.622
695,19:49:25,12.028
315,19:49:25,15.755
794,19:49:25,12.596
197,19:49:25,41.058
742,19:49:25,12.833
803,19:49:25,0.290
806,19:49:25,16.331
829,19:49:25,27.998
874,19:49:25,16.069
808,19:49:25,0.885
738,19:49:25,17.585
887,19:49:25,1.816
697,19:49:25,60.171
735,19:49:25,16.489
733,19:49:25,0.414
773,19:49:25,19.490
862,19:49:25,1.629
890,19:49:25,2.498
554,19:49:25,0.655
845,19:49:25,0.357
873,19:49:25,2.139
859,19:49:25,0.384
728,19:49:25,0.943
908,19:49:25,0.805
852,19:49:25,1.666
886,19:49:25,3.407
891,19:49:25,0.661
854,19:49:25,1.177
835,19:49:25,0.433
567,19:49:25,2.462
785,19:49:25,1.383
861,19:49:25,2.362
853,19:49:25,3.720
868,19:49:25,2.345
715,19:49:25,2.696
821,19:49:25,7.262
786,19:49:25,3.843
883,19:49:25,8.137
880,19:49:25,2.886
805,19:49:25,0.541
863,19:49:25,1.033
236,19:49:25,4.780
892,19:49:25,4.135
801,19:49:25,2.408
834,19:49:25,0.548
797,19:49:25,8.539
864,19:49:25,0.799
895,19:49:25,1.203
877,19:49:25,1.940
822,19:49:25,5.643
810,19:49:25,2.006
888,19:49:25,2.365
872,19:49:25,3.508
876,19:49:25,1.898
836,19:49:25,3.140
903,19:49:25,0.424
913,19:49:25,5.505
727,19:49:25,10.290
909,19:49:25,1.184
841,19:49:25,0.692
818,19:49:25,0.592
898,19:49:25,4.755
879,19:49:25,6.880
894,19:49:25,7.309
746,19:49:25,1.412
911,19:49:25,0.862
515,19:49:25,2.347
149,19:49:25,1.139
645,19:49:25,0.476
540,19:49:25,0.796
630,19:49:25,0.766
646,19:49:25,3.000
819,19:49:25,2.182
882,19:49:25,0.550
875,19:49:25,0.284
867,19:49:25,3.033
902,19:49:25,1.868
850,19:49:25,1.078
840,19:49:25,2.756
807,19:49:25,1.182
813,19:49:25,1.030
925,19:49:25,7.797
885,19:49:25,4.459
309,19:49:25,2.558
899,19:49:25,6.300
658,19:49:25,9.448
918,19:49:25,10.015
897,19:49:25,6.946
906,19:49:25,7.241
934,19:49:25,1.641
800,19:49:25,5.358
931,19:49:25,3.513
817,19:49:25,4.581
239,19:49:25,11.882
947,19:49:25,4.995
923,19:49:25,2.412
929,19:49:25,17.398
919,19:49:25,1.864
893,19:49:25,15.989
930,19:49:25,6.199
304,19:49:25,19.896
789,19:49:25,0.303
938,19:49:25,9.363
815,19:49:25,1.242
833,19:49:25,13.916
636,19:49:25,6.698
937,19:49:25,11.894
639,19:49:25,5.566
932,19:49:25,12.392
816,19:49:25,15.163
29,19:49:25,14.940
673,19:49:25,16.216
881,19:49:25,15.981
901,19:49:25,0.973
858,19:49:25,19.666
839,19:49:25,19.254
10,19:49:25,16.860
653,19:49:25,17.949
848,19:49:25,18.828
756,19:49:25,23.815
970,19:49:25,2.019
54,19:49:25,20.260
450,19:49:25,6.267
955,19:49:25,4.275
967,19:49:25,6.737
966,19:49:25,8.127
954,19:49:25,4.712
949,19:49:25,0.699
915,19:49:25,19.310
933,19:49:25,22.342
944,19:49:25,2.337
857,19:49:25,33.425
928,19:49:25,21.190
940,19:49:25,0.501
939,19:49:25,25.003
159,19:49:25,18.583
922,19:49:25,18.061
926,19:49:25,22.319
945,19:49:25,8.890
948,19:49:25,2.888
946,19:49:25,3.669
985,19:49:25,0.671
999,19:49:25,1.051
680,19:49:25,6.873
707,19:49:25,17.256
847,19:49:25,18.239
900,19:49:25,24.231
993,19:49:25,8.516
992,19:49:25,12.746
964,19:49:25,5.997
950,19:49:25,15.152
988,19:49:25,11.482
960,19:49:25,8.557
980,19:49:25,11.237
975,19:49:25,8.833
973,19:49:25,9.926
991,19:49:25,12.178
951,19:49:25,18.667
916,19:49:25,32.857
884,19:49:25,47.920
750,19:49:25,35.793
878,19:49:25,37.139
969,19:49:25,13.266
971,19:49:25,12.386
986,19:49:25,15.677
920,19:49:25,36.436
956,19:49:25,13.894
943,19:49:25,17.534
907,19:49:25,1.278
984,19:49:25,23.036
976,19:49:25,15.091
865,19:49:25,47.992
667,19:49:25,43.318
921,19:49:25,39.967
990,19:49:25,21.057
996,19:49:25,22.719
989,19:49:25,21.969
978,19:49:25,20.621
961,19:49:25,31.777
968,19:49:25,1.159
982,19:49:25,1.779
987,19:49:25,18.771
981,19:49:25,1.712
107,19:49:25,0.984
105,19:49:25,0.477
131,19:49:25,2.729
123,19:49:25,2.357
192,19:49:25,0.273
206,19:49:25,1.238
88,19:49:25,2.691
117,19:49:25,0.258
65,19:49:25,1.836
80,19:49:25,2.199
233,19:49:25,1.562
72,19:49:25,1.125
73,19:49:25,2.106
16,19:49:25,1.382
186,19:49:25,2.368
227,19:49:25,0.293
215,19:49:25,0.944
212,19:49:25,1.730
5,19:49:25,0.214
103,19:49:25,0.221
153,19:49:25,2.577
92,19:49:25,0.727
141,19:49:25,2.572
190,19:49:25,1.416
195,19:49:25,0.265
228,19:49:25,3.710
134,19:49:25,0.772
188,19:49:25,2.011
138,19:49:25,0.205
102,19:49:25,0.278
115,19:49:25,0.706
36,19:49:25,1.031
33,19:49:25,1.963
155,19:49:25,1.244
164,19:49:25,0.859
19,19:49:25,4.326
112,19:49:25,0.626
249,19:49:25,0.995
15,19:49:25,3.142
137,19:49:25,1.969
204,19:49:25,1.370
121,19:49:25,1.894
125,19:49:25,0.300
171,19:49:25,1.956
24,19:49:25,2.038
270,19:49:25,2.297
235,19:49:25,0.219
234,19:49:25,0.922
258,19:49:25,1.058
9,19:49:25,0.708
278,19:49:25,0.342
27,19:49:25,0.305
269,19:49:25,1.227
266,19:49:25,0.269
263,19:49:25,1.110
302,19:49:25,1.252
294,19:49:25,2.671
168,19:49:25,1.311
109,19:49:25,1.332
23,19:49:25,3.072
20,19:49:25,0.436
147,19:49:25,2.615
135,19:49:25,1.022
172,19:49:25,0.920
383,19:49:25,0.319
382,19:49:25,1.021
399,19:49:25,0.915
385,19:49:25,0.326
393,19:49:25,2.064
243,19:49:25,0.253
386,19:49:25,0.357
372,19:49:25,2.836
402,19:49:25,2.692
376,19:49:25,0.819
390,19:49:25,7.090
380,19:49:25,2.813
419,19:49:25,2.837
378,19:49:25,0.533
391,19:49:25,0.297
373,19:49:25,1.723
98,19:49:25,0.776
187,19:49:25,4.059
414,19:49:25,0.895
408,19:49:25,1.625
397,19:49:25,1.345
405,19:49:25,2.668
104,19:49:25,1.024
232,19:49:25,1.297
430,19:49:25,2.118
95,19:49:25,1.515
0,19:49:25,1.103
404,19:49:25,0.721
406,19:49:25,0.247
432,19:49:25,0.188
422,19:49:25,1.579
47,19:49:25,1.288
412,19:49:25,1.850
423,19:49:25,0.998
290,19:49:25,1.660
413,19:49:25,2.613
250,19:49:25,1.416
21,19:49:25,1.028
1,19:49:25,3.080
242,19:49:25,2.263
265,19:49:25,0.488
411,19:49:25,0.689
39,19:49:25,0.238
52,19:49:25,0.869
165,19:49:25,0.919
248,19:49:25,0.378
218,19:49:25,0.225
51,19:49:25,0.246
12,19:49:25,2.019
28,19:49:25,0.894
331,19:49:25,0.682
418,19:49:25,0.306
409,19:49:25,1.046
8,19:49:25,0.280
99,19:49:25,0.894
407,19:49:25,1.317
425,19:49:25,0.279
410,19:49:25,1.240
416,19:49:25,1.544
66,19:49:25,0.870
183,19:49:25,2.392
163,19:49:25,1.545
388,19:49:25,2.993
181,19:49:25,1.196
420,19:49:25,3.616
289,19:49:25,1.059
517,19:49:25,0.696
185,19:49:25,2.431
905,19:49:25,1689.292
150,19:49:25,0.341
173,19:49:25,3.852
151,19:49:25,0.876
977,19:49:25,1645.331
524,19:49:25,1.605
253,19:49:25,0.238
823,19:49:25,693.632
272,19:49:25,1.144
959,19:49:25,1652.660
17,19:49:25,0.605
178,19:49:25,1.081
193,19:49:25,995.150
300,19:49:25,0.456
546,19:49:25,0.624
119,19:49:25,1.158
49,19:49:25,2.769
90,19:49:25,2.833
122,19:49:25,1156.082
526,19:49:25,2.613
401,19:49:25,1.210
522,19:49:25,2.070
519,19:49:25,0.622
516,19:49:25,0.236
871,19:49:25,0.483
415,19:49:25,2.089
394,19:49:25,4.115
217,19:49:25,0.329
436,19:49:25,0.265
184,19:49:25,1.699
55,19:49:25,2.044
437,19:49:25,1.676
543,19:49:25,1.122
514,19:49:25,0.905
283,19:49:25,1.701
550,19:49:25,3.126
528,19:49:25,1.840
545,19:49:25,0.827
200,19:49:25,1.822
444,19:49:25,1.743
521,19:49:25,0.224
124,19:49:25,0.316
544,19:49:25,0.264
549,19:49:25,0.292
25,19:49:25,0.273
472,19:49:25,1.279
345,19:49:25,0.641
500,19:49:25,1.112
462,19:49:25,0.769
282,19:49:25,1.612
261,19:49:25,0.710
470,19:49:25,0.349
527,19:49:25,1.776
531,19:49:25,0.544
22,19:49:25,1.011
361,19:49:25,0.660
523,19:49:25,0.441
358,19:49:25,1.095
542,19:49:25,1.404
428,19:49:25,1.491
280,19:49:25,0.870
551,19:49:25,1.287
313,19:49:25,0.447
81,19:49:25,1.724
347,19:49:25,1.576
465,19:49:25,0.482
319,19:49:25,0.451
508,19:49:25,1.431
237,19:49:25,0.743
334,19:49:25,0.215
252,19:49:25,0.192
308,19:49:25,0.421
68,19:49:25,0.181
341,19:49:25,0.213
101,19:49:25,0.442
133,19:49:25,1.020
460,19:49:25,0.793
579,19:49:25,0.299
441,19:49:25,1.484
552,19:49:25,0.329
318,19:49:25,3.948
454,19:49:25,0.214
336,19:49:25,0.577
346,19:49:25,1.679
320,19:49:25,2.125
177,19:49:25,1.097
306,19:49:25,2.588
439,19:49:25,3.024
445,19:49:25,1.295
61,19:49:25,1.911
453,19:49:25,0.837
260,19:49:25,1.590
572,19:49:25,2.124
191,19:49:25,1.852
480,19:49:25,0.257
490,19:49:25,0.285
325,19:49:25,0.890
594,19:49:25,1.913
502,19:49:25,2.082
477,19:49:25,2.388
563,19:49:25,1.821
489,19:49:25,0.229
448,19:49:25,0.650
603,19:49:25,0.286
580,19:49:25,0.281
562,19:49:25,1.413
209,19:49:25,0.986
559,19:49:25,0.188
351,19:49:25,0.799
534,19:49:25,0.362
257,19:49:25,1.924
503,19:49:25,4.188
475,19:49:25,8.294
599,19:49:25,8.006
590,19:49:25,8.361
482,19:49:25,8.384
507,19:49:25,4.608
491,19:49:25,11.054
553,19:49:25,10.796
541,19:49:25,8.650
456,19:49:25,11.491
610,19:49:25,9.262
609,19:49:25,4.010
606,19:49:25,10.588
587,19:49:25,11.120
175,19:49:25,13.712
467,19:49:25,8.748
595,19:49:25,7.133
463,19:49:25,13.058
537,19:49:25,7.239
144,19:49:25,9.778
597,19:49:25,13.291
538,19:49:25,15.222
582,19:49:25,9.365
581,19:49:25,16.885
461,19:49:25,11.057
602,19:49:25,1.074
323,19:49:25,16.730
356,19:49:25,12.331
285,19:49:25,17.575
292,19:49:25,19.868
132,19:49:25,24.785
343,19:49:25,0.391
644,19:49:25,0.323
469,19:49:25,1.079
97,19:49:25,0.850
311,19:49:25,2.009
201,19:49:25,0.790
510,19:49:25,0.896
473,19:49:25,1.502
481,19:49:25,0.254
139,19:49:25,2.316
42,19:49:25,0.287
203,19:49:25,1.543
488,19:49:25,2.537
296,19:49:25,0.346
34,19:49:25,0.740
305,19:49:25,0.297
129,19:49:25,1.270
618,19:49:25,0.265
230,19:49:25,2.431
69,19:49:25,0.225
656,19:49:25,0.750
182,19:49:25,0.898
596,19:49:25,0.264
622,19:49:25,2.153
659,19:49:25,1.325
692,19:49:25,1.907
691,19:49:25,1.037
693,19:49:25,0.624
43,19:49:25,0.882
661,19:49:25,0.428
607,19:49:25,0.980
663,19:49:25,1.311
683,19:49:25,1.086
478,19:49:25,0.304
624,19:49:25,1.225
310,19:49:25,1.547
585,19:49:25,1.762
690,19:49:25,1.203
635,19:49:25,0.806
565,19:49:25,1.401
312,19:49:25,0.638
625,19:49:25,1.332
160,19:49:25,0.211
584,19:49:25,2.161
219,19:49:25,1.241
703,19:49:25,1.636
314,19:49:25,1.581
136,19:49:25,0.833
681,19:49:25,0.977
694,19:49:25,0.880
271,19:49:25,0.722
535,19:49:25,0.308
427,19:49:25,0.308
110,19:49:25,1.795
2,19:49:25,0.275
649,19:49:25,2.141
685,19:49:25,0.357
435,19:49:25,1.557
713,19:49:25,2.149
612,19:49:25,3.689
199,19:49:25,4.055
505,19:49:25,0.833
429,19:49:25,4.286
583,19:49:25,0.254
564,19:49:25,0.516
650,19:49:25,1.563
108,19:49:25,1.446
208,19:49:25,1.158
672,19:49:25,1.924
698,19:49:25,2.090
501,19:49:25,0.723
675,19:49:25,1.131
747,19:49:25,0.246
619,19:49:25,1.159
295,19:49:25,0.266
666,19:49:25,2.306
533,19:49:25,0.323
668,19:49:25,0.834
613,19:49:25,0.279
431,19:49:25,0.869
671,19:49:25,0.271
264,19:49:25,1.505
592,19:49:25,1.331
286,19:49:25,125.351
370,19:49:25,0.285
704,19:49:25,0.575
774,19:49:25,0.689
586,19:49:25,2.165
682,19:49:25,1.165
495,19:49:25,1.244
277,19:49:25,1.077
256,19:49:25,1.583
333,19:49:25,0.765
71,19:49:25,1.537
368,19:49:25,1.288
530,19:49:25,2.060
324,19:49:25,2.362
222,19:49:25,1.255
611,19:49:25,1.527
640,19:49:25,0.619
783,19:49:25,0.224
297,19:49:25,0.205
486,19:49:25,1.252
712,19:49:25,0.434
226,19:49:25,1.378
316,19:49:25,0.592
536,19:49:25,1.602
342,19:49:25,0.387
593,19:49:25,0.557
4,19:49:25,1.204
506,19:49:25,0.659
651,19:49:25,0.241
652,19:49:25,0.213
40,19:49:25,1.102
56,19:49:25,0.571
353,19:49:25,0.265
626,19:49:25,1.913
114,19:49:25,1.679
726,19:49:25,0.977
722,19:49:25,1.103
779,19:49:25,0.270
798,19:49:25,1.125
662,19:49:25,1.256
485,19:49:25,0.179
664,19:49:25,0.792
679,19:49:25,1.362
781,19:49:25,0.309
761,19:49:25,1.979
279,19:49:25,1.036
796,19:49:25,2.693
748,19:49:25,0.682
759,19:49:25,0.868
749,19:49:25,0.273
739,19:49:25,1.403
631,19:49:25,0.269
765,19:49:25,4.503
344,19:49:25,0.422
509,19:49:25,0.294
179,19:49:25,0.353
767,19:49:25,0.313
828,19:49:25,2.477
793,19:49:25,1.856
464,19:49:25,0.331
724,19:49:25,2.198
752,19:49:25,2.000
705,19:49:25,0.655
754,19:49:25,0.255
737,19:49:25,1.236
844,19:49:25,1.003
711,19:49:25,0.216
740,19:49:25,0.970
771,19:49:25,0.758
719,19:49:25,1.287
654,19:49:25,0.827
633,19:49:25,2.747
758,19:49:25,2.918
811,19:49:25,3.096
6,19:49:25,2.535
730,19:49:25,3.854
91,19:49:25,0.399
838,19:49:25,0.273
751,19:49:25,4.839
753,19:49:25,0.752
359,19:49:25,6.307
846,19:49:25,5.020
784,19:49:25,5.199
702,19:49:25,3.674
26,19:49:25,6.890
764,19:49:25,4.479
736,19:49:25,6.018
31,19:49:25,3.635
795,19:49:25,7.928
791,19:49:25,3.547
769,19:49:26,0.571
725,19:49:26,0.944
710,19:49:26,0.388
189,19:49:26,1.247
417,19:49:26,2.555
790,19:49:26,1.398
743,19:49:26,0.910
293,19:49:26,0.190
723,19:49:26,0.161
720,19:49:26,1.454
487,19:49:26,0.777
837,19:49:26,1.112
804,19:49:26,1.783
741,19:49:26,1.585
504,19:49:26,0.227
629,19:49:26,2.404
695,19:49:26,1.196
315,19:49:26,1.474
794,19:49:26,1.330
874,19:49:26,0.806
806,19:49:26,1.359
808,19:49:26,0.793
887,19:49:26,0.257
697,19:49:26,0.241
733,19:49:26,0.658
735,19:49:26,1.043
773,19:49:26,0.700
862,19:49:26,0.229
554,19:49:26,0.338
845,19:49:26,0.668
873,19:49:26,0.299
859,19:49:26,0.271
908,19:49:26,1.121
854,19:49:26,0.757
835,19:49:26,0.842
567,19:49:26,0.725
715,19:49:26,0.780
868,19:49:26,1.845
853,19:49:26,3.005
821,19:49:26,0.578
892,19:49:26,0.319
236,19:49:26,1.157
801,19:49:26,1.187
797,19:49:26,0.904
880,19:49:26,3.972
864,19:49:26,2.103
877,19:49:26,0.204
872,19:49:26,0.304
876,19:49:26,0.276
822,19:49:26,1.422
913,19:49:26,0.246
810,19:49:26,1.533
836,19:49:26,0.797
727,19:49:26,0.288
903,19:49:26,0.981
909,19:49:26,0.550
818,19:49:26,0.929
898,19:49:26,0.383
879,19:49:26,0.601
746,19:49:26,0.237
911,19:49:26,1.231
515,19:49:26,0.628
149,19:49:26,1.482
645,19:49:26,0.981
646,19:49:26,0.253
630,19:49:26,1.442
819,19:49:26,0.306
882,19:49:26,1.596
902,19:49:26,0.226
840,19:49:26,0.221
807,19:49:26,0.332
813,19:49:26,0.412
925,19:49:26,0.725
885,19:49:26,0.251
899,19:49:26,0.275
897,19:49:26,0.289
934,19:49:26,0.348
918,19:49:26,1.388
906,19:49:26,1.350
239,19:49:26,0.877
947,19:49:26,1.551
930,19:49:26,0.321
789,19:49:26,0.493
636,19:49:26,1.820
937,19:49:26,1.435
929,19:49:26,2.140
815,19:49:26,2.662
932,19:49:26,1.260
29,19:49:26,0.344
673,19:49:26,0.579
839,19:49:26,0.191
10,19:49:26,0.175
858,19:49:26,1.110
653,19:49:26,1.433
954,19:49:26,0.724
955,19:49:26,1.841
944,19:49:26,1.285
933,19:49:26,3.587
915,19:49:26,3.994
159,19:49:26,3.763
928,19:49:26,4.800
999,19:49:26,2.146
949,19:49:26,6.489
939,19:49:26,5.040
680,19:49:26,2.055
926,19:49:26,6.140
900,19:49:26,0.600
993,19:49:26,1.216
985,19:49:26,8.353
946,19:49:26,8.793
964,19:49:26,0.245
980,19:49:26,0.273
950,19:49:26,1.330
960,19:49:26,1.143
991,19:49:26,0.241
951,19:49:26,0.686
973,19:49:26,1.421
975,19:49:26,2.810
971,19:49:26,0.747
986,19:49:26,0.815
750,19:49:26,2.995
920,19:49:26,1.836
956,19:49:26,1.940
984,19:49:26,0.375
865,19:49:26,0.208
976,19:49:26,1.976
667,19:49:26,0.198
990,19:49:26,1.377
968,19:49:26,1.612
981,19:49:26,0.404
961,19:49:26,3.166
982,19:49:26,3.981
107,19:49:26,2.732
105,19:49:26,0.602
123,19:49:26,0.428
131,19:49:26,2.446
192,19:49:26,2.211
88,19:49:26,0.319
117,19:49:26,0.846
65,19:49:26,1.013
233,19:49:26,0.709
73,19:49:26,1.056
72,19:49:26,1.970
16,19:49:26,1.092
215,19:49:26,0.442
103,19:49:26,1.625
153,19:49:26,2.438
92,19:49:26,0.188
228,19:49:26,1.444
188,19:49:26,2.439
115,19:49:26,1.180
102,19:49:26,2.579
138,19:49:26,4.496
33,19:49:26,1.844
164,19:49:26,1.113
112,19:49:26,1.187
19,19:49:26,1.337
204,19:49:26,0.182
121,19:49:26,2.576
171,19:49:26,2.040
235,19:49:26,1.202
258,19:49:26,0.746
9,19:49:26,1.325
27,19:49:26,1.067
263,19:49:26,4.107
294,19:49:26,1.033
168,19:49:26,0.444
109,19:49:26,0.236
23,19:49:26,1.181
20,19:49:26,1.682
147,19:49:26,1.363
172,19:49:26,0.193
135,19:49:26,2.299
383,19:49:26,1.727
386,19:49:26,0.583
393,19:49:26,1.884
243,19:49:26,1.262
376,19:49:26,1.033
380,19:49:26,0.841
419,19:49:26,0.209
414,19:49:26,0.941
0,19:49:26,1.134
405,19:49:26,2.733
232,19:49:26,2.351
104,19:49:26,2.686
422,19:49:26,0.253
412,19:49:26,1.747
250,19:49:26,0.870
1,19:49:26,0.811
21,19:49:26,1.541
95,19:49:26,8.873
242,19:49:26,0.945
218,19:49:26,0.748
248,19:49:26,1.173
39,19:49:26,2.829
52,19:49:26,2.748
331,19:49:26,1.575
418,19:49:26,1.484
8,19:49:26,0.242
407,19:49:26,0.231
425,19:49:26,0.607
410,19:49:26,1.118
66,19:49:26,0.160
416,19:49:26,1.228
183,19:49:26,1.202
163,19:49:26,1.094
420,19:49:26,0.957
517,19:49:26,0.710
