client,time,latency
0,22:24:29,4.685
0,22:24:29,4.229
0,22:24:29,4.864
0,22:24:29,4.597
0,22:24:29,4.529
0,22:24:29,4.589
0,22:24:29,4.683
0,22:24:29,4.121
0,22:24:29,4.026
0,22:24:29,4.002
0,22:24:29,4.542
0,22:24:29,4.564
0,22:24:29,5.008
0,22:24:29,4.658
0,22:24:29,4.291
0,22:24:29,5.173
0,22:24:29,5.074
0,22:24:29,4.526
0,22:24:29,4.540
0,22:24:29,4.504
0,22:24:29,5.217
0,22:24:29,5.727
0,22:24:29,5.102
0,22:24:29,4.277
0,22:24:29,3.903
0,22:24:29,3.849
0,22:24:29,4.384
0,22:24:29,4.652
0,22:24:29,4.345
0,22:24:29,4.349
0,22:24:29,4.350
0,22:24:29,4.653
0,22:24:29,4.825
0,22:24:29,4.611
0,22:24:29,4.807
0,22:24:29,4.375
0,22:24:29,5.106
0,22:24:29,4.666
0,22:24:29,4.438
0,22:24:29,4.636
0,22:24:29,5.340
0,22:24:29,4.657
0,22:24:29,4.781
0,22:24:29,5.201
0,22:24:29,4.809
0,22:24:29,4.655
0,22:24:29,3.943
0,22:24:29,3.928
0,22:24:29,4.640
0,22:24:29,4.138
0,22:24:29,4.506
0,22:24:29,4.206
0,22:24:29,4.304
0,22:24:29,4.468
0,22:24:29,3.886
0,22:24:29,4.259
0,22:24:29,4.228
0,22:24:29,4.511
0,22:24:29,4.209
0,22:24:29,4.361
0,22:24:29,4.161
0,22:24:29,4.139
0,22:24:29,4.081
0,22:24:29,4.304
0,22:24:29,4.464
0,22:24:29,4.211
0,22:24:29,4.242
0,22:24:29,5.308
0,22:24:29,5.066
0,22:24:29,4.673
0,22:24:29,4.579
0,22:24:29,4.340
0,22:24:29,5.396
0,22:24:29,4.721
0,22:24:29,4.495
0,22:24:29,4.739
0,22:24:29,4.936
0,22:24:29,5.449
0,22:24:29,4.744
0,22:24:29,4.701
0,22:24:29,4.474
0,22:24:29,4.861
0,22:24:29,4.688
0,22:24:29,5.121
0,22:24:29,4.678
0,22:24:29,4.370
0,22:24:29,4.707
0,22:24:29,4.422
0,22:24:29,4.194
0,22:24:30,4.900
0,22:24:30,4.455
0,22:24:30,4.530
0,22:24:30,4.529
0,22:24:30,4.374
0,22:24:30,4.613
0,22:24:30,4.659
0,22:24:30,4.741
0,22:24:30,4.947
0,22:24:30,5.070
0,22:24:30,4.724
0,22:24:30,4.672
0,22:24:30,4.600
0,22:24:30,4.608
0,22:24:30,4.478
0,22:24:30,4.650
0,22:24:30,4.176
0,22:24:30,3.976
0,22:24:30,4.021
0,22:24:30,4.708
0,22:24:30,4.864
0,22:24:30,4.889
0,22:24:30,4.628
0,22:24:30,4.443
0,22:24:30,4.276
0,22:24:30,4.547
0,22:24:30,4.455
0,22:24:30,4.238
0,22:24:30,4.114
0,22:24:30,4.401
0,22:24:30,4.990
0,22:24:30,4.527
0,22:24:30,4.670
0,22:24:30,4.052
0,22:24:30,3.987
0,22:24:30,4.044
0,22:24:30,4.117
0,22:24:30,4.511
0,22:24:30,4.309
0,22:24:30,4.197
0,22:24:30,4.228
0,22:24:30,4.406
0,22:24:30,5.352
0,22:24:30,4.201
0,22:24:30,4.236
0,22:24:30,4.449
0,22:24:30,4.677
0,22:24:30,4.656
0,22:24:30,4.530
0,22:24:30,4.654
0,22:24:30,4.494
0,22:24:30,4.664
0,22:24:30,4.341
0,22:24:30,4.394
0,22:24:30,5.090
0,22:24:30,4.569
0,22:24:30,4.446
0,22:24:30,5.141
0,22:24:30,5.033
0,22:24:30,4.335
0,22:24:30,4.410
0,22:24:30,4.147
0,22:24:30,4.544
0,22:24:30,4.634
0,22:24:30,4.213
0,22:24:30,4.192
0,22:24:30,4.270
0,22:24:30,4.622
0,22:24:30,4.401
0,22:24:30,4.692
0,22:24:30,5.066
0,22:24:30,4.309
0,22:24:30,4.200
0,22:24:30,4.571
0,22:24:30,4.283
0,22:24:30,4.136
0,22:24:30,4.243
0,22:24:30,4.194
0,22:24:30,5.000
0,22:24:30,4.139
0,22:24:30,3.988
0,22:24:30,4.244
0,22:24:30,3.963
0,22:24:30,4.364
0,22:24:30,4.758
0,22:24:30,4.372
0,22:24:30,3.978
0,22:24:30,4.004
0,22:24:30,4.022
0,22:24:30,4.004
0,22:24:30,4.234
0,22:24:30,3.800
0,22:24:30,5.369
0,22:24:30,3.927
0,22:24:30,4.154
0,22:24:30,4.387
0,22:24:30,4.477
0,22:24:30,4.484
0,22:24:30,4.212
0,22:24:30,4.080
0,22:24:30,3.895
0,22:24:30,4.022
0,22:24:30,4.247
0,22:24:30,5.027
0,22:24:30,4.936
0,22:24:30,4.095
0,22:24:30,4.345
0,22:24:30,4.131
0,22:24:30,4.352
0,22:24:30,4.392
0,22:24:30,5.544
0,22:24:30,4.507
0,22:24:30,4.471
0,22:24:30,4.419
0,22:24:30,4.512
0,22:24:30,4.795
0,22:24:30,4.099
0,22:24:30,4.316
0,22:24:30,4.317
0,22:24:30,3.944
0,22:24:30,4.097
0,22:24:30,4.434
0,22:24:30,4.559
0,22:24:30,4.724
0,22:24:30,5.243
0,22:24:30,4.438
0,22:24:30,4.232
0,22:24:30,4.153
0,22:24:30,4.125
0,22:24:30,4.060
0,22:24:30,3.961
0,22:24:30,4.453
0,22:24:30,4.664
0,22:24:30,4.611
0,22:24:30,4.015
0,22:24:30,4.069
0,22:24:30,4.529
0,22:24:30,4.615
0,22:24:30,5.147
0,22:24:30,4.367
0,22:24:30,3.949
0,22:24:30,4.007
0,22:24:30,4.205
0,22:24:30,4.402
0,22:24:30,4.208
0,22:24:30,4.788
0,22:24:30,4.309
0,22:24:30,4.738
0,22:24:30,4.144
0,22:24:30,4.916
0,22:24:30,4.602
0,22:24:30,4.574
0,22:24:30,4.969
0,22:24:30,4.839
0,22:24:30,4.362
0,22:24:30,4.667
0,22:24:30,4.488
0,22:24:30,4.446
0,22:24:30,5.289
0,22:24:30,4.878
0,22:24:30,4.697
0,22:24:30,4.817
0,22:24:30,4.930
0,22:24:30,4.237
0,22:24:30,4.487
0,22:24:30,4.393
0,22:24:30,4.986
0,22:24:30,5.042
0,22:24:30,4.617
0,22:24:30,4.465
0,22:24:30,4.161
0,22:24:30,4.462
0,22:24:30,4.272
0,22:24:30,4.273
0,22:24:30,4.727
0,22:24:30,4.432
0,22:24:30,4.701
0,22:24:30,4.376
0,22:24:30,4.908
0,22:24:30,4.550
0,22:24:30,4.785
0,22:24:30,4.859
0,22:24:30,4.325
0,22:24:30,4.167
0,22:24:30,4.838
0,22:24:30,4.421
0,22:24:30,4.881
0,22:24:30,5.233
0,22:24:30,4.339
0,22:24:30,4.169
0,22:24:30,3.978
0,22:24:30,4.358
0,22:24:30,4.492
0,22:24:30,4.524
0,22:24:30,4.193
0,22:24:30,4.017
0,22:24:30,4.493
0,22:24:30,3.976
0,22:24:30,4.887
0,22:24:30,4.399
0,22:24:30,4.011
0,22:24:30,3.989
0,22:24:30,4.017
0,22:24:30,4.543
0,22:24:30,5.888
0,22:24:30,5.332
0,22:24:30,4.497
0,22:24:30,4.758
0,22:24:30,4.777
0,22:24:30,4.717
0,22:24:30,4.963
0,22:24:30,4.504
0,22:24:30,4.221
0,22:24:30,4.367
0,22:24:30,4.251
0,22:24:30,4.247
0,22:24:30,4.296
0,22:24:30,5.048
0,22:24:30,4.517
0,22:24:31,4.897
0,22:24:31,3.943
0,22:24:31,4.082
0,22:24:31,4.420
0,22:24:31,5.261
0,22:24:31,4.871
0,22:24:31,5.315
0,22:24:31,4.477
0,22:24:31,3.896
0,22:24:31,3.975
0,22:24:31,4.107
0,22:24:31,3.810
0,22:24:31,4.241
0,22:24:31,4.091
0,22:24:31,4.767
0,22:24:31,4.313
0,22:24:31,4.347
0,22:24:31,4.087
0,22:24:31,4.127
0,22:24:31,4.857
0,22:24:31,4.181
0,22:24:31,4.563
0,22:24:31,4.294
0,22:24:31,4.452
0,22:24:31,4.101
0,22:24:31,4.083
0,22:24:31,4.269
0,22:24:31,4.149
0,22:24:31,4.593
0,22:24:31,4.170
0,22:24:31,3.957
0,22:24:31,3.923
0,22:24:31,4.022
0,22:24:31,4.536
0,22:24:31,4.847
0,22:24:31,4.053
0,22:24:31,3.886
0,22:24:31,4.833
0,22:24:31,5.157
0,22:24:31,4.943
0,22:24:31,4.553
0,22:24:31,5.170
0,22:24:31,5.012
0,22:24:31,5.755
0,22:24:31,4.750
0,22:24:31,4.656
0,22:24:31,4.265
0,22:24:31,4.299
0,22:24:31,4.699
0,22:24:31,4.169
0,22:24:31,4.577
0,22:24:31,4.502
0,22:24:31,4.966
0,22:24:31,4.362
0,22:24:31,4.111
0,22:24:31,4.224
0,22:24:31,3.952
0,22:24:31,4.494
0,22:24:31,4.351
0,22:24:31,4.987
0,22:24:31,4.893
0,22:24:31,4.837
0,22:24:31,4.115
0,22:24:31,4.459
0,22:24:31,4.467
0,22:24:31,4.417
0,22:24:31,4.568
0,22:24:31,4.227
0,22:24:31,4.329
0,22:24:31,4.726
0,22:24:31,4.465
0,22:24:31,4.628
0,22:24:31,5.095
0,22:24:31,4.305
0,22:24:31,3.953
0,22:24:31,3.948
0,22:24:31,4.044
0,22:24:31,3.991
0,22:24:31,4.067
0,22:24:31,4.703
0,22:24:31,5.485
0,22:24:31,4.719
0,22:24:31,5.143
0,22:24:31,4.958
0,22:24:31,4.644
0,22:24:31,4.536
0,22:24:31,7.599
0,22:24:31,4.562
0,22:24:31,4.222
0,22:24:31,5.080
0,22:24:31,4.173
0,22:24:31,4.224
0,22:24:31,4.545
0,22:24:31,4.010
0,22:24:31,4.195
0,22:24:31,3.939
0,22:24:31,4.057
0,22:24:31,4.293
0,22:24:31,4.555
0,22:24:31,4.943
0,22:24:31,4.417
0,22:24:31,4.594
0,22:24:31,4.831
0,22:24:31,4.170
0,22:24:31,4.503
0,22:24:31,4.349
0,22:24:31,4.518
0,22:24:31,4.300
0,22:24:31,4.778
0,22:24:31,4.442
0,22:24:31,4.328
0,22:24:31,4.083
0,22:24:31,4.226
0,22:24:31,4.449
0,22:24:31,4.375
0,22:24:31,4.784
0,22:24:31,4.417
0,22:24:31,4.617
0,22:24:31,4.868
0,22:24:31,5.566
0,22:24:31,4.338
0,22:24:31,4.707
0,22:24:31,5.635
0,22:24:31,5.233
0,22:24:31,4.720
0,22:24:31,4.755
0,22:24:31,4.690
0,22:24:31,4.935
0,22:24:31,4.588
0,22:24:31,4.200
0,22:24:31,4.519
0,22:24:31,4.969
0,22:24:31,4.720
0,22:24:31,4.983
0,22:24:31,4.954
0,22:24:31,4.589
0,22:24:31,5.561
0,22:24:31,4.265
0,22:24:31,4.943
0,22:24:31,4.433
0,22:24:31,4.650
0,22:24:31,4.371
0,22:24:31,4.520
0,22:24:31,5.431
0,22:24:31,6.094
0,22:24:31,4.999
0,22:24:31,4.577
0,22:24:31,4.808
0,22:24:31,4.922
0,22:24:31,4.364
0,22:24:31,4.694
0,22:24:31,5.318
0,22:24:31,4.003
0,22:24:31,3.840
0,22:24:31,3.780
0,22:24:31,3.998
0,22:24:31,6.048
0,22:24:31,4.335
0,22:24:31,4.364
0,22:24:31,4.166
0,22:24:31,3.935
0,22:24:31,3.943
0,22:24:31,3.869
0,22:24:31,4.133
0,22:24:31,4.320
0,22:24:31,4.432
0,22:24:31,4.438
0,22:24:31,4.604
0,22:24:31,5.260
0,22:24:31,4.417
0,22:24:31,4.381
0,22:24:31,4.830
0,22:24:31,4.646
0,22:24:31,5.080
0,22:24:31,4.766
0,22:24:31,4.753
0,22:24:31,4.662
0,22:24:31,4.696
0,22:24:31,4.703
0,22:24:31,4.353
0,22:24:31,4.617
0,22:24:31,4.151
0,22:24:31,4.697
0,22:24:31,5.174
0,22:24:31,4.751
0,22:24:31,4.525
0,22:24:31,5.041
0,22:24:31,4.436
0,22:24:31,4.319
0,22:24:31,4.622
0,22:24:31,4.443
0,22:24:31,4.199
0,22:24:31,3.851
0,22:24:31,3.927
0,22:24:31,4.764
0,22:24:31,4.800
0,22:24:31,4.476
0,22:24:31,3.909
0,22:24:31,4.575
0,22:24:31,3.878
0,22:24:31,3.877
0,22:24:31,5.248
0,22:24:31,4.789
0,22:24:31,4.951
0,22:24:31,4.564
0,22:24:31,4.817
0,22:24:31,4.410
0,22:24:31,4.424
0,22:24:31,4.117
0,22:24:31,4.509
0,22:24:31,4.958
0,22:24:31,4.702
0,22:24:31,4.816
0,22:24:31,5.025
0,22:24:31,5.601
0,22:24:31,5.386
0,22:24:32,5.048
0,22:24:32,4.712
0,22:24:32,4.229
0,22:24:32,4.498
0,22:24:32,4.809
0,22:24:32,5.175
0,22:24:32,6.525
0,22:24:32,4.633
0,22:24:32,4.310
0,22:24:32,4.036
0,22:24:32,3.918
0,22:24:32,4.120
0,22:24:32,4.995
0,22:24:32,4.156
0,22:24:32,4.143
0,22:24:32,3.995
0,22:24:32,4.319
0,22:24:32,5.739
0,22:24:32,5.276
0,22:24:32,5.256
0,22:24:32,5.146
0,22:24:32,4.713
0,22:24:32,4.646
0,22:24:32,4.618
0,22:24:32,4.373
0,22:24:32,5.298
0,22:24:32,4.728
0,22:24:32,4.130
0,22:24:32,4.304
0,22:24:32,4.443
0,22:24:32,3.925
0,22:24:32,4.006
0,22:24:32,4.806
0,22:24:32,4.063
0,22:24:32,4.177
0,22:24:32,4.856
0,22:24:32,5.125
0,22:24:32,4.773
0,22:24:32,4.691
0,22:24:32,4.907
0,22:24:32,4.386
0,22:24:32,5.102
0,22:24:32,4.111
0,22:24:32,4.216
0,22:24:32,3.976
0,22:24:32,5.046
0,22:24:32,4.150
0,22:24:32,4.155
0,22:24:32,4.539
0,22:24:32,4.360
0,22:24:32,4.859
0,22:24:32,4.612
0,22:24:32,4.695
0,22:24:32,5.105
0,22:24:32,4.465
0,22:24:32,5.092
0,22:24:32,4.327
0,22:24:32,4.403
0,22:24:32,4.574
0,22:24:32,4.235
0,22:24:32,4.421
0,22:24:32,4.174
0,22:24:32,4.519
0,22:24:32,4.280
0,22:24:32,4.865
0,22:24:32,5.157
0,22:24:32,4.722
0,22:24:32,4.469
0,22:24:32,4.484
0,22:24:32,4.991
0,22:24:32,4.897
0,22:24:32,4.826
0,22:24:32,4.688
0,22:24:32,5.653
0,22:24:32,4.456
0,22:24:32,4.465
0,22:24:32,4.793
0,22:24:32,4.182
0,22:24:32,4.357
0,22:24:32,5.780
0,22:24:32,4.514
0,22:24:32,4.524
0,22:24:32,4.405
0,22:24:32,5.416
0,22:24:32,4.823
0,22:24:32,4.302
0,22:24:32,4.685
0,22:24:32,4.477
0,22:24:32,4.465
0,22:24:32,4.485
0,22:24:32,4.351
0,22:24:32,4.229
0,22:24:32,4.155
0,22:24:32,4.312
0,22:24:32,4.272
0,22:24:32,4.349
0,22:24:32,4.195
0,22:24:32,4.772
0,22:24:32,4.125
0,22:24:32,4.344
0,22:24:32,4.326
0,22:24:32,4.450
0,22:24:32,4.507
0,22:24:32,4.583
0,22:24:32,5.018
0,22:24:32,4.688
0,22:24:32,5.816
0,22:24:32,4.836
0,22:24:32,4.577
0,22:24:32,4.937
0,22:24:32,5.046
0,22:24:32,5.206
0,22:24:32,5.014
0,22:24:32,5.007
0,22:24:32,4.411
0,22:24:32,4.251
0,22:24:32,4.565
0,22:24:32,4.254
0,22:24:32,4.280
0,22:24:32,4.590
0,22:24:32,4.626
0,22:24:32,4.307
0,22:24:32,4.234
0,22:24:32,4.553
0,22:24:32,4.760
0,22:24:32,4.853
0,22:24:32,4.099
0,22:24:32,4.407
0,22:24:32,4.237
0,22:24:32,4.067
0,22:24:32,4.650
0,22:24:32,4.039
0,22:24:32,4.383
0,22:24:32,4.302
0,22:24:32,4.105
0,22:24:32,4.387
0,22:24:32,3.902
0,22:24:32,4.166
0,22:24:32,4.220
0,22:24:32,4.318
0,22:24:32,3.938
0,22:24:32,4.720
0,22:24:32,4.545
0,22:24:32,4.135
0,22:24:32,4.689
0,22:24:32,4.144
0,22:24:32,4.314
0,22:24:32,4.508
0,22:24:32,4.454
0,22:24:32,4.723
0,22:24:32,4.456
0,22:24:32,5.103
0,22:24:32,4.856
0,22:24:32,4.142
0,22:24:32,4.041
0,22:24:32,4.317
0,22:24:32,4.501
0,22:24:32,3.945
0,22:24:32,4.384
0,22:24:32,3.943
0,22:24:32,3.996
0,22:24:32,3.992
0,22:24:32,3.953
0,22:24:32,3.948
0,22:24:32,4.131
0,22:24:32,4.924
0,22:24:32,4.441
0,22:24:32,4.737
0,22:24:32,4.506
0,22:24:32,4.553
0,22:24:32,4.101
0,22:24:32,4.871
0,22:24:32,5.020
0,22:24:32,4.837
0,22:24:32,4.481
0,22:24:32,4.046
0,22:24:32,3.941
0,22:24:32,4.379
0,22:24:32,5.087
0,22:24:32,4.759
0,22:24:32,5.026
0,22:24:32,4.716
0,22:24:32,4.987
0,22:24:32,4.829
0,22:24:32,4.678
0,22:24:32,4.297
0,22:24:32,4.435
0,22:24:32,4.935
0,22:24:32,4.560
0,22:24:32,4.600
0,22:24:32,4.699
0,22:24:32,5.432
0,22:24:32,4.801
0,22:24:32,5.108
0,22:24:32,5.277
0,22:24:32,5.191
0,22:24:32,4.801
0,22:24:32,5.038
0,22:24:32,4.818
0,22:24:32,4.623
0,22:24:32,4.313
0,22:24:32,4.222
0,22:24:32,4.184
0,22:24:32,4.935
0,22:24:32,5.700
0,22:24:32,4.550
0,22:24:32,4.344
0,22:24:32,4.118
0,22:24:32,4.506
0,22:24:32,4.635
0,22:24:32,4.853
0,22:24:32,4.820
0,22:24:32,4.321
0,22:24:32,4.407
0,22:24:32,4.237
0,22:24:32,4.408
0,22:24:33,4.562
0,22:24:33,4.621
0,22:24:33,4.295
0,22:24:33,4.179
0,22:24:33,4.314
0,22:24:33,4.195
0,22:24:33,4.045
0,22:24:33,4.170
0,22:24:33,4.473
0,22:24:33,4.122
0,22:24:33,4.009
0,22:24:33,3.897
0,22:24:33,4.026
0,22:24:33,3.993
0,22:24:33,4.985
0,22:24:33,5.149
0,22:24:33,4.728
0,22:24:33,4.572
0,22:24:33,5.424
0,22:24:33,4.757
0,22:24:33,4.536
0,22:24:33,4.369
0,22:24:33,4.293
0,22:24:33,4.453
0,22:24:33,4.347
0,22:24:33,4.260
0,22:24:33,4.598
0,22:24:33,4.091
0,22:24:33,4.498
0,22:24:33,4.452
0,22:24:33,4.334
0,22:24:33,4.306
0,22:24:33,4.461
0,22:24:33,4.249
0,22:24:33,4.424
0,22:24:33,4.343
0,22:24:33,4.858
0,22:24:33,4.685
0,22:24:33,4.332
0,22:24:33,4.845
0,22:24:33,4.311
0,22:24:33,4.320
0,22:24:33,4.687
0,22:24:33,4.675
0,22:24:33,4.974
0,22:24:33,4.284
0,22:24:33,4.038
0,22:24:33,4.122
0,22:24:33,4.434
0,22:24:33,4.748
0,22:24:33,4.263
0,22:24:33,4.342
0,22:24:33,4.511
0,22:24:33,4.101
0,22:24:33,4.219
0,22:24:33,4.204
0,22:24:33,4.124
0,22:24:33,4.287
0,22:24:33,3.903
0,22:24:33,4.458
0,22:24:33,4.654
0,22:24:33,4.568
0,22:24:33,4.598
0,22:24:33,4.867
0,22:24:33,4.893
0,22:24:33,4.244
0,22:24:33,4.698
0,22:24:33,4.182
0,22:24:33,4.345
0,22:24:33,4.285
0,22:24:33,5.051
0,22:24:33,4.036
0,22:24:33,4.011
0,22:24:33,4.625
0,22:24:33,4.203
0,22:24:33,4.134
0,22:24:33,4.493
0,22:24:33,4.023
0,22:24:33,4.764
0,22:24:33,4.414
0,22:24:33,4.478
0,22:24:33,4.194
0,22:24:33,5.711
0,22:24:33,4.609
0,22:24:33,4.765
0,22:24:33,4.821
0,22:24:33,5.392
0,22:24:33,4.642
0,22:24:33,5.084
0,22:24:33,4.449
0,22:24:33,4.715
0,22:24:33,4.948
0,22:24:33,4.602
0,22:24:33,4.696
0,22:24:33,4.716
0,22:24:33,4.878
0,22:24:33,5.151
0,22:24:33,4.760
0,22:24:33,4.573
0,22:24:33,4.946
0,22:24:33,4.303
0,22:24:33,4.505
0,22:24:33,4.447
0,22:24:33,4.305
0,22:24:33,4.364
0,22:24:33,4.161
0,22:24:33,4.208
0,22:24:33,4.060
0,22:24:33,4.356
0,22:24:33,5.283
0,22:24:33,5.053
0,22:24:33,5.327
0,22:24:33,4.578
0,22:24:33,4.671
0,22:24:33,4.573
0,22:24:33,4.579
0,22:24:33,4.244
0,22:24:33,4.167
0,22:24:33,4.061
0,22:24:33,3.920
0,22:24:33,3.878
0,22:24:33,4.656
0,22:24:33,4.950
0,22:24:33,5.658
0,22:24:33,4.633
0,22:24:33,4.572
0,22:24:33,4.523
0,22:24:33,4.771
0,22:24:33,4.912
0,22:24:33,5.597
0,22:24:33,4.868
0,22:24:33,5.121
0,22:24:33,4.430
0,22:24:33,4.386
0,22:24:33,5.156
0,22:24:33,4.018
0,22:24:33,4.295
0,22:24:33,4.200
0,22:24:33,4.824
0,22:24:33,4.555
0,22:24:33,4.555
0,22:24:33,5.983
0,22:24:33,4.761
0,22:24:33,5.149
0,22:24:33,4.770
0,22:24:33,4.590
0,22:24:33,4.547
0,22:24:33,4.324
0,22:24:33,4.493
0,22:24:33,4.916
0,22:24:33,4.133
0,22:24:33,3.956
0,22:24:33,4.070
0,22:24:33,3.982
0,22:24:33,4.330
0,22:24:33,4.206
0,22:24:33,4.597
0,22:24:33,4.888
0,22:24:33,4.183
0,22:24:33,4.722
0,22:24:33,4.421
0,22:24:33,4.578
0,22:24:33,3.923
0,22:24:33,3.983
0,22:24:33,4.087
0,22:24:33,3.947
0,22:24:33,4.136
0,22:24:33,4.672
0,22:24:33,4.975
0,22:24:33,4.846
0,22:24:33,4.521
0,22:24:33,4.776
0,22:24:33,5.219
0,22:24:33,4.783
0,22:24:33,4.790
0,22:24:33,4.342
0,22:24:33,4.439
0,22:24:33,4.468
0,22:24:33,4.811
0,22:24:33,5.516
0,22:24:33,5.654
0,22:24:33,4.941
0,22:24:33,4.949
0,22:24:33,4.844
0,22:24:33,4.519
0,22:24:33,4.389
0,22:24:33,4.523
0,22:24:33,4.968
0,22:24:33,4.367
0,22:24:33,4.304
0,22:24:33,4.393
0,22:24:33,4.085
0,22:24:33,4.262
0,22:24:33,4.167
0,22:24:33,4.940
0,22:24:33,4.015
0,22:24:33,4.520
0,22:24:33,4.731
0,22:24:33,4.701
0,22:24:33,4.243
0,22:24:33,4.277
0,22:24:33,4.837
0,22:24:33,3.970
0,22:24:33,4.612
0,22:24:33,3.981
0,22:24:33,4.105
0,22:24:33,4.078
0,22:24:33,4.161
0,22:24:33,4.724
0,22:24:33,4.362
0,22:24:33,4.633
0,22:24:33,4.490
0,22:24:33,4.708
0,22:24:33,4.398
0,22:24:33,4.229
0,22:24:33,4.452
0,22:24:33,4.298
0,22:24:33,4.555
0,22:24:34,4.019
0,22:24:34,3.930
0,22:24:34,4.292
0,22:24:34,4.173
0,22:24:34,4.278
0,22:24:34,4.926
0,22:24:34,5.252
0,22:24:34,5.536
0,22:24:34,4.699
0,22:24:34,4.532
0,22:24:34,4.585
0,22:24:34,4.504
0,22:24:34,4.438
0,22:24:34,4.428
0,22:24:34,4.403
0,22:24:34,4.938
0,22:24:34,4.371
0,22:24:34,4.332
0,22:24:34,4.216
0,22:24:34,4.061
0,22:24:34,4.417
0,22:24:34,4.673
0,22:24:34,4.766
0,22:24:34,4.439
0,22:24:34,4.467
0,22:24:34,5.286
0,22:24:34,4.772
0,22:24:34,4.359
0,22:24:34,4.067
0,22:24:34,4.015
0,22:24:34,4.676
0,22:24:34,4.011
0,22:24:34,4.017
0,22:24:34,3.953
0,22:24:34,4.534
0,22:24:34,4.646
0,22:24:34,5.800
0,22:24:34,4.050
0,22:24:34,3.705
0,22:24:34,4.296
0,22:24:34,3.852
0,22:24:34,4.023
0,22:24:34,5.313
0,22:24:34,4.490
0,22:24:34,4.054
0,22:24:34,4.233
0,22:24:34,4.739
0,22:24:34,4.230
0,22:24:34,4.580
0,22:24:34,4.224
0,22:24:34,6.272
0,22:24:34,4.216
0,22:24:34,4.252
0,22:24:34,3.988
0,22:24:34,4.686
0,22:24:34,4.827
0,22:24:34,5.546
0,22:24:34,4.978
0,22:24:34,4.732
0,22:24:34,4.612
0,22:24:34,5.017
0,22:24:34,4.944
0,22:24:34,4.799
0,22:24:34,4.853
0,22:24:34,4.978
0,22:24:34,4.638
0,22:24:34,4.806
0,22:24:34,4.481
0,22:24:34,4.166
0,22:24:34,4.765
0,22:24:34,4.274
0,22:24:34,4.402
0,22:24:34,4.229
0,22:24:34,4.247
0,22:24:34,4.193
0,22:24:34,4.496
0,22:24:34,4.240
0,22:24:34,4.022
0,22:24:34,4.464
0,22:24:34,4.272
0,22:24:34,4.491
0,22:24:34,3.948
0,22:24:34,4.165
0,22:24:34,4.581
0,22:24:34,4.296
0,22:24:34,5.025
0,22:24:34,4.414
0,22:24:34,3.975
0,22:24:34,4.006
0,22:24:34,4.302
0,22:24:34,4.700
0,22:24:34,3.955
0,22:24:34,4.711
0,22:24:34,4.457
0,22:24:34,4.432
0,22:24:34,4.645
0,22:24:34,3.961
0,22:24:34,4.346
0,22:24:34,4.035
0,22:24:34,4.258
0,22:24:34,4.081
0,22:24:34,4.061
0,22:24:34,4.541
0,22:24:34,4.267
0,22:24:34,4.899
0,22:24:34,4.138
0,22:24:34,4.278
0,22:24:34,4.216
0,22:24:34,3.976
0,22:24:34,4.752
0,22:24:34,4.818
