client,time,latency
0,22:42:54,5.047
0,22:42:54,6.124
0,22:42:54,5.965
0,22:42:54,5.858
0,22:42:54,5.616
0,22:42:54,5.580
0,22:42:54,5.625
0,22:42:54,5.266
0,22:42:54,7.809
0,22:42:54,6.039
0,22:42:54,6.171
0,22:42:54,8.296
0,22:42:54,6.942
0,22:42:54,6.286
0,22:42:54,6.423
0,22:42:54,5.696
0,22:42:54,5.893
0,22:42:54,6.331
0,22:42:54,6.370
0,22:42:54,5.729
0,22:42:54,6.161
0,22:42:54,6.098
0,22:42:54,7.557
0,22:42:54,6.103
0,22:42:54,6.368
0,22:42:54,5.750
0,22:42:54,5.621
0,22:42:54,5.894
0,22:42:54,6.186
0,22:42:54,5.680
0,22:42:54,5.547
0,22:42:54,5.515
0,22:42:54,6.094
0,22:42:54,6.657
0,22:42:54,6.393
0,22:42:54,5.529
0,22:42:54,4.974
0,22:42:54,5.897
0,22:42:54,5.543
0,22:42:54,6.111
0,22:42:54,5.519
0,22:42:54,6.912
0,22:42:54,6.385
0,22:42:54,6.275
0,22:42:54,6.209
0,22:42:54,6.479
0,22:42:54,5.878
0,22:42:54,5.849
0,22:42:54,6.011
0,22:42:54,6.076
0,22:42:54,6.031
0,22:42:54,6.521
0,22:42:54,8.971
0,22:42:54,6.308
0,22:42:54,6.863
0,22:42:54,6.338
0,22:42:54,5.212
0,22:42:54,5.574
0,22:42:54,5.654
0,22:42:54,6.014
0,22:42:54,6.146
0,22:42:54,6.400
0,22:42:54,6.371
0,22:42:54,6.032
0,22:42:54,5.966
0,22:42:54,5.875
0,22:42:54,6.073
0,22:42:54,6.294
0,22:42:54,5.385
0,22:42:54,5.133
0,22:42:54,5.402
0,22:42:54,6.251
0,22:42:54,5.698
0,22:42:54,5.427
0,22:42:54,5.900
0,22:42:54,6.100
0,22:42:54,4.996
0,22:42:54,5.529
0,22:42:55,5.457
0,22:42:55,5.649
0,22:42:55,6.152
0,22:42:55,6.291
0,22:42:55,6.298
0,22:42:55,6.066
0,22:42:55,6.006
0,22:42:55,5.763
0,22:42:55,5.693
0,22:42:55,5.992
0,22:42:55,6.169
0,22:42:55,6.087
0,22:42:55,5.716
0,22:42:55,5.781
0,22:42:55,6.134
0,22:42:55,5.657
0,22:42:55,5.908
0,22:42:55,6.039
0,22:42:55,6.136
0,22:42:55,5.322
0,22:42:55,5.325
0,22:42:55,5.122
0,22:42:55,5.654
0,22:42:55,5.801
0,22:42:55,5.657
0,22:42:55,5.827
0,22:42:55,5.467
0,22:42:55,5.745
0,22:42:55,6.891
0,22:42:55,6.065
0,22:42:55,5.377
0,22:42:55,5.060
0,22:42:55,5.518
0,22:42:55,7.209
0,22:42:55,6.127
0,22:42:55,6.018
0,22:42:55,5.768
0,22:42:55,6.085
0,22:42:55,7.579
0,22:42:55,7.570
0,22:42:55,5.417
0,22:42:55,4.957
0,22:42:55,5.603
0,22:42:55,6.087
0,22:42:55,6.183
0,22:42:55,5.674
0,22:42:55,6.030
0,22:42:55,5.292
0,22:42:55,5.898
0,22:42:55,5.644
0,22:42:55,5.931
0,22:42:55,5.640
0,22:42:55,5.511
0,22:42:55,5.583
0,22:42:55,5.863
0,22:42:55,6.101
0,22:42:55,6.504
0,22:42:55,5.992
0,22:42:55,6.629
0,22:42:55,5.496
0,22:42:55,5.702
0,22:42:55,5.786
0,22:42:55,5.292
0,22:42:55,5.588
0,22:42:55,5.717
0,22:42:55,5.662
0,22:42:55,5.995
0,22:42:55,5.964
0,22:42:55,5.831
0,22:42:55,4.849
0,22:42:55,5.666
0,22:42:55,5.906
0,22:42:55,5.916
0,22:42:55,5.981
0,22:42:55,5.818
0,22:42:55,5.731
0,22:42:55,5.621
0,22:42:55,6.122
0,22:42:55,5.129
0,22:42:55,5.208
0,22:42:55,5.916
0,22:42:55,6.031
0,22:42:55,6.038
0,22:42:55,6.091
0,22:42:55,5.748
0,22:42:55,5.857
0,22:42:55,5.997
0,22:42:55,6.104
0,22:42:55,6.669
0,22:42:55,6.119
0,22:42:55,6.490
0,22:42:55,5.835
0,22:42:55,5.944
0,22:42:55,5.763
0,22:42:55,5.560
0,22:42:55,5.580
0,22:42:55,6.058
0,22:42:55,5.544
0,22:42:55,5.516
0,22:42:55,4.916
0,22:42:55,7.209
