client,time,latency
0,22:21:44,4.286
0,22:21:44,5.470
0,22:21:44,4.354
0,22:21:44,4.436
0,22:21:44,4.506
0,22:21:44,4.434
0,22:21:44,4.251
0,22:21:44,4.606
0,22:21:44,4.716
0,22:21:44,4.482
0,22:21:44,5.173
0,22:21:44,3.923
0,22:21:44,4.072
0,22:21:44,4.620
0,22:21:44,4.822
0,22:21:44,4.495
0,22:21:44,3.969
0,22:21:44,5.130
0,22:21:44,4.728
0,22:21:44,4.586
0,22:21:44,4.449
0,22:21:44,4.583
0,22:21:44,5.110
0,22:21:44,4.433
0,22:21:44,5.672
0,22:21:44,4.817
0,22:21:44,4.908
0,22:21:44,4.489
0,22:21:44,4.558
0,22:21:44,4.624
0,22:21:44,4.501
0,22:21:44,4.268
0,22:21:44,4.345
0,22:21:44,4.282
0,22:21:44,4.630
0,22:21:44,4.065
0,22:21:44,4.229
0,22:21:44,4.614
0,22:21:44,4.016
0,22:21:44,4.639
0,22:21:44,4.924
0,22:21:44,4.657
0,22:21:44,4.911
0,22:21:44,4.187
0,22:21:44,4.908
0,22:21:44,4.445
0,22:21:44,4.575
0,22:21:44,4.795
0,22:21:44,4.237
0,22:21:44,4.332
0,22:21:44,4.511
0,22:21:44,4.589
0,22:21:44,4.864
0,22:21:44,4.546
0,22:21:44,4.668
0,22:21:44,4.634
0,22:21:44,4.705
0,22:21:44,4.925
0,22:21:44,4.654
0,22:21:44,5.347
0,22:21:44,4.521
0,22:21:44,3.962
0,22:21:44,4.089
0,22:21:44,4.492
0,22:21:44,4.741
0,22:21:44,4.330
0,22:21:44,4.087
0,22:21:44,4.052
0,22:21:44,4.151
0,22:21:44,3.938
0,22:21:44,4.406
0,22:21:44,4.310
0,22:21:44,4.152
0,22:21:44,4.330
0,22:21:44,4.656
0,22:21:44,5.241
0,22:21:44,4.599
0,22:21:44,5.290
0,22:21:44,5.173
0,22:21:44,4.794
0,22:21:44,4.253
0,22:21:44,4.103
0,22:21:44,4.337
0,22:21:44,3.967
0,22:21:44,4.351
0,22:21:44,4.002
0,22:21:44,4.465
0,22:21:44,5.436
0,22:21:44,5.141
0,22:21:44,3.958
0,22:21:44,3.988
0,22:21:44,4.724
0,22:21:44,3.931
0,22:21:44,4.301
0,22:21:44,4.470
0,22:21:44,4.363
0,22:21:44,4.323
0,22:21:44,4.010
0,22:21:44,4.939
0,22:21:44,4.172
0,22:21:44,5.454
0,22:21:44,4.734
0,22:21:44,4.536
0,22:21:44,4.022
0,22:21:44,4.405
0,22:21:44,5.473
0,22:21:44,4.464
0,22:21:44,4.346
0,22:21:44,4.870
0,22:21:44,4.965
0,22:21:44,4.456
0,22:21:44,4.826
0,22:21:44,4.732
0,22:21:44,4.265
0,22:21:44,4.063
0,22:21:44,4.073
0,22:21:44,4.383
0,22:21:44,5.097
0,22:21:44,4.763
0,22:21:44,4.487
0,22:21:44,4.647
0,22:21:44,4.583
0,22:21:44,4.368
0,22:21:44,4.167
0,22:21:44,4.626
0,22:21:44,3.988
0,22:21:44,4.063
0,22:21:44,4.160
0,22:21:44,4.809
0,22:21:44,4.193
0,22:21:44,4.219
0,22:21:44,4.868
0,22:21:44,4.229
0,22:21:44,4.669
0,22:21:44,4.398
0,22:21:44,4.713
0,22:21:44,4.046
0,22:21:44,4.912
0,22:21:44,4.597
0,22:21:44,4.718
0,22:21:44,4.546
0,22:21:44,4.274
0,22:21:44,4.217
0,22:21:44,4.752
0,22:21:44,4.959
0,22:21:44,4.223
0,22:21:44,4.433
0,22:21:44,4.566
0,22:21:44,4.455
0,22:21:44,4.664
0,22:21:44,4.572
0,22:21:44,4.395
0,22:21:44,4.628
0,22:21:44,4.097
0,22:21:44,4.241
0,22:21:44,4.444
0,22:21:44,4.556
0,22:21:44,4.140
0,22:21:44,4.334
0,22:21:44,4.785
0,22:21:44,5.039
0,22:21:44,4.518
0,22:21:44,3.892
0,22:21:44,4.741
0,22:21:44,5.054
0,22:21:44,5.437
0,22:21:44,4.667
0,22:21:44,5.223
0,22:21:44,4.366
0,22:21:44,4.474
0,22:21:44,4.532
0,22:21:45,4.470
0,22:21:45,4.691
0,22:21:45,4.381
0,22:21:45,4.249
0,22:21:45,4.293
0,22:21:45,4.409
0,22:21:45,4.788
0,22:21:45,4.645
0,22:21:45,4.234
0,22:21:45,4.393
0,22:21:45,4.516
0,22:21:45,4.417
0,22:21:45,4.993
0,22:21:45,4.867
0,22:21:45,4.357
0,22:21:45,4.219
0,22:21:45,4.871
0,22:21:45,4.763
0,22:21:45,4.830
0,22:21:45,4.973
0,22:21:45,4.879
0,22:21:45,4.052
0,22:21:45,4.338
0,22:21:45,4.554
0,22:21:45,4.240
0,22:21:45,4.981
0,22:21:45,5.478
0,22:21:45,4.271
0,22:21:45,5.575
0,22:21:45,4.579
0,22:21:45,4.474
0,22:21:45,4.781
0,22:21:45,4.415
0,22:21:45,4.658
0,22:21:45,4.790
0,22:21:45,4.050
0,22:21:45,4.064
0,22:21:45,4.487
0,22:21:45,4.565
0,22:21:45,5.134
0,22:21:45,5.670
0,22:21:45,4.317
0,22:21:45,5.007
0,22:21:45,5.121
0,22:21:45,4.133
0,22:21:45,4.361
0,22:21:45,4.430
0,22:21:45,4.327
0,22:21:45,4.167
0,22:21:45,4.133
0,22:21:45,4.106
0,22:21:45,4.118
0,22:21:45,4.264
0,22:21:45,4.132
0,22:21:45,6.953
0,22:21:45,5.082
0,22:21:45,4.795
0,22:21:45,4.767
0,22:21:45,5.035
0,22:21:45,4.623
0,22:21:45,4.651
0,22:21:45,4.416
0,22:21:45,4.575
0,22:21:45,4.525
0,22:21:45,4.741
0,22:21:45,4.962
0,22:21:45,5.209
0,22:21:45,4.293
0,22:21:45,4.474
0,22:21:45,4.863
0,22:21:45,4.631
0,22:21:45,4.089
0,22:21:45,3.917
0,22:21:45,4.026
0,22:21:45,4.861
0,22:21:45,4.830
0,22:21:45,4.469
0,22:21:45,4.600
0,22:21:45,4.646
0,22:21:45,4.939
0,22:21:45,4.496
0,22:21:45,4.955
0,22:21:45,4.253
0,22:21:45,3.983
0,22:21:45,5.020
0,22:21:45,4.043
0,22:21:45,4.270
0,22:21:45,4.138
0,22:21:45,4.306
0,22:21:45,4.377
0,22:21:45,4.310
0,22:21:45,5.248
0,22:21:45,4.572
0,22:21:45,4.385
0,22:21:45,4.541
0,22:21:45,5.178
0,22:21:45,4.552
0,22:21:45,4.496
0,22:21:45,4.275
0,22:21:45,4.081
0,22:21:45,4.085
0,22:21:45,4.279
0,22:21:45,3.951
0,22:21:45,4.023
0,22:21:45,3.932
0,22:21:45,5.123
0,22:21:45,4.898
0,22:21:45,4.532
0,22:21:45,4.572
0,22:21:45,5.261
0,22:21:45,4.684
0,22:21:45,4.986
0,22:21:45,4.730
0,22:21:45,4.532
0,22:21:45,4.040
0,22:21:45,4.066
0,22:21:45,3.955
0,22:21:45,4.029
0,22:21:45,4.430
0,22:21:45,4.982
0,22:21:45,4.850
0,22:21:45,4.602
0,22:21:45,4.532
0,22:21:45,4.577
0,22:21:45,5.037
0,22:21:45,4.270
0,22:21:45,4.785
0,22:21:45,5.168
0,22:21:45,4.522
0,22:21:45,4.465
0,22:21:45,4.371
0,22:21:45,4.400
0,22:21:45,3.940
0,22:21:45,4.049
0,22:21:45,4.433
0,22:21:45,4.082
0,22:21:45,4.295
0,22:21:45,4.275
0,22:21:45,5.068
0,22:21:45,4.862
0,22:21:45,5.394
0,22:21:45,4.289
0,22:21:45,5.002
0,22:21:45,4.589
0,22:21:45,4.251
0,22:21:45,4.558
0,22:21:45,4.284
0,22:21:45,4.954
0,22:21:45,4.416
0,22:21:45,4.334
0,22:21:45,4.402
0,22:21:45,4.147
0,22:21:45,4.504
0,22:21:45,4.111
0,22:21:45,4.594
0,22:21:45,4.174
0,22:21:45,4.247
0,22:21:45,4.163
0,22:21:45,4.516
0,22:21:45,4.410
0,22:21:45,4.103
0,22:21:45,4.238
0,22:21:45,4.495
0,22:21:45,4.974
0,22:21:45,4.311
0,22:21:45,5.258
0,22:21:45,4.958
0,22:21:45,4.489
0,22:21:45,4.442
0,22:21:45,3.960
0,22:21:45,4.134
0,22:21:45,4.106
0,22:21:45,4.320
0,22:21:45,4.090
0,22:21:45,4.027
0,22:21:45,4.334
0,22:21:45,4.481
0,22:21:45,4.377
0,22:21:45,4.439
0,22:21:45,4.780
0,22:21:45,4.678
0,22:21:45,4.563
0,22:21:45,4.812
0,22:21:45,4.435
0,22:21:45,4.294
0,22:21:45,4.640
0,22:21:45,4.397
0,22:21:45,4.351
0,22:21:45,3.981
0,22:21:45,3.999
0,22:21:45,4.147
0,22:21:45,3.985
0,22:21:45,4.154
0,22:21:45,4.425
0,22:21:45,5.492
0,22:21:45,4.347
0,22:21:45,4.044
0,22:21:45,4.120
0,22:21:45,4.265
0,22:21:45,4.292
0,22:21:45,4.816
0,22:21:45,4.533
0,22:21:45,4.392
0,22:21:45,4.133
0,22:21:45,4.201
0,22:21:45,4.023
0,22:21:45,4.434
0,22:21:45,5.062
0,22:21:45,4.681
0,22:21:45,4.317
0,22:21:45,4.626
0,22:21:45,4.570
0,22:21:45,4.469
0,22:21:45,4.505
0,22:21:45,4.822
0,22:21:45,3.962
0,22:21:45,4.729
0,22:21:45,4.561
0,22:21:46,5.150
0,22:21:46,4.816
0,22:21:46,5.178
0,22:21:46,5.322
0,22:21:46,5.033
0,22:21:46,4.705
0,22:21:46,5.025
0,22:21:46,4.868
0,22:21:46,4.855
0,22:21:46,4.665
0,22:21:46,5.032
0,22:21:46,5.232
0,22:21:46,5.031
0,22:21:46,4.883
0,22:21:46,4.427
0,22:21:46,4.155
0,22:21:46,4.447
0,22:21:46,4.547
0,22:21:46,4.194
0,22:21:46,4.517
0,22:21:46,4.181
0,22:21:46,4.585
0,22:21:46,4.185
0,22:21:46,4.172
0,22:21:46,4.738
0,22:21:46,4.607
0,22:21:46,4.948
0,22:21:46,4.356
0,22:21:46,4.598
0,22:21:46,5.697
0,22:21:46,4.750
0,22:21:46,4.639
0,22:21:46,4.928
0,22:21:46,4.495
0,22:21:46,4.588
0,22:21:46,4.530
0,22:21:46,4.561
0,22:21:46,4.717
0,22:21:46,4.731
0,22:21:46,5.583
0,22:21:46,4.467
0,22:21:46,5.237
0,22:21:46,4.842
0,22:21:46,3.999
0,22:21:46,4.091
0,22:21:46,3.956
0,22:21:46,5.693
0,22:21:46,4.403
0,22:21:46,4.497
0,22:21:46,4.260
0,22:21:46,4.320
0,22:21:46,4.498
0,22:21:46,4.547
0,22:21:46,4.234
0,22:21:46,4.581
0,22:21:46,4.797
0,22:21:46,4.417
0,22:21:46,4.565
0,22:21:46,3.994
0,22:21:46,4.823
0,22:21:46,4.469
0,22:21:46,4.544
0,22:21:46,4.462
0,22:21:46,4.515
0,22:21:46,4.452
0,22:21:46,4.307
0,22:21:46,4.668
0,22:21:46,4.622
0,22:21:46,5.431
0,22:21:46,4.400
0,22:21:46,4.935
0,22:21:46,4.196
0,22:21:46,4.519
0,22:21:46,4.110
0,22:21:46,4.070
0,22:21:46,4.634
0,22:21:46,3.973
0,22:21:46,4.336
0,22:21:46,4.053
0,22:21:46,4.344
0,22:21:46,4.267
0,22:21:46,4.717
0,22:21:46,4.601
0,22:21:46,3.914
0,22:21:46,4.913
0,22:21:46,4.264
0,22:21:46,4.560
0,22:21:46,4.316
0,22:21:46,4.462
0,22:21:46,4.535
0,22:21:46,4.924
0,22:21:46,4.754
0,22:21:46,4.620
0,22:21:46,4.981
0,22:21:46,4.566
0,22:21:46,4.880
0,22:21:46,4.127
0,22:21:46,4.500
0,22:21:46,4.142
0,22:21:46,4.422
0,22:21:46,4.079
0,22:21:46,3.966
0,22:21:46,4.509
0,22:21:46,4.396
0,22:21:46,4.374
0,22:21:46,4.816
0,22:21:46,5.648
0,22:21:46,4.806
0,22:21:46,4.594
0,22:21:46,5.046
0,22:21:46,4.520
0,22:21:46,4.745
0,22:21:46,4.541
0,22:21:46,4.667
0,22:21:46,4.322
0,22:21:46,4.148
0,22:21:46,4.649
0,22:21:46,4.317
0,22:21:46,5.031
0,22:21:46,4.395
0,22:21:46,4.102
0,22:21:46,4.140
0,22:21:46,4.384
0,22:21:46,4.230
0,22:21:46,4.212
0,22:21:46,4.162
0,22:21:46,4.316
0,22:21:46,4.840
0,22:21:46,4.725
0,22:21:46,4.351
0,22:21:46,4.924
0,22:21:46,3.933
0,22:21:46,3.927
0,22:21:46,4.561
0,22:21:46,4.424
0,22:21:46,4.504
0,22:21:46,4.731
0,22:21:46,4.118
0,22:21:46,4.069
0,22:21:46,4.185
0,22:21:46,4.695
0,22:21:46,4.473
0,22:21:46,4.300
0,22:21:46,4.573
0,22:21:46,4.008
0,22:21:46,4.539
0,22:21:46,4.334
0,22:21:46,4.095
0,22:21:46,4.348
0,22:21:46,4.074
0,22:21:46,4.009
0,22:21:46,4.309
0,22:21:46,4.191
0,22:21:46,4.166
0,22:21:46,4.000
0,22:21:46,4.585
0,22:21:46,3.890
0,22:21:46,5.095
0,22:21:46,4.675
0,22:21:46,4.706
0,22:21:46,5.491
0,22:21:46,4.591
0,22:21:46,4.546
0,22:21:46,4.615
0,22:21:46,5.036
0,22:21:46,5.029
0,22:21:46,5.146
0,22:21:46,5.303
0,22:21:46,4.752
0,22:21:46,4.436
0,22:21:46,5.326
0,22:21:46,4.473
0,22:21:46,4.432
0,22:21:46,4.427
0,22:21:46,4.881
0,22:21:46,4.611
0,22:21:46,4.790
0,22:21:46,4.674
0,22:21:46,5.280
0,22:21:46,4.340
0,22:21:46,4.310
0,22:21:46,4.964
0,22:21:46,5.328
0,22:21:46,4.404
0,22:21:46,6.054
0,22:21:46,4.684
0,22:21:46,4.764
0,22:21:46,4.893
0,22:21:46,4.585
0,22:21:46,4.422
0,22:21:46,4.773
0,22:21:46,4.415
0,22:21:46,4.329
0,22:21:46,4.460
0,22:21:46,4.446
0,22:21:46,4.786
0,22:21:46,4.153
0,22:21:46,4.311
0,22:21:46,5.382
0,22:21:46,4.643
0,22:21:46,4.360
0,22:21:46,4.083
0,22:21:46,4.770
0,22:21:46,4.270
0,22:21:46,4.196
0,22:21:46,4.358
0,22:21:46,5.331
0,22:21:46,4.237
0,22:21:46,5.150
0,22:21:46,4.418
0,22:21:46,4.434
0,22:21:46,5.323
0,22:21:46,4.637
0,22:21:46,4.841
0,22:21:46,4.108
0,22:21:47,4.471
0,22:21:47,4.248
0,22:21:47,4.227
0,22:21:47,4.497
0,22:21:47,4.487
0,22:21:47,5.535
0,22:21:47,4.886
0,22:21:47,4.933
0,22:21:47,4.952
0,22:21:47,5.040
0,22:21:47,4.263
0,22:21:47,4.924
0,22:21:47,4.764
0,22:21:47,4.103
0,22:21:47,3.936
0,22:21:47,3.767
0,22:21:47,4.696
0,22:21:47,4.245
0,22:21:47,4.688
0,22:21:47,4.369
0,22:21:47,4.568
0,22:21:47,4.211
0,22:21:47,5.117
0,22:21:47,4.288
0,22:21:47,4.238
0,22:21:47,4.400
0,22:21:47,4.582
0,22:21:47,4.968
0,22:21:47,4.645
0,22:21:47,4.676
0,22:21:47,4.760
0,22:21:47,4.544
0,22:21:47,4.466
0,22:21:47,4.167
0,22:21:47,4.517
0,22:21:47,3.987
0,22:21:47,4.448
0,22:21:47,5.151
0,22:21:47,4.100
0,22:21:47,4.514
0,22:21:47,4.141
0,22:21:47,5.070
0,22:21:47,5.247
0,22:21:47,4.242
0,22:21:47,4.320
0,22:21:47,4.577
0,22:21:47,4.047
0,22:21:47,3.875
0,22:21:47,4.611
0,22:21:47,4.387
0,22:21:47,4.369
0,22:21:47,5.219
0,22:21:47,4.560
0,22:21:47,4.866
0,22:21:47,4.833
0,22:21:47,5.003
0,22:21:47,4.591
0,22:21:47,4.496
0,22:21:47,4.522
0,22:21:47,5.314
0,22:21:47,5.192
0,22:21:47,4.565
0,22:21:47,4.482
0,22:21:47,4.296
0,22:21:47,4.619
0,22:21:47,4.090
0,22:21:47,3.989
0,22:21:47,4.328
0,22:21:47,4.874
0,22:21:47,4.501
0,22:21:47,4.594
0,22:21:47,4.071
0,22:21:47,4.110
0,22:21:47,4.072
0,22:21:47,4.083
0,22:21:47,5.530
0,22:21:47,4.436
0,22:21:47,4.224
0,22:21:47,3.858
0,22:21:47,4.065
0,22:21:47,3.882
0,22:21:47,4.033
0,22:21:47,4.948
0,22:21:47,4.492
0,22:21:47,4.660
0,22:21:47,5.008
0,22:21:47,4.436
0,22:21:47,4.510
0,22:21:47,4.409
0,22:21:47,4.313
0,22:21:47,4.286
0,22:21:47,4.657
0,22:21:47,4.748
0,22:21:47,4.703
0,22:21:47,4.443
0,22:21:47,4.907
0,22:21:47,4.238
0,22:21:47,4.025
0,22:21:47,4.154
0,22:21:47,4.895
0,22:21:47,4.572
0,22:21:47,4.319
0,22:21:47,5.398
0,22:21:47,4.609
0,22:21:47,4.287
0,22:21:47,4.182
0,22:21:47,4.871
0,22:21:47,4.691
0,22:21:47,4.144
0,22:21:47,4.191
0,22:21:47,4.316
0,22:21:47,4.645
0,22:21:47,4.575
0,22:21:47,4.728
0,22:21:47,4.597
0,22:21:47,4.457
0,22:21:47,5.443
0,22:21:47,4.449
0,22:21:47,4.928
0,22:21:47,4.917
0,22:21:47,4.793
0,22:21:47,4.866
0,22:21:47,4.812
0,22:21:47,4.662
0,22:21:47,4.702
0,22:21:47,4.697
0,22:21:47,4.814
0,22:21:47,4.283
0,22:21:47,4.633
0,22:21:47,4.856
0,22:21:47,4.096
0,22:21:47,4.097
0,22:21:47,3.961
0,22:21:47,3.994
0,22:21:47,4.056
0,22:21:47,4.130
0,22:21:47,4.839
0,22:21:47,4.221
0,22:21:47,4.149
0,22:21:47,4.293
0,22:21:47,4.904
0,22:21:47,4.383
0,22:21:47,4.261
0,22:21:47,4.382
0,22:21:47,4.125
0,22:21:47,4.060
0,22:21:47,4.510
0,22:21:47,4.086
0,22:21:47,4.421
0,22:21:47,5.087
0,22:21:47,4.117
0,22:21:47,4.770
0,22:21:47,4.934
0,22:21:47,4.652
0,22:21:47,5.499
0,22:21:47,4.978
0,22:21:47,4.234
0,22:21:47,4.526
0,22:21:47,4.592
0,22:21:47,4.036
0,22:21:47,4.456
0,22:21:47,3.948
0,22:21:47,4.083
0,22:21:47,4.208
0,22:21:47,4.029
0,22:21:47,5.200
0,22:21:47,4.194
0,22:21:47,4.402
0,22:21:47,4.428
0,22:21:47,4.649
0,22:21:47,4.891
0,22:21:47,4.674
0,22:21:47,4.448
0,22:21:47,4.455
0,22:21:47,4.786
0,22:21:47,4.631
0,22:21:47,4.227
0,22:21:47,4.084
0,22:21:47,4.881
0,22:21:47,3.944
0,22:21:47,4.283
0,22:21:47,4.587
0,22:21:47,4.338
0,22:21:47,4.387
0,22:21:47,4.587
0,22:21:47,4.690
0,22:21:47,4.457
0,22:21:47,4.440
0,22:21:47,4.422
0,22:21:47,4.559
0,22:21:47,4.331
0,22:21:47,4.294
0,22:21:47,4.197
0,22:21:47,4.298
0,22:21:47,5.207
0,22:21:47,4.048
0,22:21:47,3.893
0,22:21:47,4.767
0,22:21:47,5.089
0,22:21:47,4.323
0,22:21:47,4.540
0,22:21:47,4.635
0,22:21:47,4.493
0,22:21:47,4.812
0,22:21:47,4.397
0,22:21:47,4.339
0,22:21:47,4.160
0,22:21:47,4.293
0,22:21:47,4.609
0,22:21:47,4.780
0,22:21:47,4.551
0,22:21:47,4.532
0,22:21:47,4.506
0,22:21:47,4.667
0,22:21:47,4.408
0,22:21:47,4.447
0,22:21:47,4.089
0,22:21:47,5.251
0,22:21:48,4.814
0,22:21:48,4.771
0,22:21:48,4.367
0,22:21:48,4.645
0,22:21:48,5.107
0,22:21:48,5.093
0,22:21:48,4.330
0,22:21:48,4.370
0,22:21:48,4.542
0,22:21:48,4.550
0,22:21:48,4.133
0,22:21:48,3.906
0,22:21:48,4.729
0,22:21:48,4.844
0,22:21:48,5.069
0,22:21:48,4.392
0,22:21:48,4.073
0,22:21:48,4.530
0,22:21:48,5.182
0,22:21:48,5.044
0,22:21:48,4.235
0,22:21:48,4.485
0,22:21:48,4.264
0,22:21:48,5.614
0,22:21:48,4.797
0,22:21:48,4.345
0,22:21:48,3.927
0,22:21:48,4.908
0,22:21:48,4.502
0,22:21:48,4.677
0,22:21:48,4.781
0,22:21:48,4.603
0,22:21:48,4.411
0,22:21:48,4.594
0,22:21:48,4.925
0,22:21:48,4.723
0,22:21:48,4.457
0,22:21:48,5.298
0,22:21:48,4.833
0,22:21:48,5.397
0,22:21:48,4.883
0,22:21:48,4.592
0,22:21:48,4.531
0,22:21:48,4.936
0,22:21:48,4.530
0,22:21:48,4.319
0,22:21:48,4.707
0,22:21:48,4.887
0,22:21:48,4.781
0,22:21:48,3.932
0,22:21:48,4.248
0,22:21:48,4.286
0,22:21:48,4.208
0,22:21:48,4.835
0,22:21:48,3.860
0,22:21:48,4.436
0,22:21:48,5.151
0,22:21:48,5.083
0,22:21:48,5.082
0,22:21:48,5.032
0,22:21:48,4.743
0,22:21:48,5.212
0,22:21:48,4.805
0,22:21:48,4.960
0,22:21:48,4.375
0,22:21:48,4.682
0,22:21:48,4.287
0,22:21:48,3.850
0,22:21:48,4.431
0,22:21:48,4.054
0,22:21:48,4.308
0,22:21:48,4.205
0,22:21:48,4.425
0,22:21:48,4.421
0,22:21:48,4.271
0,22:21:48,4.676
0,22:21:48,4.563
0,22:21:48,4.622
0,22:21:48,4.898
0,22:21:48,4.226
0,22:21:48,4.131
0,22:21:48,4.317
0,22:21:48,4.641
0,22:21:48,4.340
0,22:21:48,4.368
0,22:21:48,5.241
0,22:21:48,4.581
0,22:21:48,4.631
0,22:21:48,4.373
0,22:21:48,4.627
0,22:21:48,4.866
0,22:21:48,4.388
0,22:21:48,4.518
0,22:21:48,3.940
0,22:21:48,4.535
0,22:21:48,4.049
0,22:21:48,4.493
0,22:21:48,4.358
0,22:21:48,4.217
0,22:21:48,4.406
0,22:21:48,4.709
0,22:21:48,5.083
0,22:21:48,4.165
0,22:21:48,5.887
0,22:21:48,5.180
0,22:21:48,4.987
0,22:21:48,4.835
0,22:21:48,4.290
0,22:21:48,4.304
0,22:21:48,4.278
0,22:21:48,4.080
0,22:21:48,4.728
0,22:21:48,4.390
0,22:21:48,4.685
0,22:21:48,4.928
0,22:21:48,4.421
0,22:21:48,4.817
0,22:21:48,4.443
0,22:21:48,4.117
0,22:21:48,4.140
0,22:21:48,5.069
0,22:21:48,4.475
0,22:21:48,4.592
0,22:21:48,4.491
0,22:21:48,4.287
0,22:21:48,4.237
0,22:21:48,4.278
0,22:21:48,4.830
0,22:21:48,4.129
0,22:21:48,4.240
0,22:21:48,5.471
0,22:21:48,4.664
0,22:21:48,4.082
0,22:21:48,4.139
0,22:21:48,4.292
0,22:21:48,4.011
0,22:21:48,4.095
0,22:21:48,4.205
0,22:21:48,4.327
0,22:21:48,4.121
0,22:21:48,4.441
0,22:21:48,4.292
0,22:21:48,4.119
0,22:21:48,5.273
0,22:21:48,4.599
0,22:21:48,4.543
0,22:21:48,4.508
0,22:21:48,4.208
0,22:21:48,4.306
0,22:21:48,5.290
0,22:21:48,4.352
0,22:21:48,4.313
0,22:21:48,4.204
0,22:21:48,4.418
0,22:21:48,4.363
0,22:21:48,4.758
0,22:21:48,4.361
0,22:21:48,4.856
0,22:21:48,4.777
0,22:21:48,5.022
0,22:21:48,4.297
0,22:21:48,4.435
0,22:21:48,4.354
0,22:21:48,4.170
0,22:21:48,4.525
0,22:21:48,3.896
0,22:21:48,5.507
0,22:21:48,4.538
0,22:21:48,4.907
0,22:21:48,4.593
0,22:21:48,5.619
0,22:21:48,5.384
0,22:21:48,4.288
0,22:21:48,4.436
0,22:21:48,4.581
0,22:21:48,4.092
0,22:21:48,4.152
0,22:21:48,4.207
0,22:21:48,4.451
0,22:21:48,4.341
0,22:21:48,4.129
0,22:21:48,4.103
0,22:21:48,4.103
0,22:21:48,4.013
0,22:21:48,4.147
0,22:21:48,4.047
0,22:21:48,4.270
0,22:21:48,4.705
0,22:21:48,5.121
0,22:21:48,4.087
0,22:21:48,4.807
0,22:21:48,4.147
0,22:21:48,4.502
0,22:21:48,4.715
0,22:21:48,4.708
0,22:21:48,4.675
0,22:21:48,4.419
0,22:21:48,4.784
0,22:21:48,4.834
0,22:21:48,4.783
0,22:21:48,4.419
0,22:21:48,5.133
0,22:21:48,4.260
0,22:21:48,4.106
0,22:21:48,4.247
0,22:21:48,4.110
0,22:21:48,4.017
0,22:21:48,4.370
0,22:21:48,4.447
0,22:21:48,4.373
0,22:21:48,4.459
0,22:21:48,4.482
0,22:21:48,4.671
0,22:21:48,4.833
0,22:21:48,4.429
0,22:21:48,4.748
0,22:21:48,4.489
0,22:21:48,4.834
0,22:21:49,4.066
0,22:21:49,4.213
0,22:21:49,3.982
0,22:21:49,5.040
0,22:21:49,4.764
0,22:21:49,4.381
0,22:21:49,4.843
0,22:21:49,4.404
0,22:21:49,4.275
0,22:21:49,5.320
0,22:21:49,4.237
0,22:21:49,4.361
0,22:21:49,4.830
0,22:21:49,5.577
0,22:21:49,3.934
0,22:21:49,4.117
0,22:21:49,3.946
0,22:21:49,3.943
0,22:21:49,4.510
0,22:21:49,4.190
0,22:21:49,4.773
0,22:21:49,4.312
0,22:21:49,4.467
0,22:21:49,4.630
0,22:21:49,4.381
0,22:21:49,4.649
0,22:21:49,4.414
0,22:21:49,5.016
0,22:21:49,4.945
0,22:21:49,4.197
0,22:21:49,4.014
0,22:21:49,3.986
0,22:21:49,4.107
0,22:21:49,4.144
0,22:21:49,5.074
0,22:21:49,4.511
0,22:21:49,4.575
0,22:21:49,4.688
0,22:21:49,4.450
0,22:21:49,4.337
0,22:21:49,4.834
0,22:21:49,4.792
0,22:21:49,4.945
0,22:21:49,4.423
0,22:21:49,3.969
0,22:21:49,4.364
0,22:21:49,4.620
0,22:21:49,5.022
0,22:21:49,4.502
0,22:21:49,4.876
0,22:21:49,4.858
0,22:21:49,4.462
0,22:21:49,4.214
0,22:21:49,4.390
0,22:21:49,5.134
0,22:21:49,5.258
0,22:21:49,4.560
0,22:21:49,5.279
0,22:21:49,4.318
0,22:21:49,4.648
0,22:21:49,4.187
0,22:21:49,4.664
0,22:21:49,4.639
0,22:21:49,4.360
0,22:21:49,4.480
0,22:21:49,5.081
0,22:21:49,5.265
0,22:21:49,4.059
0,22:21:49,4.978
0,22:21:49,4.379
0,22:21:49,4.962
0,22:21:49,4.312
0,22:21:49,4.769
0,22:21:49,4.689
0,22:21:49,4.342
0,22:21:49,4.683
0,22:21:49,5.088
0,22:21:49,4.009
0,22:21:49,3.911
0,22:21:49,4.257
0,22:21:49,5.640
0,22:21:49,4.798
0,22:21:49,4.891
0,22:21:49,4.902
0,22:21:49,5.145
0,22:21:49,4.584
0,22:21:49,4.495
0,22:21:49,4.388
0,22:21:49,4.055
0,22:21:49,4.128
0,22:21:49,3.972
0,22:21:49,4.696
0,22:21:49,5.472
0,22:21:49,4.693
0,22:21:49,4.969
0,22:21:49,5.065
0,22:21:49,4.502
0,22:21:49,4.185
0,22:21:49,4.470
0,22:21:49,4.574
0,22:21:49,4.802
0,22:21:49,4.610
0,22:21:49,4.519
0,22:21:49,3.911
0,22:21:49,4.216
0,22:21:49,4.781
0,22:21:49,4.049
0,22:21:49,4.195
0,22:21:49,4.684
0,22:21:49,4.926
0,22:21:49,4.086
0,22:21:49,4.021
0,22:21:49,4.529
0,22:21:49,5.424
0,22:21:49,4.412
0,22:21:49,4.454
0,22:21:49,4.387
0,22:21:49,3.929
0,22:21:49,4.179
0,22:21:49,4.778
0,22:21:49,4.441
0,22:21:49,4.405
0,22:21:49,4.515
0,22:21:49,4.632
0,22:21:49,5.133
0,22:21:49,4.397
