client,time,latency
14,19:34:31,2.193
179,19:34:31,1.604
54,19:34:31,0.219
84,19:34:31,0.646
77,19:34:31,5.013
60,19:34:31,0.373
33,19:34:31,0.329
67,19:34:31,2.117
80,19:34:31,0.233
58,19:34:31,0.330
55,19:34:31,0.501
190,19:34:31,0.796
145,19:34:31,0.930
164,19:34:31,0.273
115,19:34:31,3.990
121,19:34:31,1.450
131,19:34:31,2.224
113,19:34:31,1.987
13,19:34:31,2.165
98,19:34:31,0.334
10,19:34:31,1.940
192,19:34:31,1.436
9,19:34:31,1.696
12,19:34:31,2.681
196,19:34:31,1.974
23,19:34:31,0.261
116,19:34:31,0.824
99,19:34:31,1.454
112,19:34:31,0.796
109,19:34:31,3.889
43,19:34:31,0.200
82,19:34:31,2.370
78,19:34:31,1.884
149,19:34:31,1.540
4,19:34:31,0.227
189,19:34:31,0.596
91,19:34:31,1.632
138,19:34:31,2.225
126,19:34:31,1.556
8,19:34:31,0.196
188,19:34:31,0.267
69,19:34:31,0.264
111,19:34:31,0.240
38,19:34:31,1.773
18,19:34:31,2.000
28,19:34:31,1.518
130,19:34:31,1.125
125,19:34:31,1.086
158,19:34:31,4.407
29,19:34:31,0.935
7,19:34:31,1.062
151,19:34:31,2.159
47,19:34:31,1.771
35,19:34:31,0.657
146,19:34:31,4.045
86,19:34:31,0.587
186,19:34:31,1.887
187,19:34:31,0.207
128,19:34:31,0.892
133,19:34:31,0.772
180,19:34:31,1.213
26,19:34:31,1.206
144,19:34:31,0.666
44,19:34:31,1.365
93,19:34:31,0.576
85,19:34:31,1.622
134,19:34:31,0.266
193,19:34:31,0.291
20,19:34:31,1.172
178,19:34:31,1.970
167,19:34:31,2.134
83,19:34:31,1.613
61,19:34:31,0.535
1,19:34:31,0.505
71,19:34:31,0.386
31,19:34:31,0.371
105,19:34:31,4.579
73,19:34:32,2.539
76,19:34:32,2.539
81,19:34:32,0.298
41,19:34:32,1.788
96,19:34:32,1.547
175,19:34:32,0.566
136,19:34:32,1.700
176,19:34:32,1.329
101,19:34:32,1.196
49,19:34:32,0.392
46,19:34:32,0.382
174,19:34:32,1.148
64,19:34:32,2.446
135,19:34:32,0.745
32,19:34:32,1.758
108,19:34:32,0.958
94,19:34:32,1.129
45,19:34:32,2.112
106,19:34:32,2.223
87,19:34:32,2.318
179,19:34:32,0.289
14,19:34:32,2.386
84,19:34:32,0.267
54,19:34:32,2.335
60,19:34:32,0.991
67,19:34:32,0.749
33,19:34:32,1.267
80,19:34:32,1.074
55,19:34:32,0.298
190,19:34:32,0.653
58,19:34:32,1.302
121,19:34:32,0.298
13,19:34:32,0.288
131,19:34:32,2.207
113,19:34:32,2.272
98,19:34:32,0.328
192,19:34:32,0.981
10,19:34:32,1.807
9,19:34:32,0.185
116,19:34:32,0.797
99,19:34:32,1.452
109,19:34:32,0.261
82,19:34:32,0.784
43,19:34:32,1.549
78,19:34:32,1.332
149,19:34:32,1.709
4,19:34:32,1.669
189,19:34:32,1.606
91,19:34:32,1.779
138,19:34:32,1.522
126,19:34:32,0.240
69,19:34:32,1.540
8,19:34:32,2.040
111,19:34:32,1.412
38,19:34:32,0.626
28,19:34:32,0.198
18,19:34:32,0.469
125,19:34:32,1.450
158,19:34:32,1.038
29,19:34:32,1.109
151,19:34:32,0.319
47,19:34:32,1.070
35,19:34:32,0.453
186,19:34:32,0.412
187,19:34:32,1.199
128,19:34:32,1.977
133,19:34:32,0.281
180,19:34:32,0.232
144,19:34:32,0.284
26,19:34:32,1.146
93,19:34:32,1.573
85,19:34:32,1.221
193,19:34:32,0.681
20,19:34:32,0.248
178,19:34:32,1.854
167,19:34:32,1.251
83,19:34:32,1.566
71,19:34:32,0.268
1,19:34:32,1.657
105,19:34:32,0.817
73,19:34:32,1.360
81,19:34:32,1.472
76,19:34:32,2.245
175,19:34:32,1.385
136,19:34:32,1.024
41,19:34:32,0.785
176,19:34:32,3.463
101,19:34:32,1.836
49,19:34:32,0.257
174,19:34:32,0.320
46,19:34:32,1.365
64,19:34:32,0.676
135,19:34:32,0.435
32,19:34:32,1.955
108,19:34:32,1.230
45,19:34:32,0.326
106,19:34:32,0.388
87,19:34:32,1.495
84,19:34:32,0.208
14,19:34:32,1.572
60,19:34:32,0.930
67,19:34:32,0.311
33,19:34:32,1.192
80,19:34:32,1.186
55,19:34:32,2.149
190,19:34:32,2.253
58,19:34:32,2.312
13,19:34:32,0.352
121,19:34:32,2.956
131,19:34:32,0.961
98,19:34:32,1.755
192,19:34:32,1.061
9,19:34:32,1.100
10,19:34:32,1.871
116,19:34:32,0.551
99,19:34:32,0.520
109,19:34:32,0.321
82,19:34:32,0.259
43,19:34:32,0.227
78,19:34:32,0.881
149,19:34:32,2.173
4,19:34:32,3.630
91,19:34:32,0.655
189,19:34:32,0.403
138,19:34:32,0.856
126,19:34:32,1.824
8,19:34:32,0.268
69,19:34:32,0.671
111,19:34:32,0.326
28,19:34:32,0.342
18,19:34:32,0.365
125,19:34:32,1.861
158,19:34:32,2.036
29,19:34:32,1.792
47,19:34:32,1.351
35,19:34:32,0.445
186,19:34:32,1.804
128,19:34:32,0.358
144,19:34:32,0.831
93,19:34:32,2.333
85,19:34:32,1.047
20,19:34:32,2.236
178,19:34:32,0.927
167,19:34:32,1.692
83,19:34:32,4.463
71,19:34:32,1.253
1,19:34:32,1.924
105,19:34:32,0.717
76,19:34:33,0.842
81,19:34:33,1.235
73,19:34:33,3.380
175,19:34:33,0.385
41,19:34:33,0.403
136,19:34:33,1.616
176,19:34:33,0.482
101,19:34:33,0.869
49,19:34:33,1.605
46,19:34:33,2.064
174,19:34:33,4.241
64,19:34:33,2.129
135,19:34:33,0.757
32,19:34:33,1.077
108,19:34:33,2.210
45,19:34:33,0.545
106,19:34:33,0.782
87,19:34:33,0.751
14,19:34:33,0.217
84,19:34:33,1.153
60,19:34:33,0.378
67,19:34:33,1.945
33,19:34:33,0.805
80,19:34:33,0.711
55,19:34:33,0.799
13,19:34:33,0.330
121,19:34:33,1.472
131,19:34:33,4.061
98,19:34:33,0.223
9,19:34:33,0.270
10,19:34:33,0.795
192,19:34:33,0.255
116,19:34:33,0.764
109,19:34:33,2.152
82,19:34:33,1.089
99,19:34:33,2.846
43,19:34:33,1.123
78,19:34:33,0.470
149,19:34:33,2.042
4,19:34:33,1.108
189,19:34:33,0.220
91,19:34:33,1.136
138,19:34:33,1.713
8,19:34:33,0.253
69,19:34:33,0.286
126,19:34:33,1.782
111,19:34:33,0.642
28,19:34:33,0.259
125,19:34:33,0.482
158,19:34:33,1.358
29,19:34:33,1.023
47,19:34:33,1.468
35,19:34:33,2.323
128,19:34:33,1.072
186,19:34:33,1.910
144,19:34:33,0.346
85,19:34:33,2.452
178,19:34:33,3.291
20,19:34:33,0.556
71,19:34:33,0.242
83,19:34:33,2.701
105,19:34:33,1.751
81,19:34:33,0.529
73,19:34:33,0.619
175,19:34:33,1.341
41,19:34:33,1.729
101,19:34:33,1.233
49,19:34:33,2.205
46,19:34:33,5.821
64,19:34:33,0.573
135,19:34:33,1.121
32,19:34:33,1.037
108,19:34:33,1.150
45,19:34:33,0.170
106,19:34:33,0.181
14,19:34:33,0.340
87,19:34:33,1.643
84,19:34:33,1.936
60,19:34:33,1.568
33,19:34:33,2.203
80,19:34:33,1.021
55,19:34:33,1.784
67,19:34:33,1.197
13,19:34:33,1.723
98,19:34:33,0.448
131,19:34:33,2.154
9,19:34:33,0.276
10,19:34:33,0.751
192,19:34:33,2.024
116,19:34:33,0.768
82,19:34:33,0.707
109,19:34:33,1.051
99,19:34:33,2.286
78,19:34:33,1.952
4,19:34:33,2.311
189,19:34:33,2.860
8,19:34:33,0.851
126,19:34:33,0.298
69,19:34:33,1.478
138,19:34:33,2.849
111,19:34:33,0.606
91,19:34:33,5.408
28,19:34:33,2.064
125,19:34:33,1.582
29,19:34:33,1.233
158,19:34:33,1.326
35,19:34:33,0.401
128,19:34:33,0.342
186,19:34:33,0.721
144,19:34:33,4.024
85,19:34:33,1.907
178,19:34:33,0.408
20,19:34:33,0.689
73,19:34:34,0.821
81,19:34:34,3.189
41,19:34:34,0.802
101,19:34:34,1.264
49,19:34:34,1.206
135,19:34:34,0.720
64,19:34:34,2.090
32,19:34:34,2.386
45,19:34:34,0.226
108,19:34:34,1.750
106,19:34:34,0.603
87,19:34:34,1.050
84,19:34:34,0.340
60,19:34:34,0.350
80,19:34:34,1.054
67,19:34:34,1.290
13,19:34:34,2.039
98,19:34:34,1.285
10,19:34:34,1.027
116,19:34:34,1.849
82,19:34:34,0.739
109,19:34:34,1.611
99,19:34:34,0.176
4,19:34:34,0.714
126,19:34:34,1.835
91,19:34:34,0.759
138,19:34:34,1.185
8,19:34:34,2.649
69,19:34:34,2.805
28,19:34:34,0.518
29,19:34:34,0.502
125,19:34:34,1.188
158,19:34:34,1.587
35,19:34:34,0.457
128,19:34:34,0.434
144,19:34:34,0.257
186,19:34:34,6.128
178,19:34:34,2.230
20,19:34:34,0.450
73,19:34:34,1.352
41,19:34:34,1.516
101,19:34:34,1.219
135,19:34:34,1.646
108,19:34:34,1.194
45,19:34:34,2.509
87,19:34:34,0.703
84,19:34:34,1.351
60,19:34:34,1.079
80,19:34:34,1.415
67,19:34:34,1.234
13,19:34:34,0.301
98,19:34:34,2.119
10,19:34:34,1.090
116,19:34:34,1.191
82,19:34:34,1.535
109,19:34:34,1.281
4,19:34:34,2.403
126,19:34:34,1.294
138,19:34:34,1.229
69,19:34:34,0.804
91,19:34:34,2.272
8,19:34:34,1.875
28,19:34:34,0.769
29,19:34:34,1.229
158,19:34:34,0.228
125,19:34:34,1.398
35,19:34:34,2.825
128,19:34:34,0.406
186,19:34:34,0.395
178,19:34:34,0.678
20,19:34:34,0.496
73,19:34:35,0.453
41,19:34:35,0.605
101,19:34:35,2.695
135,19:34:35,0.584
45,19:34:35,0.743
108,19:34:35,5.005
87,19:34:35,1.579
84,19:34:35,1.488
60,19:34:35,0.590
80,19:34:35,0.246
13,19:34:35,2.140
67,19:34:35,5.357
98,19:34:35,0.635
10,19:34:35,0.225
116,19:34:35,1.336
82,19:34:35,1.125
109,19:34:35,0.838
4,19:34:35,1.178
126,19:34:35,0.536
138,19:34:35,0.951
69,19:34:35,1.296
8,19:34:35,1.899
91,19:34:35,3.144
125,19:34:35,0.238
29,19:34:35,1.063
158,19:34:35,1.630
35,19:34:35,2.566
128,19:34:35,2.150
186,19:34:35,0.810
178,19:34:35,1.002
20,19:34:35,2.212
73,19:34:35,3.122
41,19:34:35,0.396
101,19:34:35,3.238
45,19:34:35,0.958
84,19:34:35,0.469
60,19:34:35,1.518
67,19:34:35,0.812
98,19:34:35,1.704
10,19:34:35,1.346
109,19:34:35,0.878
82,19:34:35,3.840
4,19:34:35,0.632
138,19:34:35,1.707
69,19:34:35,1.960
91,19:34:35,0.918
29,19:34:35,0.515
158,19:34:35,0.339
35,19:34:35,2.339
186,19:34:35,1.783
178,19:34:35,0.487
73,19:34:36,2.135
101,19:34:36,2.055
45,19:34:36,1.376
84,19:34:36,1.041
60,19:34:36,0.444
67,19:34:36,3.423
10,19:34:36,0.945
109,19:34:36,0.430
82,19:34:36,0.495
4,19:34:36,0.555
138,19:34:36,2.454
69,19:34:36,1.059
91,19:34:36,1.449
29,19:34:36,1.203
186,19:34:36,0.699
178,19:34:36,2.899
73,19:34:36,3.577
101,19:34:36,1.600
84,19:34:36,1.149
60,19:34:36,0.488
109,19:34:36,1.621
69,19:34:36,1.814
91,19:34:36,2.358
29,19:34:36,1.782
186,19:34:36,2.270
73,19:34:37,1.576
101,19:34:37,0.517
84,19:34:37,4.207
60,19:34:37,1.971
109,19:34:37,3.353
91,19:34:37,1.760
186,19:34:37,0.955
73,19:34:37,3.126
84,19:34:37,3.001
91,19:34:37,2.473
186,19:34:37,3.641
73,19:34:38,2.689
84,19:34:38,1.343
133,19:34:38,5449.899
173,19:34:38,8060.879
40,19:34:38,7053.234
28,19:34:38,2968.314
184,19:34:38,10070.959
109,19:34:38,476.015
116,19:34:38,2489.619
190,19:34:38,5013.761
36,19:34:38,0.305
79,19:34:38,9042.204
56,19:34:38,6961.522
132,19:34:38,7445.987
95,19:34:38,6040.117
19,19:34:38,7984.604
51,19:34:38,7955.394
176,19:34:38,4547.812
74,19:34:38,6500.201
191,19:34:38,7517.677
148,19:34:38,7513.475
76,19:34:38,4556.845
128,19:34:38,2454.611
131,19:34:38,4008.303
48,19:34:38,8028.938
152,19:34:38,7034.821
172,19:34:38,1.670
145,19:34:38,6033.852
57,19:34:38,9021.571
162,19:34:38,7459.243
139,19:34:38,8042.045
30,19:34:38,8456.214
157,19:34:38,8018.802
155,19:34:38,6552.400
21,19:34:38,7075.087
6,19:34:38,0.246
111,19:34:38,0.368
66,19:34:38,4.036
91,19:34:38,2.972
186,19:34:38,3.271
73,19:34:38,1.509
198,19:34:38,7928.520
84,19:34:38,0.246
94,19:34:38,6019.426
167,19:34:38,5432.762
153,19:34:38,0.263
173,19:34:38,1.518
109,19:34:38,0.411
138,19:34:38,1966.969
40,19:34:38,3.144
190,19:34:38,1.036
142,19:34:38,8984.407
177,19:34:38,8992.095
25,19:34:38,8494.250
183,19:34:38,497.910
116,19:34:38,3.756
56,19:34:38,2.964
93,19:34:38,5452.103
44,19:34:38,1.729
71,19:34:38,4938.297
126,19:34:38,2979.577
19,19:34:38,4.064
171,19:34:38,8986.371
122,19:34:38,9463.008
68,19:34:38,6940.476
128,19:34:38,2.140
192,19:34:38,4507.844
46,19:34:38,4542.157
191,19:34:38,5.079
79,19:34:38,10.200
108,19:34:38,3029.769
53,19:34:38,4.136
132,19:34:38,8.911
131,19:34:38,4.995
107,19:34:38,8562.451
59,19:34:38,5.786
133,19:34:38,15.670
69,19:34:38,1477.977
28,19:34:38,15.302
154,19:34:38,8493.777
29,19:34:38,2.668
51,19:34:38,10.243
95,19:34:38,11.745
152,19:34:38,8.431
148,19:34:38,8.680
114,19:34:38,0.180
193,19:34:38,5961.460
145,19:34:38,0.241
162,19:34:38,0.192
57,19:34:38,1.068
139,19:34:38,1.160
21,19:34:38,0.405
6,19:34:38,0.831
66,19:34:38,1.269
111,19:34:38,2.817
91,19:34:38,2.994
186,19:34:38,0.517
169,19:34:39,3.175
104,19:34:39,1.213
92,19:34:39,9420.296
106,19:34:39,4490.312
86,19:34:39,6924.493
199,19:34:39,7450.266
55,19:34:39,4977.988
155,19:34:39,447.238
50,19:34:39,8948.106
158,19:34:39,2920.597
89,19:34:39,10027.645
134,19:34:39,6913.972
170,19:34:39,8493.895
137,19:34:39,7916.149
85,19:34:39,4910.781
124,19:34:39,7981.471
13,19:34:39,3473.527
34,19:34:39,7953.012
27,19:34:39,2.287
4,19:34:39,2444.483
147,19:34:39,9959.884
184,19:34:39,472.532
189,19:34:39,4949.817
196,19:34:39,1.026
73,19:34:39,3.159
3,19:34:39,0.972
198,19:34:39,1.326
84,19:34:39,1.944
94,19:34:39,1.790
167,19:34:39,2.139
153,19:34:39,2.360
173,19:34:39,0.230
138,19:34:39,0.229
109,19:34:39,1.671
190,19:34:39,0.722
40,19:34:39,1.397
177,19:34:39,0.935
116,19:34:39,0.261
142,19:34:39,2.303
183,19:34:39,1.599
93,19:34:39,0.296
44,19:34:39,0.228
71,19:34:39,0.222
56,19:34:39,1.980
122,19:34:39,0.369
19,19:34:39,1.766
171,19:34:39,1.962
46,19:34:39,0.372
128,19:34:39,2.874
79,19:34:39,1.276
107,19:34:39,0.427
191,19:34:39,2.831
131,19:34:39,3.089
69,19:34:39,1.880
192,19:34:39,4.255
59,19:34:39,3.603
29,19:34:39,2.224
152,19:34:39,2.037
108,19:34:39,5.828
53,19:34:39,6.797
148,19:34:39,3.539
51,19:34:39,4.153
154,19:34:39,4.933
164,19:34:39,7034.993
162,19:34:39,4.429
28,19:34:39,3.535
66,19:34:39,1.208
188,19:34:39,7006.820
193,19:34:39,10.234
57,19:34:39,7.708
132,19:34:39,9.156
139,19:34:39,8.928
145,19:34:39,10.193
133,19:34:39,16.855
111,19:34:39,5.252
114,19:34:39,12.947
6,19:34:39,9.227
91,19:34:39,1.817
39,19:34:39,10002.997
169,19:34:39,3.513
104,19:34:39,6.244
106,19:34:39,0.432
155,19:34:39,0.262
55,19:34:39,0.446
158,19:34:39,0.302
199,19:34:39,2.263
89,19:34:39,0.682
50,19:34:39,1.542
170,19:34:39,1.880
92,19:34:39,1.447
137,19:34:39,2.246
27,19:34:39,0.316
34,19:34:39,0.770
13,19:34:39,1.127
124,19:34:39,1.652
147,19:34:39,0.208
189,19:34:39,0.229
184,19:34:39,0.758
196,19:34:39,1.100
73,19:34:39,0.890
3,19:34:39,1.243
195,19:34:39,0.471
168,19:34:39,0.518
198,19:34:39,0.817
5,19:34:39,9952.388
118,19:34:39,8532.633
153,19:34:39,0.259
37,19:34:39,9954.462
52,19:34:39,10005.103
88,19:34:39,9966.269
33,19:34:39,5514.470
167,19:34:39,4.371
84,19:34:39,5.603
173,19:34:39,2.891
63,19:34:39,4.515
138,19:34:39,2.610
186,19:34:39,430.181
67,19:34:39,3000.607
185,19:34:39,9444.651
40,19:34:39,0.518
177,19:34:39,0.889
94,19:34:39,6.959
116,19:34:39,0.442
103,19:34:39,8041.389
190,19:34:39,1.972
183,19:34:39,0.455
119,19:34:39,8491.797
41,19:34:39,3548.720
197,19:34:39,8443.938
23,19:34:39,7506.195
125,19:34:39,3968.565
80,19:34:39,4017.823
77,19:34:39,7532.099
93,19:34:39,1.815
8,19:34:39,3978.289
58,19:34:39,6522.028
122,19:34:39,0.461
109,19:34:39,8.261
102,19:34:39,9494.324
44,19:34:39,3.152
9,19:34:39,5512.561
120,19:34:39,5.069
19,19:34:39,2.133
141,19:34:39,7560.083
46,19:34:39,0.703
128,19:34:39,0.701
107,19:34:39,0.637
175,19:34:39,2.488
83,19:34:39,5944.860
79,19:34:39,2.131
69,19:34:39,0.229
192,19:34:39,0.242
191,19:34:39,1.820
131,19:34:39,1.573
56,19:34:39,9.497
108,19:34:39,0.244
152,19:34:39,0.468
29,19:34:39,1.038
148,19:34:39,0.194
154,19:34:39,0.318
162,19:34:39,1.146
28,19:34:39,0.586
188,19:34:39,0.244
193,19:34:39,0.815
145,19:34:39,0.315
132,19:34:39,0.780
57,19:34:39,1.732
139,19:34:39,1.389
111,19:34:39,1.372
133,19:34:39,2.393
6,19:34:39,0.799
114,19:34:39,5.410
91,19:34:39,5.868
156,19:34:39,10005.906
169,19:34:40,1.768
104,19:34:40,2.630
106,19:34:40,1.276
155,19:34:40,0.560
55,19:34:40,0.860
158,19:34:40,0.343
50,19:34:40,0.673
199,19:34:40,1.102
89,19:34:40,2.058
170,19:34:40,1.582
34,19:34:40,0.653
147,19:34:40,0.306
27,19:34:40,1.349
137,19:34:40,2.241
184,19:34:40,1.686
196,19:34:40,0.642
124,19:34:40,1.191
73,19:34:40,1.497
195,19:34:40,0.681
3,19:34:40,1.954
168,19:34:40,1.814
198,19:34:40,1.273
5,19:34:40,0.824
37,19:34:40,0.244
118,19:34:40,1.494
153,19:34:40,1.442
52,19:34:40,0.724
33,19:34:40,0.996
84,19:34:40,0.674
167,19:34:40,1.021
185,19:34:40,0.294
177,19:34:40,0.285
63,19:34:40,1.785
67,19:34:40,0.954
94,19:34:40,0.724
40,19:34:40,1.067
103,19:34:40,0.222
190,19:34:40,0.927
183,19:34:40,0.855
138,19:34:40,1.343
41,19:34:40,0.678
197,19:34:40,0.786
119,19:34:40,1.419
80,19:34:40,0.245
77,19:34:40,0.169
8,19:34:40,0.190
58,19:34:40,0.158
93,19:34:40,1.029
122,19:34:40,0.832
44,19:34:40,0.165
102,19:34:40,0.628
19,19:34:40,0.185
141,19:34:40,0.208
128,19:34:40,0.217
46,19:34:40,1.286
120,19:34:40,1.793
107,19:34:40,0.213
79,19:34:40,0.233
175,19:34:40,4.371
131,19:34:40,2.577
148,19:34:40,0.301
108,19:34:40,2.111
192,19:34:40,4.606
29,19:34:40,2.152
69,19:34:40,5.797
83,19:34:40,6.646
152,19:34:40,3.571
162,19:34:40,1.292
28,19:34:40,0.961
188,19:34:40,0.240
145,19:34:40,0.970
111,19:34:40,0.262
132,19:34:40,2.160
133,19:34:40,1.127
15,19:34:40,5.120
6,19:34:40,2.960
57,19:34:40,1.236
114,19:34:40,0.964
42,19:34:40,10004.291
2,19:34:40,9586.637
25,19:34:40,1050.093
70,19:34:40,9565.205
182,19:34:40,9115.265
156,19:34:40,0.318
91,19:34:40,3.796
39,19:34:40,518.407
169,19:34:40,2.326
104,19:34:40,0.245
62,19:34:40,1.271
134,19:34:40,997.559
106,19:34:40,0.727
155,19:34:40,1.306
55,19:34:40,0.954
158,19:34:40,1.542
50,19:34:40,0.800
199,19:34:40,1.011
89,19:34:40,1.750
34,19:34:40,0.298
147,19:34:40,0.266
170,19:34:40,1.436
27,19:34:40,0.237
137,19:34:40,0.610
184,19:34:40,1.108
124,19:34:40,1.557
73,19:34:40,0.376
195,19:34:40,0.415
3,19:34:40,0.202
168,19:34:40,2.260
198,19:34:40,2.736
52,19:34:40,0.291
153,19:34:40,1.397
5,19:34:40,2.818
37,19:34:40,1.959
33,19:34:40,1.305
84,19:34:40,0.989
185,19:34:40,0.211
63,19:34:40,0.212
177,19:34:40,0.662
94,19:34:40,0.859
67,19:34:40,1.603
138,19:34:40,0.225
183,19:34:40,0.897
119,19:34:40,1.198
197,19:34:40,1.763
93,19:34:40,0.755
8,19:34:40,1.691
102,19:34:40,0.164
41,19:34:40,3.169
122,19:34:40,0.911
44,19:34:40,0.796
77,19:34:40,3.489
19,19:34:40,0.488
141,19:34:40,0.578
107,19:34:40,0.258
120,19:34:40,0.563
46,19:34:40,1.337
79,19:34:40,0.188
148,19:34:40,0.740
192,19:34:40,0.300
29,19:34:40,0.288
108,19:34:40,1.902
131,19:34:40,0.228
83,19:34:40,1.351
188,19:34:40,0.313
162,19:34:40,1.761
28,19:34:40,1.694
145,19:34:40,1.042
111,19:34:40,0.198
132,19:34:40,1.335
6,19:34:40,1.016
57,19:34:40,1.526
114,19:34:40,2.231
127,19:34:40,10004.502
96,19:34:40,8102.961
42,19:34:40,0.268
2,19:34:40,0.666
20,19:34:40,2.215
182,19:34:40,0.277
70,19:34:40,1.194
161,19:34:40,10005.270
156,19:34:40,1.124
91,19:34:40,1.085
39,19:34:40,2.025
169,19:34:41,0.562
104,19:34:41,0.554
62,19:34:41,0.510
134,19:34:41,2.625
106,19:34:41,0.623
155,19:34:41,0.278
55,19:34:41,0.368
199,19:34:41,0.219
27,19:34:41,0.358
147,19:34:41,1.622
184,19:34:41,0.295
137,19:34:41,1.806
124,19:34:41,1.412
73,19:34:41,1.190
34,19:34:41,7.669
170,19:34:41,7.654
166,19:34:41,1.030
195,19:34:41,0.432
3,19:34:41,1.604
168,19:34:41,1.932
198,19:34:41,0.557
153,19:34:41,0.361
52,19:34:41,1.852
33,19:34:41,0.657
84,19:34:41,0.714
5,19:34:41,3.978
177,19:34:41,0.739
185,19:34:41,1.956
63,19:34:41,2.042
67,19:34:41,1.008
138,19:34:41,0.491
94,19:34:41,1.798
183,19:34:41,0.721
119,19:34:41,0.381
197,19:34:41,1.558
102,19:34:41,0.640
44,19:34:41,1.156
122,19:34:41,1.327
41,19:34:41,1.703
141,19:34:41,0.226
19,19:34:41,0.754
77,19:34:41,1.361
46,19:34:41,0.748
107,19:34:41,1.784
100,19:34:41,10003.232
130,19:34:41,8990.586
69,19:34:41,495.367
176,19:34:41,2513.768
120,19:34:41,3.816
79,19:34:41,1.176
192,19:34:41,0.522
29,19:34:41,0.538
108,19:34:41,0.190
131,19:34:41,0.510
83,19:34:41,0.286
90,19:34:41,0.336
188,19:34:41,0.336
28,19:34:41,0.353
145,19:34:41,0.277
111,19:34:41,1.191
6,19:34:41,0.807
57,19:34:41,0.403
114,19:34:41,0.414
127,19:34:41,1.687
96,19:34:41,1.495
2,19:34:41,1.263
42,19:34:41,2.526
182,19:34:41,0.274
161,19:34:41,0.259
156,19:34:41,1.443
39,19:34:41,0.442
72,19:34:41,0.856
169,19:34:41,1.375
160,19:34:41,1.365
110,19:34:41,0.448
104,19:34:41,0.877
62,19:34:41,3.037
134,19:34:41,1.897
55,19:34:41,0.779
199,19:34:41,1.098
27,19:34:41,2.063
147,19:34:41,1.548
184,19:34:41,0.512
137,19:34:41,1.693
73,19:34:41,0.909
170,19:34:41,1.463
166,19:34:41,1.172
143,19:34:41,10001.720
17,19:34:41,2.788
165,19:34:41,0.257
65,19:34:41,9963.414
168,19:34:41,3.265
198,19:34:41,0.595
153,19:34:41,0.193
140,19:34:41,1.117
52,19:34:41,1.140
33,19:34:41,0.219
84,19:34:41,0.222
177,19:34:41,0.674
185,19:34:41,0.757
138,19:34:41,0.817
63,19:34:41,1.571
183,19:34:41,0.934
94,19:34:41,1.578
67,19:34:41,2.183
119,19:34:41,0.283
41,19:34:41,0.275
141,19:34:41,0.314
44,19:34:41,1.243
122,19:34:41,1.302
102,19:34:41,0.491
197,19:34:41,0.201
46,19:34:41,0.247
19,19:34:41,1.040
100,19:34:41,0.635
120,19:34:41,0.271
176,19:34:41,1.274
79,19:34:41,0.775
192,19:34:41,0.464
29,19:34:41,1.299
108,19:34:41,0.842
83,19:34:41,0.553
131,19:34:41,0.947
90,19:34:41,2.032
28,19:34:41,0.685
188,19:34:41,1.703
145,19:34:41,1.488
88,19:34:41,1533.318
111,19:34:41,0.709
57,19:34:41,0.269
114,19:34:41,0.737
127,19:34:41,1.392
42,19:34:41,0.457
182,19:34:41,1.079
2,19:34:41,2.721
161,19:34:41,0.721
16,19:34:41,10002.502
39,19:34:41,0.895
169,19:34:42,0.437
72,19:34:42,1.152
160,19:34:42,2.603
104,19:34:42,1.150
110,19:34:42,1.747
62,19:34:42,0.391
55,19:34:42,0.363
134,19:34:42,0.933
199,19:34:42,1.630
147,19:34:42,0.898
27,19:34:42,1.528
137,19:34:42,1.197
184,19:34:42,3.314
170,19:34:42,1.450
115,19:34:42,10002.861
73,19:34:42,0.357
166,19:34:42,1.677
143,19:34:42,1.834
17,19:34:42,0.884
165,19:34:42,1.962
65,19:34:42,0.586
168,19:34:42,0.676
198,19:34:42,1.694
52,19:34:42,0.786
33,19:34:42,3.557
138,19:34:42,0.212
177,19:34:42,2.151
63,19:34:42,0.303
84,19:34:42,5.544
185,19:34:42,3.759
112,19:34:42,1.888
41,19:34:42,1.014
44,19:34:42,0.675
122,19:34:42,1.130
102,19:34:42,0.575
197,19:34:42,0.189
141,19:34:42,2.189
46,19:34:42,0.258
19,19:34:42,0.885
100,19:34:42,1.257
120,19:34:42,0.582
176,19:34:42,1.200
79,19:34:42,1.281
29,19:34:42,0.741
192,19:34:42,1.740
108,19:34:42,1.028
131,19:34:42,1.102
83,19:34:42,1.418
90,19:34:42,0.298
28,19:34:42,1.725
111,19:34:42,0.830
7,19:34:42,1.495
114,19:34:42,3.105
127,19:34:42,0.527
42,19:34:42,1.752
182,19:34:42,1.372
161,19:34:42,0.447
2,19:34:42,1.157
16,19:34:42,2.055
31,19:34:42,10003.445
39,19:34:42,1.237
169,19:34:42,1.709
72,19:34:42,2.476
160,19:34:42,0.563
104,19:34:42,3.005
110,19:34:42,2.642
62,19:34:42,2.231
134,19:34:42,0.298
55,19:34:42,1.452
199,19:34:42,0.403
147,19:34:42,0.315
27,19:34:42,0.223
54,19:34:42,10004.899
164,19:34:42,2958.460
126,19:34:42,3473.134
66,19:34:42,2957.727
94,19:34:42,473.630
53,19:34:42,2965.368
173,19:34:42,2481.242
117,19:34:42,1.049
21,19:34:42,3459.304
73,19:34:42,0.915
115,19:34:42,1.328
166,19:34:42,1.725
165,19:34:42,2.951
168,19:34:42,2.799
198,19:34:42,1.387
177,19:34:42,0.287
