client,time,latency
17,19:24:10,0.355
21,19:24:10,0.266
37,19:24:10,0.189
10,19:24:10,2.453
59,19:24:10,2.149
23,19:24:10,1.669
12,19:24:10,1.752
48,19:24:10,0.892
74,19:24:10,0.937
5,19:24:10,0.281
57,19:24:10,1.191
25,19:24:10,0.825
67,19:24:10,1.414
27,19:24:10,1.438
3,19:24:10,0.311
1,19:24:10,2.190
22,19:24:10,0.231
46,19:24:10,1.925
9,19:24:10,0.621
0,19:24:10,0.224
36,19:24:10,1.693
15,19:24:10,2.219
97,19:24:10,0.991
75,19:24:10,1.201
44,19:24:10,3.057
78,19:24:10,1.036
61,19:24:10,0.363
88,19:24:10,1.685
73,19:24:10,0.315
43,19:24:10,0.761
32,19:24:10,1.915
92,19:24:10,2.268
90,19:24:10,1.613
62,19:24:10,1.025
86,19:24:10,1.239
65,19:24:10,1.693
56,19:24:10,1.919
91,19:24:10,0.287
45,19:24:10,0.253
20,19:24:10,1.165
63,19:24:10,2.271
52,19:24:10,0.756
80,19:24:10,3.173
79,19:24:10,2.778
69,19:24:10,0.311
82,19:24:10,0.364
34,19:24:10,0.327
8,19:24:10,1.036
66,19:24:10,0.253
87,19:24:10,0.725
28,19:24:10,0.361
51,19:24:10,1.364
60,19:24:10,0.704
17,19:24:10,1.134
21,19:24:10,1.312
37,19:24:10,1.649
23,19:24:10,0.233
10,19:24:10,1.441
59,19:24:10,1.337
48,19:24:10,0.836
12,19:24:10,1.860
57,19:24:10,1.774
25,19:24:10,1.624
5,19:24:10,2.400
3,19:24:10,0.226
67,19:24:10,2.928
22,19:24:10,0.241
27,19:24:10,1.129
9,19:24:10,0.324
0,19:24:10,0.371
36,19:24:10,1.187
15,19:24:10,3.307
97,19:24:10,1.678
75,19:24:10,0.570
44,19:24:10,1.184
78,19:24:10,1.412
61,19:24:10,1.026
73,19:24:10,1.555
32,19:24:10,1.502
88,19:24:10,2.632
43,19:24:10,2.746
92,19:24:10,1.166
62,19:24:10,2.211
86,19:24:10,1.583
65,19:24:10,0.629
56,19:24:10,0.273
91,19:24:10,1.581
45,19:24:10,4.258
63,19:24:10,0.423
52,19:24:10,0.944
69,19:24:10,0.361
79,19:24:10,0.951
82,19:24:10,2.925
34,19:24:10,0.994
66,19:24:10,0.354
28,19:24:10,0.275
60,19:24:10,0.330
8,19:24:10,0.968
21,19:24:10,0.889
17,19:24:10,2.524
37,19:24:10,0.227
51,19:24:10,5.703
23,19:24:10,0.354
59,19:24:10,0.329
48,19:24:10,2.101
12,19:24:10,2.237
10,19:24:10,3.369
5,19:24:10,0.337
25,19:24:10,2.529
3,19:24:10,1.513
22,19:24:10,1.678
67,19:24:10,5.007
27,19:24:10,4.821
9,19:24:10,4.447
0,19:24:10,2.177
36,19:24:10,1.743
15,19:24:10,0.854
97,19:24:10,0.260
75,19:24:10,0.689
44,19:24:10,0.691
78,19:24:10,0.442
61,19:24:10,0.634
43,19:24:10,0.876
88,19:24:10,1.518
73,19:24:10,1.711
32,19:24:10,5.542
62,19:24:10,0.219
92,19:24:10,0.203
86,19:24:10,1.822
65,19:24:10,2.842
95,19:24:10,476.220
91,19:24:10,1.111
56,19:24:10,4.952
45,19:24:10,1.512
63,19:24:10,0.606
69,19:24:10,0.234
79,19:24:10,1.878
82,19:24:10,2.140
34,19:24:10,1.234
66,19:24:10,1.809
28,19:24:10,0.659
8,19:24:10,1.056
17,19:24:10,1.178
21,19:24:10,1.828
51,19:24:10,1.843
37,19:24:10,2.178
23,19:24:10,0.252
59,19:24:10,0.854
12,19:24:10,0.958
48,19:24:10,2.003
5,19:24:10,2.218
25,19:24:10,0.254
10,19:24:10,3.336
3,19:24:10,1.418
67,19:24:10,1.074
9,19:24:10,0.232
27,19:24:10,1.984
0,19:24:10,0.336
36,19:24:10,0.282
97,19:24:10,1.220
15,19:24:10,2.147
75,19:24:10,0.783
44,19:24:10,2.507
78,19:24:10,1.940
61,19:24:10,2.412
88,19:24:10,0.468
43,19:24:10,2.540
32,19:24:10,1.692
73,19:24:10,4.026
86,19:24:10,0.241
95,19:24:10,0.299
91,19:24:10,1.244
45,19:24:10,1.845
63,19:24:10,1.207
69,19:24:10,1.947
79,19:24:10,1.795
82,19:24:10,0.355
34,19:24:10,5.496
28,19:24:10,0.324
66,19:24:10,2.233
17,19:24:10,0.771
21,19:24:10,1.725
37,19:24:10,0.278
51,19:24:10,1.394
23,19:24:10,1.036
59,19:24:10,1.826
12,19:24:10,0.720
48,19:24:10,0.456
25,19:24:10,1.205
5,19:24:10,1.463
10,19:24:10,0.228
3,19:24:10,1.253
67,19:24:10,1.346
27,19:24:10,1.036
9,19:24:10,1.908
36,19:24:10,0.268
15,19:24:10,0.406
75,19:24:10,1.023
97,19:24:10,0.291
44,19:24:10,1.841
78,19:24:10,0.552
61,19:24:10,0.985
88,19:24:10,0.261
43,19:24:10,2.461
32,19:24:10,1.619
73,19:24:10,0.288
86,19:24:10,1.048
95,19:24:10,1.416
91,19:24:10,0.800
45,19:24:10,3.678
63,19:24:10,1.716
69,19:24:10,0.304
82,19:24:10,0.453
34,19:24:10,1.810
28,19:24:10,2.278
66,19:24:10,2.884
17,19:24:10,1.056
21,19:24:10,0.529
37,19:24:10,1.005
51,19:24:10,1.322
23,19:24:10,1.492
59,19:24:10,0.174
12,19:24:10,0.996
48,19:24:10,2.804
25,19:24:10,0.212
5,19:24:10,0.230
10,19:24:10,2.450
3,19:24:10,2.399
67,19:24:10,0.550
27,19:24:10,0.942
9,19:24:10,0.941
36,19:24:10,0.639
15,19:24:10,1.504
75,19:24:10,1.565
97,19:24:10,0.906
44,19:24:10,0.578
78,19:24:10,0.464
61,19:24:10,2.337
43,19:24:10,0.739
32,19:24:10,1.257
73,19:24:10,1.093
86,19:24:10,0.199
95,19:24:10,0.785
91,19:24:10,1.241
45,19:24:10,0.568
63,19:24:10,1.925
69,19:24:10,0.738
82,19:24:10,0.539
34,19:24:10,1.928
66,19:24:10,1.155
17,19:24:10,1.162
37,19:24:11,1.556
51,19:24:11,1.176
28,19:24:11,1.086
23,19:24:11,1.377
59,19:24:11,1.270
12,19:24:11,2.905
48,19:24:11,1.370
25,19:24:11,1.416
10,19:24:11,0.756
3,19:24:11,1.772
27,19:24:11,0.538
36,19:24:11,0.159
15,19:24:11,0.448
75,19:24:11,0.308
97,19:24:11,0.441
78,19:24:11,0.613
44,19:24:11,2.853
86,19:24:11,0.993
73,19:24:11,2.022
95,19:24:11,0.368
91,19:24:11,1.707
45,19:24:11,2.983
69,19:24:11,1.109
34,19:24:11,0.430
17,19:24:11,2.563
37,19:24:11,1.359
51,19:24:11,1.458
28,19:24:11,1.258
23,19:24:11,1.296
12,19:24:11,0.291
25,19:24:11,0.339
48,19:24:11,0.962
10,19:24:11,1.462
27,19:24:11,0.870
3,19:24:11,2.324
36,19:24:11,0.652
75,19:24:11,0.289
15,19:24:11,0.385
97,19:24:11,0.392
44,19:24:11,0.446
78,19:24:11,3.308
73,19:24:11,1.766
91,19:24:11,0.496
45,19:24:11,0.589
69,19:24:11,0.440
34,19:24:11,2.791
37,19:24:11,1.173
28,19:24:11,0.303
51,19:24:11,2.069
23,19:24:11,1.531
12,19:24:11,1.616
48,19:24:11,4.406
10,19:24:11,1.152
27,19:24:11,0.247
3,19:24:11,1.980
36,19:24:11,2.927
75,19:24:11,0.405
15,19:24:11,0.394
97,19:24:11,1.863
44,19:24:11,2.447
78,19:24:11,3.065
73,19:24:11,0.432
91,19:24:11,1.703
45,19:24:11,2.971
69,19:24:11,3.347
37,19:24:11,2.122
28,19:24:11,3.346
23,19:24:11,1.792
12,19:24:11,3.153
48,19:24:11,1.466
27,19:24:11,1.275
3,19:24:11,1.774
75,19:24:11,0.437
15,19:24:11,0.727
97,19:24:11,0.271
78,19:24:11,1.804
44,19:24:11,3.154
73,19:24:11,2.192
45,19:24:11,0.459
69,19:24:11,1.554
37,19:24:11,1.038
28,19:24:11,2.845
23,19:24:11,0.176
48,19:24:11,2.207
27,19:24:11,0.380
12,19:24:11,2.317
3,19:24:11,1.474
15,19:24:11,0.399
75,19:24:11,3.092
97,19:24:11,0.875
78,19:24:11,1.805
73,19:24:11,1.344
45,19:24:11,2.499
69,19:24:11,1.066
37,19:24:11,2.279
23,19:24:11,1.882
28,19:24:11,2.838
12,19:24:11,1.995
3,19:24:11,0.202
15,19:24:11,0.353
75,19:24:11,1.292
97,19:24:11,0.891
78,19:24:11,0.679
73,19:24:11,5.318
45,19:24:11,0.507
69,19:24:11,0.508
28,19:24:11,0.857
23,19:24:11,6.883
12,19:24:11,1.263
3,19:24:11,0.222
15,19:24:11,0.310
75,19:24:11,1.208
97,19:24:11,1.118
78,19:24:11,2.424
73,19:24:11,2.472
45,19:24:11,2.750
69,19:24:11,0.329
28,19:24:11,0.406
23,19:24:11,2.901
12,19:24:11,0.845
3,19:24:11,2.180
15,19:24:11,1.084
75,19:24:11,1.199
97,19:24:11,0.829
78,19:24:11,3.311
73,19:24:11,0.398
45,19:24:11,1.310
69,19:24:11,0.357
28,19:24:11,3.309
12,19:24:11,0.480
23,19:24:11,2.343
3,19:24:11,2.233
15,19:24:11,1.127
98,19:24:11,1537.989
75,19:24:11,0.955
97,19:24:11,1.037
78,19:24:11,2.120
73,19:24:11,0.606
69,19:24:11,1.323
45,19:24:11,2.882
28,19:24:11,0.554
23,19:24:11,0.645
12,19:24:11,1.566
3,19:24:11,2.346
15,19:24:11,0.413
75,19:24:11,1.382
97,19:24:11,2.755
73,19:24:11,0.605
69,19:24:11,3.222
45,19:24:11,2.120
12,19:24:12,1.102
23,19:24:12,3.158
3,19:24:12,0.977
15,19:24:12,0.464
75,19:24:12,1.987
97,19:24:12,4.497
73,19:24:12,0.536
69,19:24:12,2.286
45,19:24:12,2.972
23,19:24:12,1.752
15,19:24:12,1.922
75,19:24:12,0.875
97,19:24:12,0.484
73,19:24:12,3.693
69,19:24:12,5.877
45,19:24:12,6.853
23,19:24:12,1.150
15,19:24:12,0.471
75,19:24:12,2.062
97,19:24:12,3.143
73,19:24:12,1.279
45,19:24:12,0.601
15,19:24:12,3.701
97,19:24:12,3.303
73,19:24:12,4.896
45,19:24:12,0.609
15,19:24:12,2.340
73,19:24:12,3.782
45,19:24:12,0.619
15,19:24:12,2.583
73,19:24:12,1.912
45,19:24:12,1.637
15,19:24:12,2.401
73,19:24:12,0.631
45,19:24:12,2.627
15,19:24:12,2.743
73,19:24:12,2.293
45,19:24:12,2.754
15,19:24:12,2.364
73,19:24:12,3.498
45,19:24:12,0.608
15,19:24:12,1.323
15,19:24:13,1.071
15,19:24:13,3.019
11,19:24:19,10009.457
53,19:24:19,8844.995
11,19:24:19,3.588
53,19:24:19,2.165
4,19:24:19,10004.299
11,19:24:19,2.303
89,19:24:19,10003.186
4,19:24:19,1.259
14,19:24:19,10003.719
11,19:24:19,3.185
89,19:24:19,0.648
14,19:24:19,0.500
11,19:24:19,2.749
40,19:24:19,10003.128
54,19:24:19,10004.381
83,19:24:19,0.350
2,19:24:19,9382.018
31,19:24:19,1.090
84,19:24:19,10002.499
89,19:24:19,0.641
14,19:24:19,2.292
11,19:24:19,1.160
40,19:24:19,2.957
54,19:24:19,2.230
83,19:24:19,2.040
2,19:24:19,1.108
31,19:24:19,3.927
41,19:24:19,9810.936
84,19:24:19,0.182
13,19:24:19,0.483
91,19:24:19,8409.073
16,19:24:19,1.188
89,19:24:19,1.105
14,19:24:19,1.472
11,19:24:19,0.369
40,19:24:19,1.378
54,19:24:19,2.025
2,19:24:19,2.320
31,19:24:19,1.280
38,19:24:19,1.810
84,19:24:19,1.475
41,19:24:19,2.013
91,19:24:19,0.963
16,19:24:19,0.978
89,19:24:19,1.078
14,19:24:19,0.236
11,19:24:19,0.357
40,19:24:19,1.280
77,19:24:19,10004.128
99,19:24:19,10004.538
54,19:24:19,0.933
95,19:24:19,8805.636
38,19:24:19,1.284
41,19:24:19,0.811
91,19:24:19,0.318
84,19:24:19,1.413
16,19:24:19,3.870
85,19:24:19,10003.929
89,19:24:19,1.712
14,19:24:19,0.299
24,19:24:20,0.435
11,19:24:20,2.111
83,19:24:20,151.843
7,19:24:20,0.392
77,19:24:20,0.482
99,19:24:20,2.234
12,19:24:20,7923.779
70,19:24:20,10003.692
13,19:24:20,178.792
88,19:24:20,9106.557
67,19:24:20,1.021
50,19:24:20,9985.208
69,19:24:20,7759.758
22,19:24:20,9358.048
65,19:24:20,0.843
35,19:24:20,0.664
95,19:24:20,1.819
38,19:24:20,0.289
71,19:24:20,9606.585
51,19:24:20,8771.535
28,19:24:20,8057.841
68,19:24:20,1.261
40,19:24:20,0.758
84,19:24:20,0.357
41,19:24:20,0.871
91,19:24:20,1.849
85,19:24:20,0.308
16,19:24:20,4.141
89,19:24:20,1.185
14,19:24:20,3.684
24,19:24:20,1.872
11,19:24:20,1.808
18,19:24:20,10001.988
7,19:24:20,0.941
77,19:24:20,0.550
72,19:24:20,1.109
58,19:24:20,0.373
12,19:24:20,1.240
70,19:24:20,1.425
47,19:24:20,10003.204
88,19:24:20,1.585
13,19:24:20,2.251
50,19:24:20,1.224
67,19:24:20,1.770
69,19:24:20,0.209
35,19:24:20,0.423
38,19:24:20,1.599
71,19:24:20,0.264
95,19:24:20,2.355
51,19:24:20,0.161
28,19:24:20,0.965
76,19:24:20,10003.075
68,19:24:20,0.933
94,19:24:20,9914.626
40,19:24:20,1.481
84,19:24:20,1.458
91,19:24:20,0.283
41,19:24:20,2.242
85,19:24:20,1.970
16,19:24:20,1.751
89,19:24:20,1.960
14,19:24:20,4.099
11,19:24:20,1.404
7,19:24:20,0.424
26,19:24:20,10002.969
72,19:24:20,2.189
96,19:24:20,10002.011
12,19:24:20,1.682
70,19:24:20,1.374
47,19:24:20,0.267
13,19:24:20,0.320
67,19:24:20,0.681
50,19:24:20,1.568
69,19:24:20,0.738
35,19:24:20,0.512
51,19:24:20,1.832
28,19:24:20,1.118
71,19:24:20,2.800
38,19:24:20,3.764
68,19:24:20,0.264
94,19:24:20,0.793
76,19:24:20,2.252
84,19:24:20,0.838
91,19:24:20,1.463
41,19:24:20,0.982
6,19:24:20,10003.823
52,19:24:20,9621.166
32,19:24:20,9232.375
85,19:24:20,0.212
16,19:24:20,0.957
89,19:24:20,1.639
14,19:24:20,2.596
7,19:24:20,0.808
72,19:24:20,1.425
26,19:24:20,3.647
96,19:24:20,1.464
12,19:24:20,0.210
70,19:24:20,0.162
47,19:24:20,1.934
13,19:24:20,0.891
67,19:24:20,0.423
69,19:24:20,0.270
50,19:24:20,0.827
35,19:24:20,1.509
51,19:24:20,0.423
68,19:24:20,0.257
38,19:24:20,0.678
71,19:24:20,1.471
28,19:24:20,2.057
94,19:24:20,0.852
30,19:24:20,10002.786
91,19:24:20,0.975
81,19:24:20,10001.713
41,19:24:20,1.570
6,19:24:20,1.100
32,19:24:20,0.316
52,19:24:20,2.087
57,19:24:20,9783.492
85,19:24:20,0.967
16,19:24:20,0.679
89,19:24:20,0.250
19,19:24:20,0.281
14,19:24:20,1.701
7,19:24:20,1.238
72,19:24:20,1.712
26,19:24:20,2.875
70,19:24:20,0.525
96,19:24:20,2.173
64,19:24:20,10002.554
13,19:24:20,0.603
67,19:24:20,0.819
69,19:24:20,0.229
50,19:24:20,0.208
35,19:24:20,2.035
51,19:24:20,1.970
94,19:24:20,0.280
28,19:24:20,0.749
38,19:24:20,1.685
30,19:24:20,0.674
91,19:24:20,0.507
81,19:24:20,0.306
41,19:24:20,1.171
6,19:24:20,2.050
32,19:24:20,0.214
85,19:24:20,0.265
52,19:24:20,1.383
16,19:24:20,0.583
19,19:24:20,0.389
98,19:24:20,8570.005
89,19:24:20,0.582
46,19:24:20,10002.254
14,19:24:20,1.100
97,19:24:20,8049.984
5,19:24:20,9502.534
93,19:24:20,10368.676
76,19:24:20,131.155
3,19:24:20,8379.934
1,19:24:20,0.783
84,19:24:20,127.129
73,19:24:20,7511.932
40,19:24:20,235.997
7,19:24:20,0.237
27,19:24:20,8998.338
54,19:24:20,477.977
88,19:24:20,256.835
72,19:24:20,0.252
90,19:24:20,2.483
26,19:24:20,0.468
96,19:24:20,1.185
70,19:24:20,1.868
13,19:24:20,0.572
50,19:24:20,1.516
69,19:24:20,2.168
67,19:24:20,4.656
20,19:24:20,10003.043
80,19:24:20,10001.777
35,19:24:20,3.686
51,19:24:20,0.556
30,19:24:20,1.294
38,19:24:20,3.452
28,19:24:20,3.736
81,19:24:20,1.363
41,19:24:20,1.016
64,19:24:20,31.567
78,19:24:20,8624.591
53,19:24:20,1204.935
74,19:24:20,90.017
6,19:24:20,0.304
32,19:24:20,0.471
68,19:24:20,114.826
87,19:24:20,0.650
60,19:24:20,9905.831
85,19:24:20,1.027
52,19:24:20,0.605
16,19:24:20,0.537
19,19:24:20,1.007
89,19:24:20,0.642
98,19:24:20,1.148
46,19:24:20,0.227
14,19:24:20,0.684
76,19:24:20,1.475
97,19:24:20,2.428
93,19:24:20,2.886
73,19:24:20,0.354
40,19:24:20,0.247
3,19:24:20,4.342
54,19:24:20,0.298
7,19:24:20,0.230
72,19:24:20,0.672
90,19:24:20,2.084
96,19:24:20,0.724
70,19:24:20,0.706
26,19:24:20,2.952
13,19:24:20,0.669
50,19:24:20,1.205
67,19:24:20,2.006
80,19:24:20,2.773
35,19:24:20,0.268
51,19:24:20,1.913
30,19:24:20,0.913
28,19:24:20,1.105
38,19:24:20,2.897
81,19:24:20,0.230
41,19:24:20,1.087
64,19:24:20,1.251
68,19:24:20,0.296
74,19:24:20,0.924
32,19:24:20,0.837
53,19:24:20,1.492
87,19:24:20,0.835
60,19:24:20,0.890
85,19:24:20,0.196
6,19:24:20,3.737
52,19:24:20,1.902
19,19:24:20,1.573
16,19:24:20,2.200
98,19:24:20,1.273
89,19:24:20,1.483
46,19:24:20,0.687
14,19:24:20,0.309
76,19:24:20,0.274
97,19:24:20,0.728
73,19:24:20,0.238
40,19:24:20,1.063
3,19:24:20,0.920
7,19:24:20,2.565
54,19:24:20,0.795
62,19:24:20,10003.286
72,19:24:20,0.740
92,19:24:20,1.477
96,19:24:20,0.423
90,19:24:20,2.086
13,19:24:20,0.170
70,19:24:20,1.870
26,19:24:20,0.275
56,19:24:20,10002.273
50,19:24:20,0.966
67,19:24:20,0.317
80,19:24:20,0.219
35,19:24:20,2.312
51,19:24:20,0.998
30,19:24:20,0.946
28,19:24:20,0.319
38,19:24:20,0.914
81,19:24:20,1.433
68,19:24:20,0.326
74,19:24:20,0.295
53,19:24:20,0.299
41,19:24:20,0.787
8,19:24:20,0.791
64,19:24:20,2.730
60,19:24:20,0.816
85,19:24:20,0.608
6,19:24:20,0.217
32,19:24:20,3.130
52,19:24:20,0.669
16,19:24:20,0.606
89,19:24:20,0.792
98,19:24:20,1.368
46,19:24:20,0.240
14,19:24:20,0.348
97,19:24:20,0.446
76,19:24:20,1.185
0,19:24:20,10003.393
40,19:24:20,0.837
3,19:24:20,0.221
87,19:24:20,23.580
7,19:24:20,0.284
54,19:24:20,2.131
72,19:24:20,1.242
62,19:24:20,2.004
92,19:24:20,2.657
96,19:24:20,0.770
90,19:24:20,0.263
26,19:24:20,1.911
56,19:24:20,1.920
50,19:24:20,1.513
67,19:24:20,0.327
80,19:24:20,0.625
51,19:24:20,0.383
79,19:24:20,2.291
30,19:24:20,0.922
28,19:24:20,1.675
81,19:24:20,0.738
38,19:24:20,1.272
74,19:24:20,0.663
68,19:24:20,1.332
41,19:24:20,0.858
64,19:24:20,1.048
85,19:24:20,1.453
60,19:24:20,0.238
32,19:24:20,2.397
52,19:24:20,1.444
6,19:24:20,3.842
16,19:24:20,1.827
98,19:24:20,1.247
46,19:24:20,0.536
89,19:24:20,0.531
14,19:24:20,0.441
97,19:24:20,0.589
76,19:24:20,0.584
0,19:24:20,1.465
40,19:24:20,1.340
87,19:24:20,0.889
7,19:24:20,0.386
54,19:24:20,1.995
62,19:24:20,0.642
72,19:24:20,1.920
92,19:24:20,0.676
96,19:24:20,0.933
26,19:24:20,0.372
56,19:24:20,0.429
50,19:24:20,1.588
67,19:24:20,3.102
80,19:24:20,1.165
51,19:24:20,1.937
79,19:24:20,1.428
30,19:24:20,1.322
28,19:24:20,0.203
38,19:24:20,0.875
81,19:24:20,2.142
74,19:24:20,0.720
41,19:24:21,0.232
64,19:24:21,0.245
68,19:24:21,3.423
36,19:24:21,9680.114
42,19:24:21,636.925
85,19:24:21,1.819
32,19:24:21,1.161
21,19:24:21,1.625
60,19:24:21,2.877
6,19:24:21,1.593
52,19:24:21,1.654
16,19:24:21,0.735
98,19:24:21,0.939
46,19:24:21,0.265
89,19:24:21,0.208
14,19:24:21,0.473
76,19:24:21,0.236
0,19:24:21,1.865
87,19:24:21,0.915
40,19:24:21,4.692
7,19:24:21,1.863
54,19:24:21,2.207
61,19:24:21,0.454
92,19:24:21,0.521
72,19:24:21,2.141
96,19:24:21,1.733
56,19:24:21,0.353
26,19:24:21,1.224
50,19:24:21,0.781
67,19:24:21,0.284
80,19:24:21,0.457
63,19:24:21,0.957
82,19:24:21,10001.776
51,19:24:21,1.684
79,19:24:21,1.334
30,19:24:21,0.842
28,19:24:21,1.328
38,19:24:21,1.341
41,19:24:21,0.260
74,19:24:21,1.670
64,19:24:21,0.557
36,19:24:21,0.196
42,19:24:21,0.211
85,19:24:21,0.834
21,19:24:21,0.288
68,19:24:21,2.363
60,19:24:21,0.728
66,19:24:21,2.881
52,19:24:21,0.600
59,19:24:21,10002.424
16,19:24:21,0.503
46,19:24:21,0.841
14,19:24:21,0.382
76,19:24:21,1.640
87,19:24:21,0.376
0,19:24:21,1.552
40,19:24:21,1.873
7,19:24:21,0.939
54,19:24:21,0.508
61,19:24:21,0.543
86,19:24:21,10002.059
72,19:24:21,0.482
92,19:24:21,1.887
96,19:24:21,0.305
26,19:24:21,0.499
50,19:24:21,0.998
56,19:24:21,1.218
67,19:24:21,0.270
80,19:24:21,1.364
63,19:24:21,0.327
82,19:24:21,2.011
51,19:24:21,0.247
79,19:24:21,0.252
28,19:24:21,1.739
38,19:24:21,1.597
41,19:24:21,1.650
74,19:24:21,1.030
64,19:24:21,0.195
36,19:24:21,0.768
42,19:24:21,1.317
17,19:24:21,10002.538
21,19:24:21,1.657
60,19:24:21,0.278
68,19:24:21,0.732
52,19:24:21,0.603
66,19:24:21,2.610
59,19:24:21,3.021
16,19:24:21,2.845
46,19:24:21,0.889
14,19:24:21,1.009
76,19:24:21,0.799
0,19:24:21,1.129
87,19:24:21,1.950
7,19:24:21,1.509
54,19:24:21,0.396
96,19:24:21,0.487
92,19:24:21,2.671
72,19:24:21,1.033
26,19:24:21,1.307
50,19:24:21,1.193
56,19:24:21,1.093
67,19:24:21,1.224
80,19:24:21,0.777
63,19:24:21,0.308
82,19:24:21,0.282
51,19:24:21,0.303
79,19:24:21,1.913
28,19:24:21,1.431
38,19:24:21,0.363
34,19:24:21,10003.619
53,19:24:21,404.175
74,19:24:21,0.231
41,19:24:21,0.844
64,19:24:21,1.226
36,19:24:21,0.447
17,19:24:21,0.673
42,19:24:21,0.930
21,19:24:21,0.199
68,19:24:21,0.404
60,19:24:21,3.514
66,19:24:21,0.377
52,19:24:21,1.594
59,19:24:21,0.156
16,19:24:21,0.492
14,19:24:21,1.023
76,19:24:21,1.736
0,19:24:21,0.324
7,19:24:21,1.825
96,19:24:21,1.284
92,19:24:21,1.984
72,19:24:21,1.675
26,19:24:21,0.545
50,19:24:21,0.852
56,19:24:21,0.294
63,19:24:21,2.142
80,19:24:21,4.073
82,19:24:21,1.197
51,19:24:21,1.136
79,19:24:21,0.825
38,19:24:21,0.800
28,19:24:21,2.404
41,19:24:21,0.226
34,19:24:21,1.188
74,19:24:21,1.116
64,19:24:21,0.475
36,19:24:21,0.532
42,19:24:21,0.755
21,19:24:21,2.991
68,19:24:21,0.222
60,19:24:21,1.639
66,19:24:21,1.260
52,19:24:21,1.340
59,19:24:21,0.652
16,19:24:21,0.682
14,19:24:21,0.439
76,19:24:21,3.267
0,19:24:21,1.667
7,19:24:21,1.259
44,19:24:21,1.406
96,19:24:21,2.708
92,19:24:21,1.227
72,19:24:21,0.883
26,19:24:21,1.065
50,19:24:21,0.214
56,19:24:21,0.266
80,19:24:21,0.496
63,19:24:21,1.974
82,19:24:21,1.961
51,19:24:21,0.877
79,19:24:21,0.461
38,19:24:21,0.518
41,19:24:21,1.228
28,19:24:21,1.868
64,19:24:21,1.126
74,19:24:21,1.760
42,19:24:21,0.229
68,19:24:21,1.689
60,19:24:21,0.722
59,19:24:21,1.136
52,19:24:21,2.974
14,19:24:21,1.700
48,19:24:21,10004.994
88,19:24:21,905.579
11,19:24:21,1219.604
0,19:24:21,1.344
7,19:24:21,1.223
44,19:24:21,0.562
96,19:24:21,0.534
50,19:24:21,0.388
26,19:24:21,1.982
56,19:24:21,0.238
63,19:24:21,2.753
82,19:24:21,1.134
79,19:24:21,1.934
38,19:24:21,0.371
28,19:24:21,1.675
74,19:24:21,0.865
42,19:24:21,0.775
60,19:24:21,1.553
68,19:24:21,2.723
37,19:24:21,10003.630
52,19:24:21,0.612
49,19:24:21,11438.714
59,19:24:21,2.770
14,19:24:21,1.436
88,19:24:21,0.484
11,19:24:21,1.227
48,19:24:21,2.009
0,19:24:21,1.212
7,19:24:21,4.110
44,19:24:21,1.501
96,19:24:21,0.616
26,19:24:21,0.444
56,19:24:21,0.302
50,19:24:21,1.310
63,19:24:21,2.058
82,19:24:21,2.779
38,19:24:21,0.943
28,19:24:21,0.551
74,19:24:21,1.895
60,19:24:21,0.366
68,19:24:21,1.330
52,19:24:21,0.287
37,19:24:21,0.398
49,19:24:21,1.851
59,19:24:21,1.851
14,19:24:21,0.966
48,19:24:21,0.457
11,19:24:21,1.199
0,19:24:21,1.171
7,19:24:21,0.500
44,19:24:21,0.603
96,19:24:21,1.428
56,19:24:21,2.055
50,19:24:21,1.890
82,19:24:21,2.411
38,19:24:21,1.036
74,19:24:21,0.340
60,19:24:21,0.510
68,19:24:21,0.770
49,19:24:21,1.060
14,19:24:21,0.474
59,19:24:21,3.321
11,19:24:21,0.388
48,19:24:21,1.009
0,19:24:21,2.374
44,19:24:21,0.562
96,19:24:21,1.873
56,19:24:21,0.503
50,19:24:21,2.218
82,19:24:21,4.021
38,19:24:21,0.786
74,19:24:21,0.351
60,19:24:21,0.531
68,19:24:21,1.706
49,19:24:21,1.080
14,19:24:21,0.855
11,19:24:21,0.368
48,19:24:21,0.472
96,19:24:21,0.601
56,19:24:21,1.266
50,19:24:21,5.651
82,19:24:22,1.644
38,19:24:22,0.673
74,19:24:22,4.360
68,19:24:22,0.983
60,19:24:22,0.590
49,19:24:22,1.580
11,19:24:22,1.177
48,19:24:22,1.307
96,19:24:22,2.897
82,19:24:22,1.448
38,19:24:22,2.169
74,19:24:22,0.506
68,19:24:22,0.588
60,19:24:22,2.089
49,19:24:22,1.366
11,19:24:22,0.958
96,19:24:22,1.299
82,19:24:22,1.223
38,19:24:22,1.862
68,19:24:22,1.468
60,19:24:22,2.624
49,19:24:22,1.398
96,19:24:22,1.262
82,19:24:22,0.563
38,19:24:22,1.336
68,19:24:22,1.207
49,19:24:22,2.762
23,19:24:22,10002.040
75,19:24:22,10002.604
96,19:24:22,2.928
82,19:24:22,2.319
68,19:24:22,1.983
49,19:24:22,2.881
23,19:24:22,1.054
96,19:24:22,2.197
82,19:24:22,1.983
49,19:24:22,0.600
23,19:24:22,1.900
96,19:24:22,0.592
82,19:24:22,3.946
49,19:24:22,0.544
23,19:24:22,1.974
96,19:24:22,2.064
49,19:24:22,4.150
23,19:24:22,0.785
96,19:24:22,2.688
49,19:24:22,0.350
96,19:24:22,2.403
49,19:24:22,0.319
45,19:24:23,10004.653
49,19:24:23,1.992
